Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
338,1 22 58,7,4.69139,162,1014
338,1 50 82,7,4.69139,266,1014
338,2 27 152,7,4.69139,362,1014
338,2 33 40,7,4.69139,150,1014
338,2 35 94,7,4.69139,262,1014
338,2 36 123,7,4.69139,322,1014
338,3 66 164,7,4.69139,466,1014
338,3 92 150,7,4.69139,490,1014
338,4 34 115,7,4.69139,306,1014
338,4 72 77,7,4.69139,306,1014
338,4 80 103,7,4.69139,374,1014
338,4 99 150,7,4.69139,506,1014
338,5 48 110,7,4.69139,326,1014
338,5 72 88,7,4.69139,330,1014
338,6 31 108,7,4.69139,290,1014
338,6 56 105,7,4.69139,334,1014
338,6 81 118,7,4.69139,410,1014
338,6 99 120,7,4.69139,450,1014
338,7 12 102,7,4.69139,242,1014
338,7 68 154,7,4.69139,458,1014
338,8 15 144,7,4.69139,334,1014
338,8 29 38,7,4.69139,150,1014
338,8 37 160,7,4.69139,410,1014
338,8 61 68,7,4.69139,274,1014
338,9 62 112,7,4.69139,366,1014
338,9 140 154,7,4.69139,606,1014
338,10 61 158,7,4.69139,458,1014
338,10 84 135,7,4.69139,458,1014
338,10 132 163,7,4.69139,610,1014
338,10 138 165,7,4.69139,626,1014
338,11 38 96,7,4.69139,290,1014
338,11 112 126,7,4.69139,498,1014
338,12 29 98,7,4.69139,278,1014
338,12 41 112,7,4.69139,330,1014
338,12 107 122,7,4.69139,482,1014
338,14 18 93,7,4.69139,250,1014
338,14 50 149,7,4.69139,426,1014
338,14 58 107,7,4.69139,358,1014
338,14 86 153,7,4.69139,506,1014
338,15 74 122,7,4.69139,422,1014
338,16 18 95,7,4.69139,258,1014
338,16 47 136,7,4.69139,398,1014
338,16 50 139,7,4.69139,410,1014
338,16 76 111,7,4.69139,406,1014
338,17 28 36,7,4.69139,162,1014
338,17 42 164,7,4.69139,446,1014
338,18 22 41,7,4.69139,162,1014
338,18 23 168,7,4.69139,418,1014
338,19 64 132,7,4.69139,430,1014
338,19 80 88,7,4.69139,374,1014
338,20 22 47,7,4.69139,178,1014
338,20 62 161,7,4.69139,486,1014
338,20 74 157,7,4.69139,502,1014
338,20 101 168,7,4.69139,578,1014
338,21 32 36,7,4.69139,178,1014
338,21 124 134,7,4.69139,558,1014
338,22 25 102,7,4.69139,298,1014
338,23 136 142,7,4.69139,602,1014
338,24 45 94,7,4.69139,326,1014
338,24 87 114,7,4.69139,450,1014
338,24 111 142,7,4.69139,554,1014
338,24 134 155,7,4.69139,626,1014
338,25 98 126,7,4.69139,498,1014
338,27 82 124,7,4.69139,466,1014
338,28 45 116,7,4.69139,378,1014
338,28 100 129,7,4.69139,514,1014
338,28 137 166,7,4.69139,662,1014
338,30 58 151,7,4.69139,478,1014
338,30 67 86,7,4.69139,366,1014
338,30 76 157,7,4.69139,526,1014
338,30 136 155,7,4.69139,642,1014
338,31 140 162,7,4.69139,666,1014
338,32 53 152,7,4.69139,474,1014
338,32 66 75,7,4.69139,346,1014
338,32 100 109,7,4.69139,482,1014
338,33 50 114,7,4.69139,394,1014
338,34 63 64,7,4.69139,322,1014
338,34 81 92,7,4.69139,414,1014
338,34 120 121,7,4.69139,550,1014
338,35 60 166,7,4.69139,522,1014
338,36 44 87,7,4.69139,334,1014
338,37 118 138,7,4.69139,586,1014
338,38 49 84,7,4.69139,342,1014
338,38 154 163,7,4.69139,710,1014
338,40 44 75,7,4.69139,318,1014
338,40 124 153,7,4.69139,634,1014
338,40 145 148,7,4.69139,666,1014
338,42 54 59,7,4.69139,310,1014
338,42 80 121,7,4.69139,486,1014
338,42 109 150,7,4.69139,602,1014
