Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
408,1 22 186,7,4.99263,418,1224
408,2 37 54,7,4.99263,186,1224
408,2 54 167,7,4.99263,446,1224
408,5 110 114,7,4.99263,458,1224
408,6 11 166,7,4.99263,366,1224
408,6 79 106,7,4.99263,382,1224
408,6 106 125,7,4.99263,474,1224
408,6 166 193,7,4.99263,730,1224
408,7 78 154,7,4.99263,478,1224
408,10 19 138,7,4.99263,334,1224
408,10 138 185,7,4.99263,666,1224
408,13 30 122,7,4.99263,330,1224
408,14 30 55,7,4.99263,198,1224
408,14 30 149,7,4.99263,386,1224
408,18 35 46,7,4.99263,198,1224
408,18 46 169,7,4.99263,466,1224
408,18 101 182,7,4.99263,602,1224
408,18 103 182,7,4.99263,606,1224
408,22 186 203,7,4.99263,822,1224
408,23 98 198,7,4.99263,638,1224
408,25 142 162,7,4.99263,658,1224
408,26 73 114,7,4.99263,426,1224
408,26 114 131,7,4.99263,542,1224
408,29 90 178,7,4.99263,594,1224
408,30 122 191,7,4.99263,686,1224
408,31 54 134,7,4.99263,438,1224
408,38 91 198,7,4.99263,654,1224
408,38 113 198,7,4.99263,698,1224
408,41 86 126,7,4.99263,506,1224
408,42 59 74,7,4.99263,350,1224
408,42 62 77,7,4.99263,362,1224
408,42 62 127,7,4.99263,462,1224
408,42 74 145,7,4.99263,522,1224
408,43 130 162,7,4.99263,670,1224
408,47 174 190,7,4.99263,822,1224
408,49 138 146,7,4.99263,666,1224
408,50 95 126,7,4.99263,542,1224
408,50 109 126,7,4.99263,570,1224
408,53 58 66,7,4.99263,354,1224
408,54 134 173,7,4.99263,722,1224
408,58 66 151,7,4.99263,550,1224
408,61 78 118,7,4.99263,514,1224
408,65 150 202,7,4.99263,834,1224
408,66 83 194,7,4.99263,686,1224
408,66 121 194,7,4.99263,762,1224
408,67 158 186,7,4.99263,822,1224
408,70 71 150,7,4.99263,582,1224
408,70 133 150,7,4.99263,706,1224
408,78 118 143,7,4.99263,678,1224
408,78 154 197,7,4.99263,858,1224
408,82 89 174,7,4.99263,690,1224
408,82 115 174,7,4.99263,742,1224
408,86 126 163,7,4.99263,750,1224
408,90 94 97,7,4.99263,562,1224
408,90 94 107,7,4.99263,582,1224
408,90 175 178,7,4.99263,886,1224
408,98 181 198,7,4.99263,954,1224
408,110 114 199,7,4.99263,846,1224
408,130 161 162,7,4.99263,906,1224
408,137 158 186,7,4.99263,962,1224
408,138 146 155,7,4.99263,878,1224
408,139 150 202,7,4.99263,982,1224
408,142 162 179,7,4.99263,966,1224
408,157 174 190,7,4.99263,1042,1224
