Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
501,1 15 116,8,5.372,264,1503
501,1 37 64,8,5.372,204,1503
501,1 39 203,8,5.372,486,1503
501,1 40 69,8,5.372,220,1503
501,1 111 238,8,5.372,700,1503
501,1 118 227,8,5.372,692,1503
501,1 176 242,8,5.372,838,1503
501,2 17 149,8,5.372,336,1503
501,2 25 222,8,5.372,498,1503
501,2 30 232,8,5.372,528,1503
501,2 47 236,8,5.372,570,1503
501,2 74 128,8,5.372,408,1503
501,2 78 95,8,5.372,350,1503
501,2 80 138,8,5.372,440,1503
501,3 29 158,8,5.372,380,1503
501,3 67 244,8,5.372,628,1503
501,3 77 100,8,5.372,360,1503
501,3 176 196,8,5.372,750,1503
501,4 29 94,8,5.372,254,1503
501,4 34 203,8,5.372,482,1503
501,4 37 60,8,5.372,202,1503
501,4 50 57,8,5.372,222,1503
501,4 148 245,8,5.372,794,1503
501,4 156 190,8,5.372,700,1503
501,4 160 225,8,5.372,778,1503
501,5 13 195,8,5.372,426,1503
501,5 54 188,8,5.372,494,1503
501,5 75 79,8,5.372,318,1503
501,5 89 133,8,5.372,454,1503
501,5 122 208,8,5.372,670,1503
501,5 156 200,8,5.372,722,1503
501,5 181 185,8,5.372,742,1503
501,6 13 134,8,5.372,306,1503
501,6 58 185,8,5.372,498,1503
501,6 109 149,8,5.372,528,1503
501,6 154 200,8,5.372,720,1503
501,7 18 221,8,5.372,492,1503
501,7 53 242,8,5.372,604,1503
501,7 82 228,8,5.372,634,1503
501,7 86 176,8,5.372,538,1503
501,7 105 190,8,5.372,604,1503
501,7 163 225,8,5.372,790,1503
501,7 191 230,8,5.372,856,1503
501,8 11 205,8,5.372,448,1503
501,8 51 181,8,5.372,480,1503
501,8 58 188,8,5.372,508,1503
501,8 68 95,8,5.372,342,1503
501,8 74 120,8,5.372,404,1503
501,8 100 114,8,5.372,444,1503
501,8 121 189,8,5.372,636,1503
501,9 34 64,8,5.372,214,1503
501,9 80 194,8,5.372,566,1503
501,9 103 133,8,5.372,490,1503
501,9 140 247,8,5.372,792,1503
501,10 26 111,8,5.372,294,1503
501,10 85 244,8,5.372,678,1503
501,10 101 189,8,5.372,600,1503
501,10 108 125,8,5.372,486,1503
501,10 131 139,8,5.372,560,1503
501,10 150 158,8,5.372,636,1503
501,10 178 235,8,5.372,846,1503
501,11 61 243,8,5.372,630,1503
501,11 68 157,8,5.372,472,1503
501,11 72 229,8,5.372,624,1503
501,11 94 203,8,5.372,616,1503
501,11 113 219,8,5.372,686,1503
501,11 165 227,8,5.372,806,1503
501,12 26 233,8,5.372,542,1503
501,12 101 193,8,5.372,612,1503
501,12 116 131,8,5.372,518,1503
501,12 203 218,8,5.372,866,1503
501,13 19 105,8,5.372,274,1503
501,13 20 170,8,5.372,406,1503
501,13 31 55,8,5.372,198,1503
501,13 60 88,8,5.372,322,1503
501,13 140 217,8,5.372,740,1503
501,14 17 106,8,5.372,274,1503
501,14 36 59,8,5.372,218,1503
501,14 41 119,8,5.372,348,1503
501,14 45 164,8,5.372,446,1503
501,14 51 175,8,5.372,480,1503
501,14 121 210,8,5.372,690,1503
501,14 149 172,8,5.372,670,1503
501,15 22 122,8,5.372,318,1503
501,15 145 212,8,5.372,744,1503
501,15 166 218,8,5.372,798,1503
501,16 22 91,8,5.372,258,1503
501,16 102 139,8,5.372,514,1503
501,16 116 125,8,5.372,514,1503
501,16 123 242,8,5.372,762,1503
501,16 136 190,8,5.372,684,1503
501,16 148 240,8,5.372,808,1503
501,16 200 228,8,5.372,888,1503
501,17 32 246,8,5.372,590,1503
501,17 38 117,8,5.372,344,1503
501,17 56 162,8,5.372,470,1503
501,17 86 128,8,5.372,462,1503
501,17 171 179,8,5.372,734,1503
501,18 68 128,8,5.372,428,1503
501,18 113 160,8,5.372,582,1503
501,18 206 235,8,5.372,918,1503
501,19 89 163,8,5.372,542,1503
501,19 151 240,8,5.372,820,1503
501,19 192 242,8,5.372,906,1503
501,19 196 238,8,5.372,906,1503
501,19 200 216,8,5.372,870,1503
501,19 202 214,8,5.372,870,1503
501,20 31 145,8,5.372,392,1503
501,20 52 222,8,5.372,588,1503
501,20 123 202,8,5.372,690,1503
501,20 185 201,8,5.372,812,1503
501,20 216 250,8,5.372,972,1503
501,20 223 239,8,5.372,964,1503
501,21 32 205,8,5.372,516,1503
501,21 38 199,8,5.372,516,1503
501,21 104 203,8,5.372,656,1503
501,21 131 230,8,5.372,764,1503
501,22 43 144,8,5.372,418,1503
501,22 47 171,8,5.372,480,1503
501,22 63 226,8,5.372,622,1503
501,22 95 188,8,5.372,610,1503
501,22 136 187,8,5.372,690,1503
501,23 31 151,8,5.372,410,1503
501,23 37 48,8,5.372,216,1503
501,23 40 55,8,5.372,236,1503
501,23 82 84,8,5.372,378,1503
501,23 105 160,8,5.372,576,1503
501,23 156 163,8,5.372,684,1503
501,23 209 211,8,5.372,886,1503
501,24 35 52,8,5.372,222,1503
501,24 65 95,8,5.372,368,1503
501,24 115 202,8,5.372,682,1503
501,24 232 239,8,5.372,990,1503
501,25 27 65,8,5.372,234,1503
501,25 38 109,8,5.372,344,1503
501,25 56 164,8,5.372,490,1503
501,25 62 231,8,5.372,636,1503
501,25 77 97,8,5.372,398,1503
501,25 106 126,8,5.372,514,1503
501,26 38 210,8,5.372,548,1503
501,26 40 161,8,5.372,454,1503
501,26 62 110,8,5.372,396,1503
501,26 67 221,8,5.372,628,1503
501,26 120 176,8,5.372,644,1503
501,27 73 86,8,5.372,372,1503
501,27 94 248,8,5.372,738,1503
501,27 142 232,8,5.372,802,1503
501,28 34 212,8,5.372,548,1503
501,28 72 118,8,5.372,436,1503
501,28 81 242,8,5.372,702,1503
501,28 82 238,8,5.372,696,1503
501,28 90 173,8,5.372,582,1503
501,28 102 151,8,5.372,562,1503
501,28 157 203,8,5.372,776,1503
501,29 66 143,8,5.372,476,1503
501,29 70 85,8,5.372,368,1503
501,29 71 148,8,5.372,496,1503
501,29 112 213,8,5.372,708,1503
501,29 125 129,8,5.372,566,1503
501,30 44 244,8,5.372,636,1503
501,30 65 169,8,5.372,528,1503
501,30 77 211,8,5.372,636,1503
501,31 36 89,8,5.372,312,1503
501,31 66 137,8,5.372,468,1503
501,31 135 238,8,5.372,808,1503
501,31 207 220,8,5.372,916,1503
501,32 44 182,8,5.372,516,1503
501,32 45 101,8,5.372,356,1503
501,32 121 229,8,5.372,764,1503
501,32 204 223,8,5.372,918,1503
501,32 232 250,8,5.372,1028,1503
501,33 68 152,8,5.372,506,1503
501,33 98 155,8,5.372,572,1503
501,33 179 236,8,5.372,896,1503
501,33 182 235,8,5.372,900,1503
501,34 76 234,8,5.372,688,1503
501,34 112 177,8,5.372,646,1503
501,34 143 159,8,5.372,672,1503
501,34 172 245,8,5.372,902,1503
501,35 47 148,8,5.372,460,1503
501,35 71 122,8,5.372,456,1503
501,35 90 103,8,5.372,456,1503
501,35 91 138,8,5.372,528,1503
501,35 123 187,8,5.372,690,1503
501,35 208 236,8,5.372,958,1503
501,36 136 245,8,5.372,834,1503
501,36 181 226,8,5.372,886,1503
501,37 54 217,8,5.372,616,1503
501,37 99 212,8,5.372,696,1503
501,37 118 143,8,5.372,596,1503
501,37 134 137,8,5.372,616,1503
501,38 69 101,8,5.372,416,1503
501,38 73 97,8,5.372,416,1503
501,38 175 178,8,5.372,782,1503
501,39 43 217,8,5.372,598,1503
501,39 50 124,8,5.372,426,1503
501,39 131 166,8,5.372,672,1503
501,40 57 104,8,5.372,402,1503
501,40 62 211,8,5.372,626,1503
501,40 97 246,8,5.372,766,1503
501,40 99 131,8,5.372,540,1503
501,41 42 239,8,5.372,644,1503
501,41 96 194,8,5.372,662,1503
501,41 98 202,8,5.372,682,1503
501,41 114 247,8,5.372,804,1503
501,41 137 177,8,5.372,710,1503
501,41 172 212,8,5.372,850,1503
501,42 64 91,8,5.372,394,1503
501,42 76 103,8,5.372,442,1503
501,42 95 208,8,5.372,690,1503
501,43 53 115,8,5.372,422,1503
501,43 64 242,8,5.372,698,1503
501,43 88 247,8,5.372,756,1503
501,43 174 212,8,5.372,858,1503
501,43 214 237,8,5.372,988,1503
501,44 49 126,8,5.372,438,1503
501,44 86 213,8,5.372,686,1503
501,44 94 159,8,5.372,594,1503
501,44 125 190,8,5.372,718,1503
501,44 127 229,8,5.372,800,1503
501,45 170 181,8,5.372,792,1503
501,45 199 233,8,5.372,954,1503
501,46 62 199,8,5.372,614,1503
501,46 74 96,8,5.372,432,1503
501,46 79 83,8,5.372,416,1503
501,46 80 110,8,5.372,472,1503
501,46 164 168,8,5.372,756,1503
501,46 175 189,8,5.372,820,1503
501,46 181 210,8,5.372,874,1503
501,47 59 204,8,5.372,620,1503
501,47 124 237,8,5.372,816,1503
501,47 149 245,8,5.372,882,1503
501,47 164 207,8,5.372,836,1503
501,48 70 104,8,5.372,444,1503
501,48 97 230,8,5.372,750,1503
501,48 130 190,8,5.372,736,1503
501,49 72 139,8,5.372,520,1503
501,49 73 93,8,5.372,430,1503
501,49 101 230,8,5.372,760,1503
501,49 107 166,8,5.372,644,1503
501,49 130 191,8,5.372,740,1503
501,49 173 234,8,5.372,912,1503
501,50 54 130,8,5.372,468,1503
501,50 76 218,8,5.372,688,1503
501,50 112 173,8,5.372,670,1503
501,50 154 194,8,5.372,796,1503
501,50 212 249,8,5.372,1022,1503
501,51 137 140,8,5.372,656,1503
501,51 194 197,8,5.372,884,1503
501,52 59 134,8,5.372,490,1503
501,52 76 81,8,5.372,418,1503
501,52 80 179,8,5.372,622,1503
501,52 124 220,8,5.372,792,1503
501,52 149 240,8,5.372,882,1503
501,53 63 238,8,5.372,708,1503
501,53 89 129,8,5.372,542,1503
501,53 116 150,8,5.372,638,1503
501,53 136 207,8,5.372,792,1503
501,53 191 200,8,5.372,888,1503
501,54 146 172,8,5.372,744,1503
501,55 64 93,8,5.372,424,1503
501,55 133 177,8,5.372,730,1503
501,55 141 143,8,5.372,678,1503
501,55 161 217,8,5.372,866,1503
