Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
530,1 114 242,8,5.46503,714,1590
530,2 56 219,8,5.46503,554,1590
530,2 93 246,8,5.46503,682,1590
530,3 188 196,8,5.46503,774,1590
530,4 38 79,8,5.46503,242,1590
530,4 112 173,8,5.46503,578,1590
530,6 127 168,8,5.46503,602,1590
530,6 208 251,8,5.46503,930,1590
530,7 104 262,8,5.46503,746,1590
530,8 76 107,8,5.46503,382,1590
530,8 81 224,8,5.46503,626,1590
530,9 34 58,8,5.46503,202,1590
530,11 12 194,8,5.46503,434,1590
530,12 114 237,8,5.46503,726,1590
530,13 34 108,8,5.46503,310,1590
530,14 57 138,8,5.46503,418,1590
530,14 121 132,8,5.46503,534,1590
530,16 51 152,8,5.46503,438,1590
530,16 82 103,8,5.46503,402,1590
530,17 126 182,8,5.46503,650,1590
530,18 26 149,8,5.46503,386,1590
530,18 94 223,8,5.46503,670,1590
530,19 46 172,8,5.46503,474,1590
530,21 218 256,8,5.46503,990,1590
530,22 37 56,8,5.46503,230,1590
530,22 86 241,8,5.46503,698,1590
530,23 28 264,8,5.46503,630,1590
530,24 142 243,8,5.46503,818,1590
530,24 209 228,8,5.46503,922,1590
530,26 197 198,8,5.46503,842,1590
530,27 102 174,8,5.46503,606,1590
530,28 151 254,8,5.46503,866,1590
530,29 126 128,8,5.46503,566,1590
530,31 82 176,8,5.46503,578,1590
530,32 59 164,8,5.46503,510,1590
530,32 163 226,8,5.46503,842,1590
530,33 36 52,8,5.46503,242,1590
530,36 181 188,8,5.46503,810,1590
530,38 96 177,8,5.46503,622,1590
530,39 102 206,8,5.46503,694,1590
530,41 96 148,8,5.46503,570,1590
530,42 116 171,8,5.46503,658,1590
530,42 134 167,8,5.46503,686,1590
530,43 132 194,8,5.46503,738,1590
530,44 112 191,8,5.46503,694,1590
530,44 172 217,8,5.46503,866,1590
530,46 228 263,8,5.46503,1074,1590
530,47 58 244,8,5.46503,698,1590
530,48 74 153,8,5.46503,550,1590
530,48 221 246,8,5.46503,1030,1590
530,49 198 244,8,5.46503,982,1590
530,52 129 134,8,5.46503,630,1590
530,54 78 83,8,5.46503,430,1590
530,54 139 248,8,5.46503,882,1590
530,61 64 78,8,5.46503,406,1590
530,62 101 146,8,5.46503,618,1590
530,62 206 233,8,5.46503,1002,1590
530,63 124 238,8,5.46503,850,1590
530,64 147 202,8,5.46503,826,1590
530,66 111 168,8,5.46503,690,1590
530,66 193 258,8,5.46503,1034,1590
530,67 216 218,8,5.46503,1002,1590
530,68 116 247,8,5.46503,862,1590
530,68 216 239,8,5.46503,1046,1590
530,69 84 262,8,5.46503,830,1590
530,71 144 222,8,5.46503,874,1590
530,72 97 154,8,5.46503,646,1590
530,72 104 199,8,5.46503,750,1590
530,73 158 176,8,5.46503,814,1590
530,74 92 261,8,5.46503,854,1590
530,76 89 192,8,5.46503,714,1590
530,77 84 232,8,5.46503,786,1590
530,86 123 242,8,5.46503,902,1590
530,87 146 152,8,5.46503,770,1590
530,88 117 224,8,5.46503,858,1590
530,88 169 186,8,5.46503,886,1590
530,91 226 238,8,5.46503,1110,1590
530,92 186 227,8,5.46503,1010,1590
530,94 98 131,8,5.46503,646,1590
530,98 136 213,8,5.46503,894,1590
530,99 108 156,8,5.46503,726,1590
530,109 122 236,8,5.46503,934,1590
530,113 162 214,8,5.46503,978,1590
530,118 124 201,8,5.46503,886,1590
530,118 187 204,8,5.46503,1018,1590
530,119 178 214,8,5.46503,1022,1590
530,122 157 166,8,5.46503,890,1590
530,128 143 156,8,5.46503,854,1590
530,133 144 208,8,5.46503,970,1590
530,136 229 232,8,5.46503,1194,1590
530,137 236 248,8,5.46503,1242,1590
530,138 154 259,8,5.46503,1102,1590
530,141 174 202,8,5.46503,1034,1590
530,142 179 264,8,5.46503,1170,1590
530,148 184 257,8,5.46503,1178,1590
530,158 184 189,8,5.46503,1062,1590
530,161 196 258,8,5.46503,1230,1590
530,162 234 249,8,5.46503,1290,1590
530,164 178 203,8,5.46503,1090,1590
530,166 231 252,8,5.46503,1298,1590
530,182 204 211,8,5.46503,1194,1590
530,183 192 234,8,5.46503,1218,1590
530,207 252 256,8,5.46503,1430,1590
530,222 253 254,8,5.46503,1458,1590
