Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
96,1 6 37,4,3.03158,88,288
96,1 8 42,4,3.03158,102,288
96,1 11 18,4,3.03158,60,288
96,1 12 17,4,3.03158,60,288
96,1 13 18,4,3.03158,64,288
96,1 27 38,4,3.03158,132,288
96,1 35 42,4,3.03158,156,288
96,2 5 39,4,3.03158,92,288
96,2 9 43,4,3.03158,108,288
96,3 7 22,4,3.03158,64,288
96,3 10 25,4,3.03158,76,288
96,5 6 31,4,3.03158,84,288
96,5 6 41,4,3.03158,104,288
96,5 7 30,4,3.03158,84,288
96,5 11 36,4,3.03158,104,288
96,5 17 18,4,3.03158,80,288
96,5 18 40,4,3.03158,126,288
96,6 7 40,4,3.03158,106,288
96,6 7 43,4,3.03158,112,288
96,6 8 23,4,3.03158,74,288
96,6 8 25,4,3.03158,78,288
96,6 11 25,4,3.03158,84,288
96,6 11 47,4,3.03158,128,288
96,6 17 43,4,3.03158,132,288
96,6 23 37,4,3.03158,132,288
96,6 40 41,4,3.03158,174,288
96,7 12 23,4,3.03158,84,288
96,7 19 30,4,3.03158,112,288
96,7 29 42,4,3.03158,156,288
96,8 11 18,4,3.03158,74,288
96,8 13 30,4,3.03158,102,288
96,8 18 37,4,3.03158,126,288
96,8 30 35,4,3.03158,146,288
96,8 42 47,4,3.03158,194,288
96,9 11 34,4,3.03158,108,288
96,10 23 45,4,3.03158,156,288
96,11 23 30,4,3.03158,128,288
96,12 25 41,4,3.03158,156,288
96,12 31 47,4,3.03158,180,288
96,13 14 33,4,3.03158,120,288
96,13 23 42,4,3.03158,156,288
96,13 25 30,4,3.03158,136,288
96,13 29 36,4,3.03158,156,288
96,13 42 47,4,3.03158,204,288
96,14 15 35,4,3.03158,128,288
96,15 29 46,4,3.03158,180,288
96,17 18 29,4,3.03158,128,288
96,17 19 42,4,3.03158,156,288
96,17 21 26,4,3.03158,128,288
96,17 40 42,4,3.03158,198,288
96,18 19 31,4,3.03158,136,288
96,18 31 43,4,3.03158,184,288
96,18 35 47,4,3.03158,200,288
96,18 37 47,4,3.03158,204,288
96,18 40 43,4,3.03158,202,288
96,19 30 40,4,3.03158,178,288
96,19 33 46,4,3.03158,196,288
96,19 35 36,4,3.03158,180,288
96,19 41 42,4,3.03158,204,288
96,21 38 47,4,3.03158,212,288
96,22 41 45,4,3.03158,216,288
96,23 30 35,4,3.03158,176,288
96,25 30 37,4,3.03158,184,288
96,25 35 42,4,3.03158,204,288
96,26 27 31,4,3.03158,168,288
96,29 30 40,4,3.03158,198,288
96,29 30 41,4,3.03158,200,288
96,29 31 42,4,3.03158,204,288
96,30 41 43,4,3.03158,228,288
96,31 40 42,4,3.03158,226,288
96,34 37 39,4,3.03158,220,288
96,36 37 43,4,3.03158,232,288
