Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
519,1 30 166,8,5.42857,394,1557
519,1 144 247,8,5.42857,784,1557
519,2 25 231,8,5.42857,516,1557
519,2 60 187,8,5.42857,498,1557
519,3 52 191,8,5.42857,492,1557
519,3 121 155,8,5.42857,558,1557
519,4 50 57,8,5.42857,222,1557
519,4 120 145,8,5.42857,538,1557
519,5 150 208,8,5.42857,726,1557
519,5 197 201,8,5.42857,806,1557
519,6 104 137,8,5.42857,494,1557
519,6 209 242,8,5.42857,914,1557
519,7 30 172,8,5.42857,418,1557
519,7 124 210,8,5.42857,682,1557
519,8 100 114,8,5.42857,444,1557
519,8 229 240,8,5.42857,954,1557
519,9 17 227,8,5.42857,506,1557
519,9 119 190,8,5.42857,636,1557
519,10 103 219,8,5.42857,664,1557
519,10 117 125,8,5.42857,504,1557
519,11 27 122,8,5.42857,320,1557
519,11 189 250,8,5.42857,900,1557
519,12 35 101,8,5.42857,296,1557
519,12 208 245,8,5.42857,930,1557
519,13 82 129,8,5.42857,448,1557
519,13 97 204,8,5.42857,628,1557
519,14 60 175,8,5.42857,498,1557
519,14 99 248,8,5.42857,722,1557
519,15 83 259,8,5.42857,714,1557
519,15 86 256,8,5.42857,714,1557
519,16 39 61,8,5.42857,232,1557
519,16 200 228,8,5.42857,888,1557
519,17 47 147,8,5.42857,422,1557
519,18 34 65,8,5.42857,234,1557
519,18 139 238,8,5.42857,790,1557
519,19 22 141,8,5.42857,364,1557
519,19 40 51,8,5.42857,220,1557
519,20 81 206,8,5.42857,614,1557
519,20 234 250,8,5.42857,1008,1557
519,21 47 191,8,5.42857,518,1557
519,21 155 220,8,5.42857,792,1557
519,22 54 244,8,5.42857,640,1557
519,23 28 198,8,5.42857,498,1557
519,23 171 185,8,5.42857,758,1557
519,24 29 103,8,5.42857,312,1557
519,24 70 202,8,5.42857,592,1557
519,25 33 53,8,5.42857,222,1557
519,26 111 194,8,5.42857,662,1557
519,26 164 258,8,5.42857,896,1557
519,27 184 224,8,5.42857,870,1557
519,28 120 169,8,5.42857,634,1557
519,29 143 168,8,5.42857,680,1557
519,31 44 108,8,5.42857,366,1557
519,31 128 207,8,5.42857,732,1557
519,32 63 119,8,5.42857,428,1557
519,32 78 122,8,5.42857,464,1557
