Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
588,1 16 215,8,5.6644,464,1764
588,1 104 227,8,5.6644,664,1764
588,4 17 257,8,5.6644,556,1764
588,4 37 277,8,5.6644,636,1764
588,5 41 68,8,5.6644,228,1764
588,5 80 101,8,5.6644,372,1764
588,8 73 181,8,5.6644,524,1764
588,8 113 221,8,5.6644,684,1764
588,11 13 176,8,5.6644,400,1764
588,11 32 145,8,5.6644,376,1764
588,13 145 208,8,5.6644,732,1764
588,16 79 293,8,5.6644,776,1764
588,17 127 272,8,5.6644,832,1764
588,19 31 284,8,5.6644,668,1764
588,19 197 212,8,5.6644,856,1764
588,20 85 109,8,5.6644,428,1764
588,20 185 209,8,5.6644,828,1764
588,23 40 71,8,5.6644,268,1764
588,23 220 241,8,5.6644,968,1764
588,25 83 188,8,5.6644,592,1764
588,25 205 248,8,5.6644,956,1764
588,29 76 115,8,5.6644,440,1764
588,29 124 233,8,5.6644,772,1764
588,31 92 197,8,5.6644,640,1764
588,32 149 283,8,5.6644,928,1764
588,37 167 268,8,5.6644,944,1764
588,40 223 271,8,5.6644,1068,1764
588,41 101 148,8,5.6644,580,1764
588,43 100 163,8,5.6644,612,1764
588,43 232 235,8,5.6644,1020,1764
588,44 107 181,8,5.6644,664,1764
588,44 113 187,8,5.6644,688,1764
588,47 85 184,8,5.6644,632,1764
588,47 109 164,8,5.6644,640,1764
588,52 73 107,8,5.6644,464,1764
588,52 187 221,8,5.6644,920,1764
588,53 220 271,8,5.6644,1088,1764
588,53 223 260,8,5.6644,1072,1764
588,55 65 292,8,5.6644,824,1764
588,55 137 160,8,5.6644,704,1764
588,59 131 256,8,5.6644,892,1764
588,59 232 251,8,5.6644,1084,1764
588,61 124 265,8,5.6644,900,1764
588,61 179 200,8,5.6644,880,1764
588,64 125 151,8,5.6644,680,1764
588,64 143 169,8,5.6644,752,1764
588,65 136 137,8,5.6644,676,1764
588,67 79 88,8,5.6644,468,1764
588,67 104 293,8,5.6644,928,1764
588,68 253 289,8,5.6644,1220,1764
588,71 241 260,8,5.6644,1144,1764
588,76 179 265,8,5.6644,1040,1764
588,80 193 289,8,5.6644,1124,1764
588,83 152 205,8,5.6644,880,1764
588,88 215 227,8,5.6644,1060,1764
588,89 152 211,8,5.6644,904,1764
588,89 248 269,8,5.6644,1212,1764
588,92 97 263,8,5.6644,904,1764
588,95 116 191,8,5.6644,804,1764
588,95 155 244,8,5.6644,988,1764
588,97 212 275,8,5.6644,1168,1764
588,100 131 251,8,5.6644,964,1764
588,103 116 199,8,5.6644,836,1764
588,103 128 139,8,5.6644,740,1764
588,115 200 233,8,5.6644,1096,1764
588,121 143 172,8,5.6644,872,1764
588,121 169 236,8,5.6644,1052,1764
588,125 173 236,8,5.6644,1068,1764
588,127 257 268,8,5.6644,1304,1764
588,128 155 191,8,5.6644,948,1764
588,136 157 229,8,5.6644,1044,1764
588,139 199 244,8,5.6644,1164,1764
588,148 193 253,8,5.6644,1188,1764
588,149 208 281,8,5.6644,1276,1764
588,151 172 173,8,5.6644,992,1764
588,157 160 239,8,5.6644,1112,1764
588,163 235 256,8,5.6644,1308,1764
588,164 185 247,8,5.6644,1192,1764
588,167 272 277,8,5.6644,1432,1764
588,176 281 283,8,5.6644,1480,1764
588,184 209 247,8,5.6644,1280,1764
588,188 211 269,8,5.6644,1336,1764
588,229 239 292,8,5.6644,1520,1764
588,263 275 284,8,5.6644,1644,1764
