Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
122,1 44 58,5,3.27273,206,366
122,2 14 25,5,3.27273,82,366
122,2 21 52,5,3.27273,150,366
122,3 10 52,5,3.27273,130,366
122,4 11 28,5,3.27273,86,366
122,4 18 19,5,3.27273,82,366
122,5 24 46,5,3.27273,150,366
122,6 34 59,5,3.27273,198,366
122,6 42 47,5,3.27273,190,366
122,7 40 58,5,3.27273,210,366
122,8 23 36,5,3.27273,134,366
122,8 39 56,5,3.27273,206,366
122,9 30 34,5,3.27273,146,366
122,10 16 17,5,3.27273,86,366
122,12 33 38,5,3.27273,166,366
122,12 54 57,5,3.27273,246,366
122,13 22 38,5,3.27273,146,366
122,14 24 53,5,3.27273,182,366
122,15 16 50,5,3.27273,162,366
122,18 20 55,5,3.27273,186,366
122,20 27 32,5,3.27273,158,366
122,22 31 32,5,3.27273,170,366
122,26 29 56,5,3.27273,222,366
122,26 41 60,5,3.27273,254,366
122,28 45 48,5,3.27273,242,366
122,30 48 51,5,3.27273,258,366
122,35 44 46,5,3.27273,250,366
122,36 40 49,5,3.27273,250,366
122,37 42 50,5,3.27273,258,366
122,43 54 60,5,3.27273,314,366
