Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
42,1 4 16,3,2.26829,42,126
42,1 6 10,3,2.26829,34,126
42,1 7 10,3,2.26829,36,126
42,1 7 12,3,2.26829,40,126
42,1 8 11,3,2.26829,40,126
42,1 8 12,3,2.26829,42,126
42,1 10 15,3,2.26829,52,126
42,1 10 18,3,2.26829,58,126
42,1 15 18,3,2.26829,68,126
42,1 16 19,3,2.26829,72,126
42,2 3 16,3,2.26829,42,126
42,2 3 17,3,2.26829,44,126
42,2 5 13,3,2.26829,40,126
42,2 5 18,3,2.26829,50,126
42,2 7 8,3,2.26829,34,126
42,2 7 10,3,2.26829,38,126
42,2 7 15,3,2.26829,48,126
42,2 7 17,3,2.26829,52,126
42,2 7 18,3,2.26829,54,126
42,2 8 11,3,2.26829,42,126
42,2 8 15,3,2.26829,50,126
42,2 9 10,3,2.26829,42,126
42,2 10 13,3,2.26829,50,126
42,2 12 17,3,2.26829,62,126
42,2 15 18,3,2.26829,70,126
42,2 17 18,3,2.26829,74,126
42,3 4 20,3,2.26829,54,126
42,3 7 8,3,2.26829,36,126
42,3 7 12,3,2.26829,44,126
42,3 7 20,3,2.26829,60,126
42,3 8 10,3,2.26829,42,126
42,3 8 12,3,2.26829,46,126
42,3 11 12,3,2.26829,52,126
42,3 11 16,3,2.26829,60,126
42,3 12 17,3,2.26829,64,126
42,3 12 20,3,2.26829,70,126
42,4 5 11,3,2.26829,40,126
42,4 5 20,3,2.26829,58,126
42,4 6 7,3,2.26829,34,126
42,4 6 9,3,2.26829,38,126
42,4 6 11,3,2.26829,42,126
42,4 6 13,3,2.26829,46,126
42,4 7 9,3,2.26829,40,126
42,4 7 13,3,2.26829,48,126
42,4 7 16,3,2.26829,54,126
42,4 7 20,3,2.26829,62,126
42,4 9 16,3,2.26829,58,126
42,4 10 15,3,2.26829,58,126
42,4 13 15,3,2.26829,64,126
42,4 13 18,3,2.26829,70,126
42,5 6 8,3,2.26829,38,126
42,5 6 9,3,2.26829,40,126
42,5 7 8,3,2.26829,40,126
42,5 7 18,3,2.26829,60,126
42,5 8 9,3,2.26829,44,126
42,5 8 12,3,2.26829,50,126
42,6 7 9,3,2.26829,44,126
42,6 7 10,3,2.26829,46,126
42,6 7 11,3,2.26829,48,126
42,6 7 17,3,2.26829,60,126
42,6 9 10,3,2.26829,50,126
42,6 9 19,3,2.26829,68,126
42,6 10 17,3,2.26829,66,126
42,6 19 20,3,2.26829,90,126
42,7 8 10,3,2.26829,50,126
42,7 8 12,3,2.26829,54,126
42,7 9 10,3,2.26829,52,126
42,7 11 16,3,2.26829,68,126
42,7 12 13,3,2.26829,64,126
42,7 12 20,3,2.26829,78,126
42,7 15 16,3,2.26829,76,126
42,7 15 18,3,2.26829,80,126
42,7 16 18,3,2.26829,82,126
42,7 16 20,3,2.26829,86,126
42,7 18 19,3,2.26829,88,126
42,7 19 20,3,2.26829,92,126
42,8 9 20,3,2.26829,74,126
42,8 10 19,3,2.26829,74,126
42,9 19 20,3,2.26829,96,126
42,10 17 19,3,2.26829,92,126
42,11 12 16,3,2.26829,78,126
42,11 16 18,3,2.26829,90,126
42,12 13 20,3,2.26829,90,126
42,12 19 20,3,2.26829,102,126
42,13 15 18,3,2.26829,92,126
42,13 17 20,3,2.26829,100,126
42,15 16 18,3,2.26829,98,126
42,15 16 20,3,2.26829,102,126
42,16 17 20,3,2.26829,106,126
42,16 18 19,3,2.26829,106,126
