Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
339,1 14 125,7,4.69822,280,1017
339,1 121 130,7,4.69822,504,1017
339,1 133 160,7,4.69822,588,1017
339,2 19 73,7,4.69822,188,1017
339,2 28 89,7,4.69822,238,1017
339,2 79 97,7,4.69822,356,1017
339,4 38 146,7,4.69822,376,1017
339,4 56 161,7,4.69822,442,1017
339,4 145 158,7,4.69822,614,1017
339,5 13 122,7,4.69822,280,1017
339,5 28 73,7,4.69822,212,1017
339,5 53 70,7,4.69822,256,1017
339,7 86 103,7,4.69822,392,1017
339,7 98 142,7,4.69822,494,1017
339,7 107 169,7,4.69822,566,1017
339,8 17 112,7,4.69822,274,1017
339,8 23 49,7,4.69822,160,1017
339,8 47 76,7,4.69822,262,1017
339,10 26 95,7,4.69822,262,1017
339,10 56 146,7,4.69822,424,1017
339,10 106 140,7,4.69822,512,1017
339,11 19 154,7,4.69822,368,1017
339,11 25 74,7,4.69822,220,1017
339,11 65 107,7,4.69822,366,1017
339,13 34 46,7,4.69822,186,1017
339,13 70 157,7,4.69822,480,1017
339,14 55 143,7,4.69822,424,1017
339,14 133 167,7,4.69822,628,1017
339,16 34 115,7,4.69822,330,1017
339,16 46 98,7,4.69822,320,1017
339,16 94 152,7,4.69822,524,1017
339,17 23 163,7,4.69822,406,1017
339,17 91 101,7,4.69822,418,1017
339,19 74 97,7,4.69822,380,1017
339,20 47 112,7,4.69822,358,1017
339,20 52 149,7,4.69822,442,1017
339,20 59 127,7,4.69822,412,1017
339,22 31 38,7,4.69822,182,1017
339,22 50 148,7,4.69822,440,1017
339,22 125 130,7,4.69822,554,1017
339,23 61 71,7,4.69822,310,1017
339,25 26 140,7,4.69822,382,1017
339,25 65 68,7,4.69822,316,1017
339,26 68 92,7,4.69822,372,1017
339,28 53 110,7,4.69822,382,1017
339,29 41 119,7,4.69822,378,1017
339,29 67 104,7,4.69822,400,1017
339,29 106 128,7,4.69822,526,1017
339,31 55 125,7,4.69822,422,1017
339,31 95 146,7,4.69822,544,1017
339,32 35 151,7,4.69822,436,1017
339,32 68 109,7,4.69822,418,1017
339,32 92 143,7,4.69822,534,1017
339,34 137 157,7,4.69822,656,1017
339,35 91 163,7,4.69822,578,1017
339,35 143 167,7,4.69822,690,1017
339,37 64 70,7,4.69822,342,1017
339,37 121 160,7,4.69822,636,1017
339,37 157 164,7,4.69822,716,1017
339,38 145 148,7,4.69822,662,1017
339,40 41 104,7,4.69822,370,1017
339,40 85 118,7,4.69822,486,1017
339,40 94 115,7,4.69822,498,1017
339,41 94 124,7,4.69822,518,1017
339,43 44 100,7,4.69822,374,1017
339,43 49 76,7,4.69822,336,1017
339,43 118 166,7,4.69822,654,1017
339,44 62 76,7,4.69822,364,1017
339,44 79 89,7,4.69822,424,1017
339,46 122 142,7,4.69822,620,1017
339,47 62 149,7,4.69822,516,1017
339,49 71 166,7,4.69822,572,1017
339,50 52 59,7,4.69822,322,1017
339,50 130 136,7,4.69822,632,1017
339,52 136 155,7,4.69822,686,1017
339,53 64 155,7,4.69822,544,1017
339,55 92 95,7,4.69822,484,1017
339,56 106 119,7,4.69822,562,1017
339,58 82 101,7,4.69822,482,1017
339,58 83 127,7,4.69822,536,1017
339,58 131 134,7,4.69822,646,1017
339,59 83 148,7,4.69822,580,1017
339,61 77 133,7,4.69822,542,1017
339,61 163 167,7,4.69822,782,1017
339,62 89 110,7,4.69822,522,1017
339,64 121 136,7,4.69822,642,1017
339,65 109 169,7,4.69822,686,1017
339,67 79 100,7,4.69822,492,1017
339,67 97 128,7,4.69822,584,1017
339,71 77 116,7,4.69822,528,1017
339,73 122 154,7,4.69822,698,1017
339,74 128 140,7,4.69822,684,1017
339,77 160 164,7,4.69822,802,1017
339,80 82 131,7,4.69822,586,1017
339,80 103 169,7,4.69822,704,1017
339,80 109 151,7,4.69822,680,1017
339,82 91 151,7,4.69822,648,1017
339,83 134 145,7,4.69822,724,1017
339,85 115 137,7,4.69822,674,1017
339,85 116 166,7,4.69822,734,1017
339,86 88 139,7,4.69822,626,1017
339,86 98 152,7,4.69822,672,1017
339,88 124 152,7,4.69822,728,1017
339,88 158 161,7,4.69822,814,1017
339,100 104 118,7,4.69822,644,1017
339,101 112 127,7,4.69822,680,1017
339,103 131 139,7,4.69822,746,1017
339,107 142 154,7,4.69822,806,1017
339,110 149 155,7,4.69822,828,1017
339,116 137 164,7,4.69822,834,1017
339,119 124 161,7,4.69822,808,1017
339,134 139 158,7,4.69822,862,1017
