Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
67,1 11 25 29,3,2.27273,132,268
67,1 11 27 31,3,2.27273,140,268
67,1 11 27 32,3,2.27273,142,268
67,1 12 15 19,3,2.27273,94,268
67,1 12 15 21,3,2.27273,98,268
67,1 12 16 21,3,2.27273,100,268
67,1 12 16 30,3,2.27273,118,268
67,1 12 17 20,3,2.27273,100,268
67,1 12 18 21,3,2.27273,104,268
67,1 12 20 30,3,2.27273,126,268
67,1 12 26 32,3,2.27273,142,268
67,1 13 16 20,3,2.27273,100,268
67,1 13 16 21,3,2.27273,102,268
67,1 13 16 23,3,2.27273,106,268
67,1 13 16 24,3,2.27273,108,268
67,1 13 17 23,3,2.27273,108,268
67,1 13 19 23,3,2.27273,112,268
67,1 13 20 31,3,2.27273,130,268
67,1 13 21 30,3,2.27273,130,268
67,1 13 21 31,3,2.27273,132,268
67,1 13 23 29,3,2.27273,132,268
67,1 14 17 23,3,2.27273,110,268
67,1 14 17 24,3,2.27273,112,268
67,1 14 19 23,3,2.27273,114,268
67,1 14 20 30,3,2.27273,130,268
67,1 14 24 31,3,2.27273,140,268
67,1 14 24 32,3,2.27273,142,268
67,1 15 18 23,3,2.27273,114,268
67,1 15 18 27,3,2.27273,122,268
67,1 15 18 28,3,2.27273,124,268
67,1 15 19 25,3,2.27273,120,268
67,1 15 19 27,3,2.27273,124,268
67,1 15 21 28,3,2.27273,130,268
67,1 15 23 32,3,2.27273,142,268
67,1 15 24 32,3,2.27273,144,268
67,1 15 27 32,3,2.27273,150,268
67,1 15 28 32,3,2.27273,152,268
67,1 16 21 27,3,2.27273,130,268
67,1 16 21 28,3,2.27273,132,268
67,1 16 24 29,3,2.27273,140,268
67,1 16 27 30,3,2.27273,148,268
67,1 17 21 27,3,2.27273,132,268
67,1 17 21 31,3,2.27273,140,268
67,1 17 23 31,3,2.27273,144,268
67,1 17 24 29,3,2.27273,142,268
67,1 17 26 30,3,2.27273,148,268
67,1 17 27 31,3,2.27273,152,268
67,1 18 23 29,3,2.27273,142,268
67,1 18 26 29,3,2.27273,148,268
67,1 19 23 31,3,2.27273,148,268
67,1 19 23 32,3,2.27273,150,268
67,1 19 25 32,3,2.27273,154,268
67,1 19 26 32,3,2.27273,156,268
67,1 19 27 31,3,2.27273,156,268
67,1 20 25 32,3,2.27273,156,268
67,1 21 27 30,3,2.27273,158,268
67,1 21 27 31,3,2.27273,160,268
67,1 21 28 31,3,2.27273,162,268
67,1 23 27 32,3,2.27273,166,268
67,1 23 28 32,3,2.27273,168,268
67,1 24 27 31,3,2.27273,166,268
67,1 24 28 31,3,2.27273,168,268
