Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
70,1 5 8 11 19 34,3,1.85507,156,420
70,1 5 8 19 22 34,3,1.85507,178,420
70,1 6 13 22 30 33,3,1.85507,210,420
70,1 11 12 16 19 25,3,1.85507,168,420
70,1 11 15 18 19 24,3,1.85507,176,420
70,1 11 15 18 24 32,3,1.85507,202,420
70,1 11 16 17 20 24,3,1.85507,178,420
70,1 11 17 20 24 32,3,1.85507,210,420
70,1 13 22 30 32 33,3,1.85507,262,420
70,1 19 22 27 30 34,3,1.85507,266,420
70,1 19 24 27 30 34,3,1.85507,270,420
70,2 3 10 19 22 33,3,1.85507,178,420
70,2 3 10 19 26 33,3,1.85507,186,420
70,2 3 11 13 20 32,3,1.85507,162,420
70,2 3 13 16 25 33,3,1.85507,184,420
70,2 3 16 25 26 33,3,1.85507,210,420
70,2 9 12 25 26 31,3,1.85507,210,420
70,2 9 25 26 29 31,3,1.85507,244,420
70,2 10 11 16 19 23,3,1.85507,162,420
70,2 11 12 16 19 25,3,1.85507,170,420
70,3 4 11 13 20 32,3,1.85507,166,420
70,3 4 13 15 24 32,3,1.85507,182,420
70,3 4 18 20 29 31,3,1.85507,210,420
70,3 4 20 26 29 31,3,1.85507,226,420
70,3 5 13 22 33 34,3,1.85507,220,420
70,3 13 15 24 32 33,3,1.85507,240,420
70,4 6 9 13 29 30,3,1.85507,182,420
70,4 9 15 29 31 32,3,1.85507,240,420
70,4 15 17 18 23 27,3,1.85507,208,420
70,4 15 17 18 24 27,3,1.85507,210,420
70,4 15 18 29 31 32,3,1.85507,258,420
70,5 6 8 9 22 29,3,1.85507,158,420
70,5 6 8 17 23 27,3,1.85507,172,420
70,5 6 8 23 27 34,3,1.85507,206,420
70,5 6 9 22 29 31,3,1.85507,204,420
70,5 6 13 22 33 34,3,1.85507,226,420
70,6 8 9 13 29 30,3,1.85507,190,420
70,6 9 10 26 31 33,3,1.85507,230,420
70,8 9 10 12 17 23,3,1.85507,158,420
70,8 18 23 27 29 30,3,1.85507,270,420
70,8 23 27 29 30 34,3,1.85507,302,420
70,9 10 12 16 17 23,3,1.85507,174,420
70,9 10 12 26 31 33,3,1.85507,242,420
70,10 11 16 19 23 34,3,1.85507,226,420
70,12 16 17 23 25 26,3,1.85507,238,420
70,12 17 18 20 27 31,3,1.85507,250,420
70,12 17 23 25 26 27,3,1.85507,260,420
70,17 18 20 24 27 31,3,1.85507,274,420
