Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1439,1 165,27,17.8873,332,2878
1439,1 532,27,17.8873,1066,2878
1439,2 330,27,17.8873,664,2878
1439,2 375,27,17.8873,754,2878
1439,3 157,27,17.8873,320,2878
1439,3 495,27,17.8873,996,2878
1439,4 660,27,17.8873,1328,2878
1439,4 689,27,17.8873,1386,2878
1439,5 218,27,17.8873,446,2878
1439,5 614,27,17.8873,1238,2878
1439,6 314,27,17.8873,640,2878
1439,6 449,27,17.8873,910,2878
1439,7 284,27,17.8873,582,2878
1439,7 593,27,17.8873,1200,2878
1439,8 61,27,17.8873,138,2878
1439,8 119,27,17.8873,254,2878
1439,9 46,27,17.8873,110,2878
1439,9 471,27,17.8873,960,2878
1439,10 211,27,17.8873,442,2878
1439,10 436,27,17.8873,892,2878
1439,11 96,27,17.8873,214,2878
1439,11 376,27,17.8873,774,2878
1439,12 541,27,17.8873,1106,2878
1439,12 628,27,17.8873,1280,2878
1439,13 279,27,17.8873,584,2878
1439,13 706,27,17.8873,1438,2878
1439,14 253,27,17.8873,534,2878
1439,14 568,27,17.8873,1164,2878
1439,15 403,27,17.8873,836,2878
1439,15 654,27,17.8873,1338,2878
1439,16 122,27,17.8873,276,2878
1439,16 238,27,17.8873,508,2878
1439,17 73,27,17.8873,180,2878
1439,17 410,27,17.8873,854,2878
1439,18 92,27,17.8873,220,2878
1439,18 497,27,17.8873,1030,2878
1439,19 35,27,17.8873,108,2878
1439,19 257,27,17.8873,552,2878
1439,20 422,27,17.8873,884,2878
1439,20 567,27,17.8873,1174,2878
1439,21 340,27,17.8873,722,2878
1439,21 587,27,17.8873,1216,2878
1439,22 192,27,17.8873,428,2878
1439,22 687,27,17.8873,1418,2878
1439,23 522,27,17.8873,1090,2878
1439,23 715,27,17.8873,1476,2878
1439,24 183,27,17.8873,414,2878
1439,24 357,27,17.8873,762,2878
1439,25 192,27,17.8873,434,2878
1439,25 349,27,17.8873,748,2878
1439,26 27,27,17.8873,106,2878
1439,26 558,27,17.8873,1168,2878
1439,27 138,27,17.8873,330,2878
1439,28 303,27,17.8873,662,2878
1439,28 506,27,17.8873,1068,2878
1439,29 401,27,17.8873,860,2878
1439,29 468,27,17.8873,994,2878
1439,30 131,27,17.8873,322,2878
1439,30 633,27,17.8873,1326,2878
1439,31 641,27,17.8873,1344,2878
1439,31 663,27,17.8873,1388,2878
1439,32 244,27,17.8873,552,2878
1439,32 476,27,17.8873,1016,2878
1439,33 288,27,17.8873,642,2878
1439,33 311,27,17.8873,688,2878
1439,34 146,27,17.8873,360,2878
1439,34 619,27,17.8873,1306,2878
1439,35 87,27,17.8873,244,2878
1439,36 184,27,17.8873,440,2878
1439,36 445,27,17.8873,962,2878
1439,37 349,27,17.8873,772,2878
1439,37 462,27,17.8873,998,2878
1439,38 70,27,17.8873,216,2878
1439,38 514,27,17.8873,1104,2878
1439,39 602,27,17.8873,1282,2878
1439,39 679,27,17.8873,1436,2878
1439,40 305,27,17.8873,690,2878
1439,40 595,27,17.8873,1270,2878
1439,41 227,27,17.8873,536,2878
1439,41 430,27,17.8873,942,2878
1439,42 265,27,17.8873,614,2878
1439,42 680,27,17.8873,1444,2878
1439,43 100,27,17.8873,286,2878
1439,43 148,27,17.8873,382,2878
1439,44 65,27,17.8873,218,2878
1439,44 384,27,17.8873,856,2878
1439,45 230,27,17.8873,550,2878
1439,45 523,27,17.8873,1136,2878
1439,46 395,27,17.8873,882,2878
1439,47 541,27,17.8873,1176,2878
1439,47 560,27,17.8873,1214,2878
1439,48 366,27,17.8873,828,2878
1439,48 714,27,17.8873,1524,2878
1439,49 166,27,17.8873,430,2878
1439,49 549,27,17.8873,1196,2878
1439,50 384,27,17.8873,868,2878
1439,50 698,27,17.8873,1496,2878
1439,51 209,27,17.8873,520,2878
1439,51 219,27,17.8873,540,2878
1439,52 54,27,17.8873,212,2878
1439,52 323,27,17.8873,750,2878
