Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1062,1 276,23,15.3695,554,2124
1062,2 147,23,15.3695,298,2124
1062,3 130,23,15.3695,266,2124
1062,3 224,23,15.3695,454,2124
1062,3 484,23,15.3695,974,2124
1062,4 237,23,15.3695,482,2124
1062,5 318,23,15.3695,646,2124
1062,6 127,23,15.3695,266,2124
1062,6 227,23,15.3695,466,2124
1062,6 481,23,15.3695,974,2124
1062,7 192,23,15.3695,398,2124
1062,8 57,23,15.3695,130,2124
1062,10 327,23,15.3695,674,2124
1062,11 150,23,15.3695,322,2124
1062,12 77,23,15.3695,178,2124
1062,12 277,23,15.3695,578,2124
1062,12 431,23,15.3695,886,2124
1062,13 402,23,15.3695,830,2124
1062,14 33,23,15.3695,94,2124
1062,15 58,23,15.3695,146,2124
1062,15 296,23,15.3695,622,2124
1062,15 412,23,15.3695,854,2124
1062,16 417,23,15.3695,866,2124
1062,17 444,23,15.3695,922,2124
1062,19 66,23,15.3695,170,2124
1062,20 123,23,15.3695,286,2124
1062,21 152,23,15.3695,346,2124
1062,21 202,23,15.3695,446,2124
1062,21 506,23,15.3695,1054,2124
1062,22 507,23,15.3695,1058,2124
1062,23 24,23,15.3695,94,2124
1062,24 331,23,15.3695,710,2124
1062,24 377,23,15.3695,802,2124
1062,25 528,23,15.3695,1106,2124
1062,26 213,23,15.3695,478,2124
1062,28 465,23,15.3695,986,2124
1062,29 492,23,15.3695,1042,2124
1062,30 73,23,15.3695,206,2124
1062,30 281,23,15.3695,622,2124
1062,30 427,23,15.3695,914,2124
1062,31 60,23,15.3695,182,2124
1062,32 303,23,15.3695,670,2124
1062,33 340,23,15.3695,746,2124
1062,33 368,23,15.3695,802,2124
1062,34 375,23,15.3695,818,2124
1062,35 102,23,15.3695,274,2124
1062,37 408,23,15.3695,890,2124
1062,38 393,23,15.3695,862,2124
1062,39 80,23,15.3695,238,2124
1062,39 274,23,15.3695,626,2124
1062,39 434,23,15.3695,946,2124
1062,40 285,23,15.3695,650,2124
1062,41 366,23,15.3695,814,2124
1062,42 173,23,15.3695,430,2124
1062,42 181,23,15.3695,446,2124
1062,42 527,23,15.3695,1138,2124
1062,43 186,23,15.3695,458,2124
1062,44 483,23,15.3695,1054,2124
1062,46 195,23,15.3695,482,2124
1062,47 228,23,15.3695,550,2124
1062,48 131,23,15.3695,358,2124
1062,48 223,23,15.3695,542,2124
1062,48 485,23,15.3695,1066,2124
1062,49 282,23,15.3695,662,2124
1062,50 489,23,15.3695,1078,2124
1062,51 86,23,15.3695,274,2124
1062,51 268,23,15.3695,638,2124
1062,51 440,23,15.3695,982,2124
1062,52 105,23,15.3695,314,2124
1062,53 240,23,15.3695,586,2124
1062,55 312,23,15.3695,734,2124
1062,56 399,23,15.3695,910,2124
1062,57 346,23,15.3695,806,2124
1062,57 362,23,15.3695,838,2124
1062,60 323,23,15.3695,766,2124
1062,60 385,23,15.3695,890,2124
1062,61 156,23,15.3695,434,2124
1062,62 309,23,15.3695,742,2124
1062,64 75,23,15.3695,278,2124
1062,65 114,23,15.3695,358,2124
1062,66 335,23,15.3695,802,2124
1062,66 373,23,15.3695,878,2124
1062,67 438,23,15.3695,1010,2124
1062,68 219,23,15.3695,574,2124
1062,69 158,23,15.3695,454,2124
1062,69 196,23,15.3695,530,2124
1062,69 512,23,15.3695,1162,2124
1062,70 165,23,15.3695,470,2124
1062,71 480,23,15.3695,1102,2124
1062,74 129,23,15.3695,406,2124
1062,75 290,23,15.3695,730,2124
1062,75 418,23,15.3695,986,2124
1062,76 255,23,15.3695,662,2124
1062,78 119,23,15.3695,394,2124
1062,78 235,23,15.3695,626,2124
1062,78 473,23,15.3695,1102,2124
1062,79 498,23,15.3695,1154,2124
1062,82 345,23,15.3695,854,2124
1062,83 456,23,15.3695,1078,2124
1062,84 169,23,15.3695,506,2124
1062,84 185,23,15.3695,538,2124
1062,84 523,23,15.3695,1214,2124
1062,85 96,23,15.3695,362,2124
1062,87 124,23,15.3695,422,2124
1062,87 230,23,15.3695,634,2124
1062,87 478,23,15.3695,1130,2124
1062,88 435,23,15.3695,1046,2124
1062,89 138,23,15.3695,454,2124
1062,91 372,23,15.3695,926,2124
1062,92 141,23,15.3695,466,2124
1062,93 136,23,15.3695,458,2124
1062,93 218,23,15.3695,622,2124
1062,93 490,23,15.3695,1166,2124
1062,94 525,23,15.3695,1238,2124
1062,95 330,23,15.3695,850,2124
1062,96 269,23,15.3695,730,2124
1062,96 439,23,15.3695,1070,2124
1062,97 222,23,15.3695,638,2124
1062,98 231,23,15.3695,658,2124
1062,100 447,23,15.3695,1094,2124
1062,101 264,23,15.3695,730,2124
1062,102 319,23,15.3695,842,2124
1062,102 389,23,15.3695,982,2124
1062,103 246,23,15.3695,698,2124
1062,104 321,23,15.3695,850,2124
1062,105 302,23,15.3695,814,2124
1062,105 406,23,15.3695,1022,2124
1062,106 357,23,15.3695,926,2124
1062,107 204,23,15.3695,622,2124
1062,109 348,23,15.3695,914,2124
1062,110 411,23,15.3695,1042,2124
1062,111 146,23,15.3695,514,2124
1062,111 208,23,15.3695,638,2124
1062,111 500,23,15.3695,1222,2124
1062,112 267,23,15.3695,758,2124
1062,113 390,23,15.3695,1006,2124
1062,114 289,23,15.3695,806,2124
1062,114 419,23,15.3695,1066,2124
1062,115 120,23,15.3695,470,2124
1062,116 501,23,15.3695,1234,2124
1062,120 239,23,15.3695,718,2124
1062,120 469,23,15.3695,1178,2124
1062,121 474,23,15.3695,1190,2124
1062,122 471,23,15.3695,1186,2124
1062,123 334,23,15.3695,914,2124
1062,123 374,23,15.3695,994,2124
1062,125 516,23,15.3695,1282,2124
1062,128 381,23,15.3695,1018,2124
1062,129 280,23,15.3695,818,2124
1062,129 428,23,15.3695,1114,2124
1062,132 139,23,15.3695,542,2124
1062,132 215,23,15.3695,694,2124
1062,132 493,23,15.3695,1250,2124
1062,133 462,23,15.3695,1190,2124
1062,134 291,23,15.3695,850,2124
1062,137 420,23,15.3695,1114,2124
1062,138 265,23,15.3695,806,2124
1062,138 443,23,15.3695,1162,2124
1062,140 201,23,15.3695,682,2124
1062,141 262,23,15.3695,806,2124
1062,141 446,23,15.3695,1174,2124
1062,142 183,23,15.3695,650,2124
1062,143 174,23,15.3695,634,2124
1062,145 336,23,15.3695,962,2124
1062,147 352,23,15.3695,998,2124
1062,147 356,23,15.3695,1006,2124
1062,148 273,23,15.3695,842,2124
1062,149 294,23,15.3695,886,2124
1062,150 343,23,15.3695,986,2124
1062,150 365,23,15.3695,1030,2124
1062,151 258,23,15.3695,818,2124
1062,154 363,23,15.3695,1034,2124
1062,155 300,23,15.3695,910,2124
1062,156 293,23,15.3695,898,2124
1062,156 415,23,15.3695,1142,2124
1062,157 210,23,15.3695,734,2124
1062,159 164,23,15.3695,646,2124
1062,159 190,23,15.3695,698,2124
1062,159 518,23,15.3695,1354,2124
1062,160 453,23,15.3695,1226,2124
1062,161 168,23,15.3695,658,2124
1062,163 384,23,15.3695,1094,2124
1062,165 284,23,15.3695,898,2124
1062,165 424,23,15.3695,1178,2124
1062,166 519,23,15.3695,1370,2124
1062,167 426,23,15.3695,1186,2124
1062,168 193,23,15.3695,722,2124
1062,168 515,23,15.3695,1366,2124
1062,170 249,23,15.3695,838,2124
1062,172 429,23,15.3695,1202,2124
1062,174 211,23,15.3695,770,2124
1062,174 497,23,15.3695,1342,2124
1062,175 510,23,15.3695,1370,2124
1062,176 339,23,15.3695,1030,2124
1062,178 339,23,15.3695,1034,2124
1062,179 510,23,15.3695,1378,2124
1062,182 429,23,15.3695,1222,2124
1062,183 212,23,15.3695,790,2124
1062,183 496,23,15.3695,1358,2124
1062,184 249,23,15.3695,866,2124
1062,186 311,23,15.3695,994,2124
1062,186 397,23,15.3695,1166,2124
1062,187 426,23,15.3695,1226,2124
1062,188 519,23,15.3695,1414,2124
