Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
872,1 84,21,13.9277,170,1744
872,1 118,21,13.9277,238,1744
872,2 133,21,13.9277,270,1744
872,2 303,21,13.9277,610,1744
872,3 252,21,13.9277,510,1744
872,3 354,21,13.9277,714,1744
872,4 83,21,13.9277,174,1744
872,4 135,21,13.9277,278,1744
872,4 301,21,13.9277,610,1744
872,4 353,21,13.9277,714,1744
872,5 282,21,13.9277,574,1744
872,5 420,21,13.9277,850,1744
872,6 37,21,13.9277,86,1744
872,6 399,21,13.9277,810,1744
872,7 46,21,13.9277,106,1744
872,7 284,21,13.9277,582,1744
872,9 116,21,13.9277,250,1744
872,9 190,21,13.9277,398,1744
872,10 207,21,13.9277,434,1744
872,10 229,21,13.9277,478,1744
872,11 52,21,13.9277,126,1744
872,11 426,21,13.9277,874,1744
872,12 31,21,13.9277,86,1744
872,12 187,21,13.9277,398,1744
872,12 249,21,13.9277,522,1744
872,12 405,21,13.9277,834,1744
872,13 210,21,13.9277,446,1744
872,13 220,21,13.9277,466,1744
872,14 59,21,13.9277,146,1744
872,14 377,21,13.9277,782,1744
872,15 26,21,13.9277,82,1744
872,15 388,21,13.9277,806,1744
872,17 262,21,13.9277,558,1744
872,17 316,21,13.9277,666,1744
872,18 111,21,13.9277,258,1744
872,18 325,21,13.9277,686,1744
872,19 148,21,13.9277,334,1744
872,19 374,21,13.9277,786,1744
872,20 21,21,13.9277,82,1744
872,20 197,21,13.9277,434,1744
872,20 239,21,13.9277,518,1744
872,20 415,21,13.9277,870,1744
872,21 138,21,13.9277,318,1744
872,22 155,21,13.9277,354,1744
872,22 281,21,13.9277,606,1744
872,23 98,21,13.9277,242,1744
872,23 188,21,13.9277,422,1744
872,25 334,21,13.9277,718,1744
872,25 356,21,13.9277,762,1744
872,26 421,21,13.9277,894,1744
872,27 302,21,13.9277,658,1744
872,27 348,21,13.9277,750,1744
872,28 73,21,13.9277,202,1744
872,28 145,21,13.9277,346,1744
872,28 291,21,13.9277,638,1744
872,28 363,21,13.9277,782,1744
872,29 66,21,13.9277,190,1744
872,29 180,21,13.9277,418,1744
872,30 185,21,13.9277,430,1744
872,30 251,21,13.9277,562,1744
872,31 170,21,13.9277,402,1744
872,33 156,21,13.9277,378,1744
872,33 406,21,13.9277,878,1744
872,34 81,21,13.9277,230,1744
872,34 355,21,13.9277,778,1744
872,35 230,21,13.9277,530,1744
872,35 324,21,13.9277,718,1744
872,36 93,21,13.9277,258,1744
872,36 125,21,13.9277,322,1744
872,36 311,21,13.9277,694,1744
872,36 343,21,13.9277,758,1744
872,37 380,21,13.9277,834,1744
872,38 89,21,13.9277,254,1744
872,38 347,21,13.9277,770,1744
872,39 212,21,13.9277,502,1744
872,39 242,21,13.9277,562,1744
872,41 44,21,13.9277,170,1744
872,41 394,21,13.9277,870,1744
872,42 177,21,13.9277,438,1744
872,42 259,21,13.9277,602,1744
872,43 124,21,13.9277,334,1744
872,43 158,21,13.9277,402,1744
872,44 177,21,13.9277,442,1744
872,44 259,21,13.9277,606,1744
872,44 395,21,13.9277,878,1744
872,45 78,21,13.9277,246,1744
872,45 292,21,13.9277,674,1744
872,46 429,21,13.9277,950,1744
872,47 314,21,13.9277,722,1744
872,47 412,21,13.9277,918,1744
872,49 244,21,13.9277,586,1744
872,49 322,21,13.9277,742,1744
872,50 163,21,13.9277,426,1744
872,50 273,21,13.9277,646,1744
872,51 76,21,13.9277,254,1744
872,51 86,21,13.9277,274,1744
872,52 207,21,13.9277,518,1744
872,52 229,21,13.9277,562,1744
872,52 425,21,13.9277,954,1744
872,53 92,21,13.9277,290,1744
872,53 150,21,13.9277,406,1744
872,54 103,21,13.9277,314,1744
872,54 333,21,13.9277,774,1744
872,55 260,21,13.9277,630,1744
872,55 386,21,13.9277,882,1744
872,57 250,21,13.9277,614,1744
872,57 428,21,13.9277,970,1744
872,58 67,21,13.9277,250,1744
872,58 369,21,13.9277,854,1744
872,59 276,21,13.9277,670,1744
872,60 63,21,13.9277,246,1744
872,60 155,21,13.9277,430,1744
872,60 281,21,13.9277,682,1744
872,60 373,21,13.9277,866,1744
872,61 108,21,13.9277,338,1744
872,61 222,21,13.9277,566,1744
872,62 199,21,13.9277,522,1744
872,62 237,21,13.9277,598,1744
872,63 414,21,13.9277,954,1744
872,65 178,21,13.9277,486,1744
872,65 228,21,13.9277,586,1744
872,66 407,21,13.9277,946,1744
872,67 396,21,13.9277,926,1744
872,68 103,21,13.9277,342,1744
872,68 115,21,13.9277,366,1744
872,68 321,21,13.9277,778,1744
872,68 333,21,13.9277,802,1744
872,69 294,21,13.9277,726,1744
872,69 308,21,13.9277,754,1744
872,70 141,21,13.9277,422,1744
872,70 295,21,13.9277,730,1744
872,71 140,21,13.9277,422,1744
872,71 342,21,13.9277,826,1744
872,73 106,21,13.9277,358,1744
872,74 125,21,13.9277,398,1744
872,74 311,21,13.9277,770,1744
872,75 130,21,13.9277,410,1744
872,75 196,21,13.9277,542,1744
872,76 167,21,13.9277,486,1744
872,76 269,21,13.9277,690,1744
872,76 385,21,13.9277,922,1744
872,77 364,21,13.9277,882,1744
872,77 366,21,13.9277,886,1744
872,78 391,21,13.9277,938,1744
872,79 270,21,13.9277,698,1744
872,79 340,21,13.9277,838,1744
872,81 172,21,13.9277,506,1744
872,82 215,21,13.9277,594,1744
872,82 221,21,13.9277,606,1744
872,83 202,21,13.9277,570,1744
872,84 217,21,13.9277,602,1744
872,84 219,21,13.9277,606,1744
872,84 435,21,13.9277,1038,1744
872,85 164,21,13.9277,498,1744
872,85 434,21,13.9277,1038,1744
872,86 385,21,13.9277,942,1744
872,87 198,21,13.9277,570,1744
872,87 332,21,13.9277,838,1744
872,89 372,21,13.9277,922,1744
872,90 119,21,13.9277,418,1744
872,90 317,21,13.9277,814,1744
872,91 204,21,13.9277,590,1744
872,91 274,21,13.9277,730,1744
872,92 165,21,13.9277,514,1744
872,92 271,21,13.9277,726,1744
872,92 383,21,13.9277,950,1744
872,93 362,21,13.9277,910,1744
872,94 147,21,13.9277,482,1744
872,94 289,21,13.9277,766,1744
872,95 126,21,13.9277,442,1744
872,95 132,21,13.9277,454,1744
872,97 110,21,13.9277,414,1744
872,97 300,21,13.9277,794,1744
872,98 413,21,13.9277,1022,1744
872,99 346,21,13.9277,890,1744
872,99 404,21,13.9277,1006,1744
872,100 105,21,13.9277,410,1744
872,100 113,21,13.9277,426,1744
872,100 323,21,13.9277,846,1744
872,100 331,21,13.9277,862,1744
872,101 236,21,13.9277,674,1744
872,101 290,21,13.9277,782,1744
872,102 193,21,13.9277,590,1744
872,102 243,21,13.9277,690,1744
872,105 182,21,13.9277,574,1744
872,106 363,21,13.9277,938,1744
872,107 268,21,13.9277,750,1744
872,107 418,21,13.9277,1050,1744
872,108 157,21,13.9277,530,1744
872,108 279,21,13.9277,774,1744
872,108 375,21,13.9277,966,1744
872,110 339,21,13.9277,898,1744
872,111 268,21,13.9277,758,1744
872,113 254,21,13.9277,734,1744
872,114 169,21,13.9277,566,1744
872,114 267,21,13.9277,762,1744
872,115 382,21,13.9277,994,1744
872,116 209,21,13.9277,650,1744
872,116 227,21,13.9277,686,1744
872,116 427,21,13.9277,1086,1744
872,117 146,21,13.9277,526,1744
872,117 236,21,13.9277,706,1744
872,118 435,21,13.9277,1106,1744
872,119 404,21,13.9277,1046,1744
872,121 300,21,13.9277,842,1744
872,121 326,21,13.9277,894,1744
872,122 171,21,13.9277,586,1744
872,122 265,21,13.9277,774,1744
872,123 132,21,13.9277,510,1744
872,123 310,21,13.9277,866,1744
872,124 175,21,13.9277,598,1744
872,124 261,21,13.9277,770,1744
872,124 393,21,13.9277,1034,1744
872,126 341,21,13.9277,934,1744
872,127 162,21,13.9277,578,1744
872,127 204,21,13.9277,662,1744
872,129 372,21,13.9277,1002,1744
872,129 398,21,13.9277,1054,1744
872,130 361,21,13.9277,982,1744
872,131 238,21,13.9277,738,1744
872,131 332,21,13.9277,926,1744
872,132 313,21,13.9277,890,1744
872,132 341,21,13.9277,946,1744
872,133 164,21,13.9277,594,1744
872,134 191,21,13.9277,650,1744
872,134 245,21,13.9277,758,1744
872,135 234,21,13.9277,738,1744
872,137 172,21,13.9277,618,1744
872,137 402,21,13.9277,1078,1744
872,138 415,21,13.9277,1106,1744
872,139 166,21,13.9277,610,1744
872,139 340,21,13.9277,958,1744
872,140 147,21,13.9277,574,1744
872,140 289,21,13.9277,858,1744
872,140 365,21,13.9277,1010,1744
872,141 364,21,13.9277,1010,1744
872,142 149,21,13.9277,582,1744
872,142 287,21,13.9277,858,1744
872,143 196,21,13.9277,678,1744
872,143 306,21,13.9277,898,1744
872,145 330,21,13.9277,950,1744
872,146 319,21,13.9277,930,1744
872,148 199,21,13.9277,694,1744
872,148 237,21,13.9277,770,1744
872,148 417,21,13.9277,1130,1744
872,149 308,21,13.9277,914,1744
872,150 383,21,13.9277,1066,1744
872,151 378,21,13.9277,1058,1744
872,151 396,21,13.9277,1094,1744
872,153 228,21,13.9277,762,1744
872,153 258,21,13.9277,822,1744
872,154 213,21,13.9277,734,1744
872,154 223,21,13.9277,754,1744
872,156 185,21,13.9277,682,1744
872,156 251,21,13.9277,814,1744
872,156 403,21,13.9277,1118,1744
872,157 214,21,13.9277,742,1744
872,158 393,21,13.9277,1102,1744
872,159 276,21,13.9277,870,1744
872,159 422,21,13.9277,1162,1744
872,161 186,21,13.9277,694,1744
872,161 428,21,13.9277,1178,1744
872,162 309,21,13.9277,942,1744
872,163 260,21,13.9277,846,1744
872,164 303,21,13.9277,934,1744
872,164 351,21,13.9277,1030,1744
872,165 286,21,13.9277,902,1744
872,166 297,21,13.9277,926,1744
872,167 350,21,13.9277,1034,1744
872,169 244,21,13.9277,826,1744
872,170 405,21,13.9277,1150,1744
872,171 412,21,13.9277,1166,1744
872,172 299,21,13.9277,942,1744
872,172 355,21,13.9277,1054,1744
872,173 292,21,13.9277,930,1744
872,173 358,21,13.9277,1062,1744
872,174 201,21,13.9277,750,1744
872,174 235,21,13.9277,818,1744
872,175 278,21,13.9277,906,1744
872,178 371,21,13.9277,1098,1744
872,179 194,21,13.9277,746,1744
872,179 212,21,13.9277,782,1744
872,180 189,21,13.9277,738,1744
872,180 247,21,13.9277,854,1744
872,180 407,21,13.9277,1174,1744
872,181 380,21,13.9277,1122,1744
872,181 430,21,13.9277,1222,1744
872,182 331,21,13.9277,1026,1744
872,183 206,21,13.9277,778,1744
872,183 324,21,13.9277,1014,1744
872,186 275,21,13.9277,922,1744
872,187 266,21,13.9277,906,1744
872,188 195,21,13.9277,766,1744
872,188 241,21,13.9277,858,1744
872,188 413,21,13.9277,1202,1744
872,189 370,21,13.9277,1118,1744
872,190 427,21,13.9277,1234,1744
872,191 348,21,13.9277,1078,1744
872,193 356,21,13.9277,1098,1744
872,194 257,21,13.9277,902,1744
872,195 338,21,13.9277,1066,1744
872,196 293,21,13.9277,978,1744
872,196 361,21,13.9277,1114,1744
872,197 298,21,13.9277,990,1744
872,198 349,21,13.9277,1094,1744
872,201 316,21,13.9277,1034,1744
872,202 353,21,13.9277,1110,1744
872,203 388,21,13.9277,1182,1744
872,203 410,21,13.9277,1226,1744
872,204 309,21,13.9277,1026,1744
872,204 345,21,13.9277,1098,1744
872,205 220,21,13.9277,850,1744
872,205 226,21,13.9277,862,1744
872,206 253,21,13.9277,918,1744
872,209 246,21,13.9277,910,1744
872,210 423,21,13.9277,1266,1744
872,211 284,21,13.9277,990,1744
872,211 390,21,13.9277,1202,1744
872,212 257,21,13.9277,938,1744
872,212 397,21,13.9277,1218,1744
872,213 420,21,13.9277,1266,1744
872,214 279,21,13.9277,986,1744
872,215 252,21,13.9277,934,1744
872,217 318,21,13.9277,1070,1744
872,219 318,21,13.9277,1074,1744
872,220 231,21,13.9277,902,1744
872,220 423,21,13.9277,1286,1744
872,221 252,21,13.9277,946,1744
872,222 375,21,13.9277,1194,1744
872,223 420,21,13.9277,1286,1744
872,225 284,21,13.9277,1018,1744
872,225 390,21,13.9277,1230,1744
872,226 231,21,13.9277,914,1744
872,227 246,21,13.9277,946,1744
872,228 283,21,13.9277,1022,1744
872,228 371,21,13.9277,1198,1744
872,230 401,21,13.9277,1262,1744
872,233 388,21,13.9277,1242,1744
872,233 410,21,13.9277,1286,1744
872,234 301,21,13.9277,1070,1744
872,235 316,21,13.9277,1102,1744
872,236 319,21,13.9277,1110,1744
872,236 335,21,13.9277,1142,1744
872,238 305,21,13.9277,1086,1744
872,239 298,21,13.9277,1074,1744
872,241 338,21,13.9277,1158,1744
872,242 397,21,13.9277,1278,1744
872,243 356,21,13.9277,1198,1744
872,244 267,21,13.9277,1022,1744
872,244 387,21,13.9277,1262,1744
872,245 348,21,13.9277,1186,1744
872,247 370,21,13.9277,1234,1744
872,249 266,21,13.9277,1030,1744
872,250 379,21,13.9277,1258,1744
872,252 433,21,13.9277,1370,1744
872,253 324,21,13.9277,1154,1744
872,254 323,21,13.9277,1154,1744
872,255 380,21,13.9277,1270,1744
872,255 430,21,13.9277,1370,1744
872,258 283,21,13.9277,1082,1744
872,260 273,21,13.9277,1066,1744
872,260 381,21,13.9277,1282,1744
872,261 278,21,13.9277,1078,1744
872,262 419,21,13.9277,1362,1744
872,263 292,21,13.9277,1110,1744
872,263 358,21,13.9277,1242,1744
872,265 412,21,13.9277,1354,1744
872,268 325,21,13.9277,1186,1744
872,268 329,21,13.9277,1194,1744
872,269 350,21,13.9277,1238,1744
872,270 357,21,13.9277,1254,1744
872,271 286,21,13.9277,1114,1744
872,274 345,21,13.9277,1238,1744
872,275 428,21,13.9277,1406,1744
872,276 277,21,13.9277,1106,1744
872,276 377,21,13.9277,1306,1744
872,277 422,21,13.9277,1398,1744
872,282 431,21,13.9277,1426,1744
872,284 429,21,13.9277,1426,1744
872,285 378,21,13.9277,1326,1744
872,285 396,21,13.9277,1362,1744
872,287 308,21,13.9277,1190,1744
872,290 335,21,13.9277,1250,1744
872,291 330,21,13.9277,1242,1744
872,292 391,21,13.9277,1366,1744
872,293 306,21,13.9277,1198,1744
872,294 367,21,13.9277,1322,1744
872,295 364,21,13.9277,1318,1744
872,297 340,21,13.9277,1274,1744
872,299 402,21,13.9277,1402,1744
872,300 315,21,13.9277,1230,1744
872,300 339,21,13.9277,1278,1744
872,302 409,21,13.9277,1422,1744
872,305 332,21,13.9277,1274,1744
872,307 372,21,13.9277,1358,1744
872,307 398,21,13.9277,1410,1744
872,308 367,21,13.9277,1350,1744
872,310 313,21,13.9277,1246,1744
872,314 389,21,13.9277,1406,1744
872,315 326,21,13.9277,1282,1744
872,316 419,21,13.9277,1470,1744
872,317 404,21,13.9277,1442,1744
872,321 382,21,13.9277,1406,1744
872,322 387,21,13.9277,1418,1744
872,324 401,21,13.9277,1450,1744
872,329 418,21,13.9277,1494,1744
872,332 349,21,13.9277,1362,1744
872,334 411,21,13.9277,1490,1744
872,337 346,21,13.9277,1366,1744
872,337 404,21,13.9277,1482,1744
872,340 357,21,13.9277,1394,1744
872,342 365,21,13.9277,1414,1744
872,343 362,21,13.9277,1410,1744
872,347 372,21,13.9277,1438,1744
872,348 409,21,13.9277,1514,1744
872,351 434,21,13.9277,1570,1744
872,354 433,21,13.9277,1574,1744
872,356 411,21,13.9277,1534,1744
872,359 364,21,13.9277,1446,1744
872,359 366,21,13.9277,1450,1744
872,369 396,21,13.9277,1530,1744
872,373 414,21,13.9277,1574,1744
872,374 417,21,13.9277,1582,1744
872,379 428,21,13.9277,1614,1744
872,380 399,21,13.9277,1558,1744
872,381 386,21,13.9277,1534,1744
872,388 421,21,13.9277,1618,1744
872,389 412,21,13.9277,1602,1744
872,394 395,21,13.9277,1578,1744
872,403 406,21,13.9277,1618,1744
872,420 431,21,13.9277,1702,1744
872,425 426,21,13.9277,1702,1744
