Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1148,1 548,24,15.9791,1098,2296
1148,3 496,24,15.9791,998,2296
1148,4 243,24,15.9791,494,2296
1148,4 331,24,15.9791,670,2296
1148,5 444,24,15.9791,898,2296
1148,8 199,24,15.9791,414,2296
1148,8 375,24,15.9791,766,2296
1148,9 340,24,15.9791,698,2296
1148,11 288,24,15.9791,598,2296
1148,12 155,24,15.9791,334,2296
1148,12 419,24,15.9791,862,2296
1148,13 236,24,15.9791,498,2296
1148,15 184,24,15.9791,398,2296
1148,16 111,24,15.9791,254,2296
1148,16 463,24,15.9791,958,2296
1148,17 132,24,15.9791,298,2296
1148,19 80,24,15.9791,198,2296
1148,20 67,24,15.9791,174,2296
1148,20 507,24,15.9791,1054,2296
1148,23 24,24,15.9791,94,2296
1148,24 551,24,15.9791,1150,2296
1148,25 76,24,15.9791,202,2296
1148,27 128,24,15.9791,310,2296
1148,29 180,24,15.9791,418,2296
1148,31 232,24,15.9791,526,2296
1148,32 65,24,15.9791,194,2296
1148,32 509,24,15.9791,1082,2296
1148,33 284,24,15.9791,634,2296
1148,36 109,24,15.9791,290,2296
1148,36 465,24,15.9791,1002,2296
1148,37 388,24,15.9791,850,2296
1148,39 440,24,15.9791,958,2296
1148,40 153,24,15.9791,386,2296
1148,40 421,24,15.9791,922,2296
1148,43 544,24,15.9791,1174,2296
1148,44 197,24,15.9791,482,2296
1148,44 377,24,15.9791,842,2296
1148,45 552,24,15.9791,1194,2296
1148,47 500,24,15.9791,1094,2296
1148,48 241,24,15.9791,578,2296
1148,48 333,24,15.9791,762,2296
1148,51 396,24,15.9791,894,2296
1148,52 285,24,15.9791,674,2296
1148,52 289,24,15.9791,682,2296
1148,53 344,24,15.9791,794,2296
1148,55 292,24,15.9791,694,2296
1148,57 240,24,15.9791,594,2296
1148,59 188,24,15.9791,494,2296
1148,60 201,24,15.9791,522,2296
1148,60 373,24,15.9791,866,2296
1148,61 136,24,15.9791,394,2296
1148,64 157,24,15.9791,442,2296
1148,64 417,24,15.9791,962,2296
1148,68 113,24,15.9791,362,2296
1148,68 461,24,15.9791,1058,2296
1148,69 72,24,15.9791,282,2296
1148,71 124,24,15.9791,390,2296
1148,72 505,24,15.9791,1154,2296
1148,73 176,24,15.9791,498,2296
1148,75 228,24,15.9791,606,2296
1148,76 549,24,15.9791,1250,2296
1148,79 332,24,15.9791,822,2296
1148,80 555,24,15.9791,1270,2296
1148,81 384,24,15.9791,930,2296
1148,83 436,24,15.9791,1038,2296
1148,85 488,24,15.9791,1146,2296
1148,87 540,24,15.9791,1254,2296
1148,88 107,24,15.9791,390,2296
