Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
744,1 236,19,12.8627,474,1488
744,4 41,19,12.8627,90,1488
744,4 145,19,12.8627,298,1488
744,4 227,19,12.8627,462,1488
744,4 331,19,12.8627,670,1488
744,5 308,19,12.8627,626,1488
744,7 164,19,12.8627,342,1488
744,11 364,19,12.8627,750,1488
744,13 92,19,12.8627,210,1488
744,17 292,19,12.8627,618,1488
744,19 20,19,12.8627,78,1488
744,20 167,19,12.8627,374,1488
744,20 205,19,12.8627,450,1488
744,20 353,19,12.8627,746,1488
744,23 220,19,12.8627,486,1488
744,25 52,19,12.8627,154,1488
744,28 85,19,12.8627,226,1488
744,28 101,19,12.8627,258,1488
744,28 271,19,12.8627,598,1488
744,28 287,19,12.8627,630,1488
744,29 148,19,12.8627,354,1488
744,35 76,19,12.8627,222,1488
744,37 196,19,12.8627,466,1488
744,43 268,19,12.8627,622,1488
744,44 79,19,12.8627,246,1488
744,44 107,19,12.8627,302,1488
744,44 265,19,12.8627,618,1488
744,44 293,19,12.8627,674,1488
744,47 68,19,12.8627,230,1488
744,49 340,19,12.8627,778,1488
744,52 161,19,12.8627,426,1488
744,52 211,19,12.8627,526,1488
744,52 347,19,12.8627,798,1488
744,53 140,19,12.8627,386,1488
744,55 332,19,12.8627,774,1488
744,59 212,19,12.8627,542,1488
744,61 260,19,12.8627,642,1488
744,65 284,19,12.8627,698,1488
744,67 188,19,12.8627,510,1488
744,68 139,19,12.8627,414,1488
744,68 233,19,12.8627,602,1488
744,68 325,19,12.8627,786,1488
744,71 356,19,12.8627,854,1488
744,73 116,19,12.8627,378,1488
744,76 151,19,12.8627,454,1488
744,76 221,19,12.8627,594,1488
744,76 337,19,12.8627,826,1488
744,77 316,19,12.8627,786,1488
744,83 244,19,12.8627,654,1488
744,89 172,19,12.8627,522,1488
744,91 100,19,12.8627,382,1488
744,92 173,19,12.8627,530,1488
744,92 199,19,12.8627,582,1488
744,92 359,19,12.8627,902,1488
744,95 100,19,12.8627,390,1488
744,97 172,19,12.8627,538,1488
744,100 277,19,12.8627,754,1488
744,100 281,19,12.8627,762,1488
744,103 244,19,12.8627,694,1488
744,109 316,19,12.8627,850,1488
744,113 116,19,12.8627,458,1488
744,115 356,19,12.8627,942,1488
744,116 259,19,12.8627,750,1488
744,116 299,19,12.8627,830,1488
744,119 188,19,12.8627,614,1488
744,121 284,19,12.8627,810,1488
744,125 260,19,12.8627,770,1488
744,127 212,19,12.8627,678,1488
744,131 332,19,12.8627,926,1488
744,133 140,19,12.8627,546,1488
744,137 340,19,12.8627,954,1488
744,140 239,19,12.8627,758,1488
744,140 319,19,12.8627,918,1488
744,143 268,19,12.8627,822,1488
744,148 157,19,12.8627,610,1488
744,148 215,19,12.8627,726,1488
744,148 343,19,12.8627,982,1488
744,149 196,19,12.8627,690,1488
744,163 220,19,12.8627,766,1488
744,164 179,19,12.8627,686,1488
744,164 193,19,12.8627,714,1488
744,164 365,19,12.8627,1058,1488
744,169 292,19,12.8627,922,1488
744,172 275,19,12.8627,894,1488
744,172 283,19,12.8627,910,1488
744,175 364,19,12.8627,1078,1488
744,181 308,19,12.8627,978,1488
744,185 236,19,12.8627,842,1488
744,187 236,19,12.8627,846,1488
744,188 253,19,12.8627,882,1488
744,188 305,19,12.8627,986,1488
744,191 308,19,12.8627,998,1488
744,196 223,19,12.8627,838,1488
744,196 335,19,12.8627,1062,1488
744,197 364,19,12.8627,1122,1488
744,203 292,19,12.8627,990,1488
744,209 220,19,12.8627,858,1488
744,212 245,19,12.8627,914,1488
744,212 313,19,12.8627,1050,1488
744,220 349,19,12.8627,1138,1488
744,229 268,19,12.8627,994,1488
744,235 340,19,12.8627,1150,1488
744,236 371,19,12.8627,1214,1488
744,241 332,19,12.8627,1146,1488
744,244 269,19,12.8627,1026,1488
744,244 289,19,12.8627,1066,1488
744,247 260,19,12.8627,1014,1488
744,251 284,19,12.8627,1070,1488
744,257 356,19,12.8627,1226,1488
744,260 311,19,12.8627,1142,1488
744,263 316,19,12.8627,1158,1488
744,268 329,19,12.8627,1194,1488
744,284 307,19,12.8627,1182,1488
744,292 355,19,12.8627,1294,1488
744,295 316,19,12.8627,1222,1488
744,301 356,19,12.8627,1314,1488
744,308 367,19,12.8627,1350,1488
744,317 332,19,12.8627,1298,1488
744,323 340,19,12.8627,1326,1488
744,361 364,19,12.8627,1450,1488
