Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
76,1 10,6,4.13333,22,152
76,2 15,6,4.13333,34,152
76,2 23,6,4.13333,50,152
76,3 30,6,4.13333,66,152
76,5 26,6,4.13333,62,152
76,6 7,6,4.13333,26,152
76,6 31,6,4.13333,74,152
76,9 14,6,4.13333,46,152
76,10 37,6,4.13333,94,152
76,11 34,6,4.13333,90,152
76,13 22,6,4.13333,70,152
76,14 29,6,4.13333,86,152
76,17 18,6,4.13333,70,152
76,18 21,6,4.13333,78,152
76,22 25,6,4.13333,94,152
76,26 33,6,4.13333,118,152
76,27 34,6,4.13333,122,152
76,30 35,6,4.13333,130,152
