Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
881,1 41,21,14,84,1762
881,1 43,21,14,88,1762
881,2 82,21,14,168,1762
881,2 86,21,14,176,1762
881,3 123,21,14,252,1762
881,3 129,21,14,264,1762
881,4 164,21,14,336,1762
881,4 172,21,14,352,1762
881,5 205,21,14,420,1762
881,5 215,21,14,440,1762
881,6 246,21,14,504,1762
881,6 258,21,14,528,1762
881,7 287,21,14,588,1762
881,7 301,21,14,616,1762
881,8 328,21,14,672,1762
881,8 344,21,14,704,1762
881,9 369,21,14,756,1762
881,9 387,21,14,792,1762
881,10 410,21,14,840,1762
881,10 430,21,14,880,1762
881,11 408,21,14,838,1762
881,11 430,21,14,882,1762
881,12 365,21,14,754,1762
881,12 389,21,14,802,1762
881,13 322,21,14,670,1762
881,13 348,21,14,722,1762
881,14 279,21,14,586,1762
881,14 307,21,14,642,1762
881,15 236,21,14,502,1762
881,15 266,21,14,562,1762
881,16 193,21,14,418,1762
881,16 225,21,14,482,1762
881,17 150,21,14,334,1762
881,17 184,21,14,402,1762
881,18 107,21,14,250,1762
881,18 143,21,14,322,1762
881,19 64,21,14,166,1762
881,19 102,21,14,242,1762
881,20 21,21,14,82,1762
881,20 61,21,14,162,1762
881,21 22,21,14,86,1762
881,22 65,21,14,174,1762
881,23 62,21,14,170,1762
881,23 108,21,14,262,1762
881,24 103,21,14,254,1762
881,24 151,21,14,350,1762
881,25 144,21,14,338,1762
881,25 194,21,14,438,1762
881,26 185,21,14,422,1762
881,26 237,21,14,526,1762
881,27 226,21,14,506,1762
881,27 280,21,14,614,1762
881,28 267,21,14,590,1762
881,28 323,21,14,702,1762
881,29 308,21,14,674,1762
881,29 366,21,14,790,1762
881,30 349,21,14,758,1762
881,30 409,21,14,878,1762
881,31 390,21,14,842,1762
881,31 429,21,14,920,1762
881,32 386,21,14,836,1762
881,32 431,21,14,926,1762
881,33 343,21,14,752,1762
881,33 409,21,14,884,1762
881,34 300,21,14,668,1762
881,34 368,21,14,804,1762
881,35 257,21,14,584,1762
881,35 327,21,14,724,1762
881,36 214,21,14,500,1762
881,36 286,21,14,644,1762
881,37 171,21,14,416,1762
881,37 245,21,14,564,1762
881,38 128,21,14,332,1762
881,38 204,21,14,484,1762
881,39 85,21,14,248,1762
881,39 163,21,14,404,1762
881,40 42,21,14,164,1762
881,40 122,21,14,324,1762
881,41 81,21,14,244,1762
881,42 44,21,14,172,1762
881,43 87,21,14,260,1762
881,44 130,21,14,348,1762
881,45 83,21,14,256,1762
881,45 173,21,14,436,1762
881,46 124,21,14,340,1762
881,46 216,21,14,524,1762
881,47 165,21,14,424,1762
881,47 259,21,14,612,1762
881,48 206,21,14,508,1762
881,48 302,21,14,700,1762
881,49 247,21,14,592,1762
881,49 345,21,14,788,1762
881,50 288,21,14,676,1762
881,50 388,21,14,876,1762
881,51 329,21,14,760,1762
881,51 431,21,14,964,1762
881,52 370,21,14,844,1762
881,52 407,21,14,918,1762
881,53 364,21,14,834,1762
881,53 411,21,14,928,1762
881,54 321,21,14,750,1762
881,54 429,21,14,966,1762
881,55 278,21,14,666,1762
881,55 388,21,14,886,1762
881,56 235,21,14,582,1762
881,56 347,21,14,806,1762
881,57 192,21,14,498,1762
881,57 306,21,14,726,1762
881,58 149,21,14,414,1762
881,58 265,21,14,646,1762
881,59 106,21,14,330,1762
881,59 224,21,14,566,1762
881,60 63,21,14,246,1762
881,60 183,21,14,486,1762
881,61 142,21,14,406,1762
881,62 101,21,14,326,1762
881,63 66,21,14,258,1762
881,64 109,21,14,346,1762
881,65 152,21,14,434,1762
881,66 195,21,14,522,1762
881,67 104,21,14,342,1762
881,67 238,21,14,610,1762
881,68 145,21,14,426,1762
881,68 281,21,14,698,1762
881,69 186,21,14,510,1762
881,69 324,21,14,786,1762
881,70 227,21,14,594,1762
881,70 367,21,14,874,1762
881,71 268,21,14,678,1762
881,71 410,21,14,962,1762
881,72 309,21,14,762,1762
881,72 428,21,14,1000,1762
881,73 350,21,14,846,1762
881,73 385,21,14,916,1762
881,74 342,21,14,832,1762
881,74 391,21,14,930,1762
881,75 299,21,14,748,1762
881,75 432,21,14,1014,1762
881,76 256,21,14,664,1762
881,76 408,21,14,968,1762
881,77 213,21,14,580,1762
881,77 367,21,14,888,1762
881,78 170,21,14,496,1762
881,78 326,21,14,808,1762
881,79 127,21,14,412,1762
881,79 285,21,14,728,1762
881,80 84,21,14,328,1762
881,80 244,21,14,648,1762
881,81 203,21,14,568,1762
881,82 162,21,14,488,1762
881,83 121,21,14,408,1762
881,84 88,21,14,344,1762
881,85 131,21,14,432,1762
881,86 174,21,14,520,1762
881,87 217,21,14,608,1762
881,88 260,21,14,696,1762
881,89 125,21,14,428,1762
881,89 303,21,14,784,1762
881,90 166,21,14,512,1762
881,90 346,21,14,872,1762
881,91 207,21,14,596,1762
881,91 389,21,14,960,1762
881,92 248,21,14,680,1762
881,92 432,21,14,1048,1762
881,93 289,21,14,764,1762
881,93 406,21,14,998,1762
881,94 330,21,14,848,1762
881,94 363,21,14,914,1762
881,95 320,21,14,830,1762
881,95 371,21,14,932,1762
881,96 277,21,14,746,1762
881,96 412,21,14,1016,1762
881,97 234,21,14,662,1762
881,97 428,21,14,1050,1762
881,98 191,21,14,578,1762
881,98 387,21,14,970,1762
881,99 148,21,14,494,1762
881,99 346,21,14,890,1762
881,100 105,21,14,410,1762
881,100 305,21,14,810,1762
881,101 264,21,14,730,1762
881,102 223,21,14,650,1762
881,103 182,21,14,570,1762
881,104 141,21,14,490,1762
881,105 110,21,14,430,1762
881,106 153,21,14,518,1762
881,107 196,21,14,606,1762
881,108 239,21,14,694,1762
881,109 282,21,14,782,1762
881,110 325,21,14,870,1762
881,111 146,21,14,514,1762
881,111 368,21,14,958,1762
881,112 187,21,14,598,1762
881,112 411,21,14,1046,1762
881,113 228,21,14,682,1762
881,113 427,21,14,1080,1762
881,114 269,21,14,766,1762
881,114 384,21,14,996,1762
881,115 310,21,14,850,1762
881,115 341,21,14,912,1762
881,116 298,21,14,828,1762
881,116 351,21,14,934,1762
881,117 255,21,14,744,1762
881,117 392,21,14,1018,1762
881,118 212,21,14,660,1762
881,118 433,21,14,1102,1762
881,119 169,21,14,576,1762
881,119 407,21,14,1052,1762
881,120 126,21,14,492,1762
881,120 366,21,14,972,1762
881,121 325,21,14,892,1762
881,122 284,21,14,812,1762
881,123 243,21,14,732,1762
881,124 202,21,14,652,1762
881,125 161,21,14,572,1762
881,126 132,21,14,516,1762
881,127 175,21,14,604,1762
881,128 218,21,14,692,1762
881,129 261,21,14,780,1762
881,130 304,21,14,868,1762
881,131 347,21,14,956,1762
881,132 390,21,14,1044,1762
881,133 167,21,14,600,1762
881,133 433,21,14,1132,1762
881,134 208,21,14,684,1762
881,134 405,21,14,1078,1762
