Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
158,1 36,9,5.94268,74,316
158,1 58,9,5.94268,118,316
158,2 49,9,5.94268,102,316
158,2 57,9,5.94268,118,316
158,3 16,9,5.94268,38,316
158,3 50,9,5.94268,106,316
158,4 19,9,5.94268,46,316
158,4 35,9,5.94268,78,316
158,5 22,9,5.94268,54,316
158,5 26,9,5.94268,62,316
158,6 11,9,5.94268,34,316
158,6 13,9,5.94268,38,316
158,7 64,9,5.94268,142,316
158,7 68,9,5.94268,150,316
158,8 9,9,5.94268,34,316
158,8 41,9,5.94268,98,316
158,9 48,9,5.94268,114,316
158,10 31,9,5.94268,82,316
158,10 71,9,5.94268,162,316
158,11 78,9,5.94268,178,316
158,12 53,9,5.94268,130,316
158,12 57,9,5.94268,138,316
158,13 36,9,5.94268,98,316
158,14 27,9,5.94268,82,316
158,14 75,9,5.94268,178,316
158,15 66,9,5.94268,162,316
158,15 78,9,5.94268,186,316
158,16 61,9,5.94268,154,316
158,17 20,9,5.94268,74,316
158,17 38,9,5.94268,110,316
158,18 33,9,5.94268,102,316
158,18 39,9,5.94268,114,316
158,19 52,9,5.94268,142,316
158,20 63,9,5.94268,166,316
158,21 34,9,5.94268,110,316
158,21 46,9,5.94268,134,316
158,22 65,9,5.94268,174,316
158,23 38,9,5.94268,122,316
158,23 70,9,5.94268,186,316
158,24 27,9,5.94268,102,316
158,24 35,9,5.94268,118,316
158,25 28,9,5.94268,106,316
158,25 48,9,5.94268,146,316
158,26 49,9,5.94268,150,316
158,28 71,9,5.94268,198,316
158,29 56,9,5.94268,170,316
158,29 62,9,5.94268,182,316
158,30 55,9,5.94268,170,316
158,30 65,9,5.94268,190,316
158,31 60,9,5.94268,182,316
158,32 43,9,5.94268,150,316
158,32 73,9,5.94268,210,316
158,33 76,9,5.94268,218,316
158,34 43,9,5.94268,154,316
158,37 66,9,5.94268,206,316
158,37 68,9,5.94268,210,316
158,39 50,9,5.94268,178,316
158,40 45,9,5.94268,170,316
158,40 47,9,5.94268,174,316
158,41 54,9,5.94268,190,316
158,42 67,9,5.94268,218,316
158,42 77,9,5.94268,238,316
158,44 51,9,5.94268,190,316
158,44 69,9,5.94268,226,316
158,45 76,9,5.94268,242,316
158,46 47,9,5.94268,186,316
158,51 60,9,5.94268,222,316
158,52 69,9,5.94268,242,316
158,53 72,9,5.94268,250,316
158,54 59,9,5.94268,226,316
158,55 74,9,5.94268,258,316
158,56 63,9,5.94268,238,316
158,58 73,9,5.94268,262,316
158,59 70,9,5.94268,258,316
158,61 62,9,5.94268,246,316
158,64 67,9,5.94268,262,316
158,72 77,9,5.94268,298,316
158,74 75,9,5.94268,298,316
