Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
286,2 121,12,7.98596,246,572
286,4 99,12,7.98596,206,572
286,6 77,12,7.98596,166,572
286,8 55,12,7.98596,126,572
286,10 33,12,7.98596,86,572
286,11 12,12,7.98596,46,572
286,11 14,12,7.98596,50,572
286,11 38,12,7.98596,98,572
286,11 40,12,7.98596,102,572
286,11 64,12,7.98596,150,572
286,11 90,12,7.98596,202,572
286,11 92,12,7.98596,206,572
286,11 116,12,7.98596,254,572
286,11 118,12,7.98596,258,572
286,11 142,12,7.98596,306,572
286,16 33,12,7.98596,98,572
286,18 55,12,7.98596,146,572
286,20 77,12,7.98596,194,572
286,24 121,12,7.98596,290,572
286,28 121,12,7.98596,298,572
286,30 99,12,7.98596,258,572
286,32 77,12,7.98596,218,572
286,33 36,12,7.98596,138,572
286,33 42,12,7.98596,150,572
286,33 62,12,7.98596,190,572
286,33 68,12,7.98596,202,572
286,33 94,12,7.98596,254,572
286,33 114,12,7.98596,294,572
286,33 120,12,7.98596,306,572
286,33 140,12,7.98596,346,572
286,34 55,12,7.98596,178,572
286,46 77,12,7.98596,246,572
286,48 99,12,7.98596,294,572
286,50 121,12,7.98596,342,572
286,54 121,12,7.98596,350,572
286,55 60,12,7.98596,230,572
286,55 70,12,7.98596,250,572
286,55 86,12,7.98596,282,572
286,55 96,12,7.98596,302,572
286,55 112,12,7.98596,334,572
286,55 122,12,7.98596,354,572
286,55 138,12,7.98596,386,572
286,56 99,12,7.98596,310,572
286,58 77,12,7.98596,270,572
286,72 77,12,7.98596,298,572
286,74 99,12,7.98596,346,572
286,76 121,12,7.98596,394,572
286,77 84,12,7.98596,322,572
286,77 98,12,7.98596,350,572
286,77 124,12,7.98596,402,572
286,77 136,12,7.98596,426,572
286,80 121,12,7.98596,402,572
286,82 99,12,7.98596,362,572
286,99 100,12,7.98596,398,572
286,99 108,12,7.98596,414,572
286,99 126,12,7.98596,450,572
286,99 134,12,7.98596,466,572
286,102 121,12,7.98596,446,572
286,106 121,12,7.98596,454,572
286,121 128,12,7.98596,498,572
