Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
472,1 64,15,10.2442,130,944
472,3 192,15,10.2442,390,944
472,5 152,15,10.2442,314,944
472,7 24,15,10.2442,62,944
472,8 37,15,10.2442,90,944
472,8 81,15,10.2442,178,944
472,8 155,15,10.2442,326,944
472,8 199,15,10.2442,414,944
472,9 104,15,10.2442,226,944
472,11 232,15,10.2442,486,944
472,13 112,15,10.2442,250,944
472,15 16,15,10.2442,62,944
472,16 103,15,10.2442,238,944
472,16 133,15,10.2442,298,944
472,16 221,15,10.2442,474,944
472,17 144,15,10.2442,322,944
472,19 200,15,10.2442,438,944
472,21 72,15,10.2442,186,944
472,23 56,15,10.2442,158,944
472,24 111,15,10.2442,270,944
472,24 125,15,10.2442,298,944
472,24 229,15,10.2442,506,944
472,25 184,15,10.2442,418,944
472,27 160,15,10.2442,374,944
472,29 32,15,10.2442,122,944
472,31 96,15,10.2442,254,944
472,32 89,15,10.2442,242,944
472,32 147,15,10.2442,358,944
472,32 207,15,10.2442,478,944
472,33 224,15,10.2442,514,944
472,35 120,15,10.2442,310,944
472,39 136,15,10.2442,350,944
472,40 51,15,10.2442,182,944
472,40 67,15,10.2442,214,944
472,40 169,15,10.2442,418,944
472,40 185,15,10.2442,450,944
472,41 208,15,10.2442,498,944
472,43 80,15,10.2442,246,944
472,45 48,15,10.2442,186,944
472,47 176,15,10.2442,446,944
472,48 73,15,10.2442,242,944
472,48 163,15,10.2442,422,944
472,48 191,15,10.2442,478,944
472,49 168,15,10.2442,434,944
472,53 88,15,10.2442,282,944
472,55 216,15,10.2442,542,944
472,56 95,15,10.2442,302,944
472,56 141,15,10.2442,394,944
472,56 213,15,10.2442,538,944
472,57 128,15,10.2442,370,944
472,61 128,15,10.2442,378,944
472,63 216,15,10.2442,558,944
472,64 117,15,10.2442,362,944
472,64 119,15,10.2442,366,944
472,64 235,15,10.2442,598,944
472,65 88,15,10.2442,306,944
472,69 168,15,10.2442,474,944
472,71 176,15,10.2442,494,944
472,72 97,15,10.2442,338,944
472,72 139,15,10.2442,422,944
472,72 215,15,10.2442,574,944
472,75 80,15,10.2442,310,944
472,77 208,15,10.2442,570,944
472,79 136,15,10.2442,430,944
472,80 161,15,10.2442,482,944
472,80 193,15,10.2442,546,944
472,83 120,15,10.2442,406,944
472,85 224,15,10.2442,618,944
472,87 96,15,10.2442,366,944
472,88 171,15,10.2442,518,944
472,88 183,15,10.2442,542,944
472,91 160,15,10.2442,502,944
472,93 184,15,10.2442,554,944
472,96 149,15,10.2442,490,944
472,96 205,15,10.2442,602,944
472,99 200,15,10.2442,598,944
472,101 144,15,10.2442,490,944
472,104 109,15,10.2442,426,944
472,104 127,15,10.2442,462,944
472,104 227,15,10.2442,662,944
472,105 112,15,10.2442,434,944
472,107 232,15,10.2442,678,944
472,112 131,15,10.2442,486,944
472,112 223,15,10.2442,670,944
472,113 152,15,10.2442,530,944
472,115 192,15,10.2442,614,944
472,120 153,15,10.2442,546,944
472,120 201,15,10.2442,642,944
472,121 192,15,10.2442,626,944
472,123 152,15,10.2442,550,944
472,128 175,15,10.2442,606,944
472,128 179,15,10.2442,614,944
472,129 232,15,10.2442,722,944
472,135 144,15,10.2442,558,944
472,136 157,15,10.2442,586,944
472,136 197,15,10.2442,666,944
472,137 200,15,10.2442,674,944
472,143 184,15,10.2442,654,944
472,144 219,15,10.2442,726,944
472,145 160,15,10.2442,610,944
472,151 224,15,10.2442,750,944
472,152 231,15,10.2442,766,944
472,159 208,15,10.2442,734,944
472,160 209,15,10.2442,738,944
472,165 176,15,10.2442,682,944
472,167 168,15,10.2442,670,944
472,168 187,15,10.2442,710,944
472,173 216,15,10.2442,778,944
472,176 189,15,10.2442,730,944
472,181 216,15,10.2442,794,944
472,184 211,15,10.2442,790,944
472,192 233,15,10.2442,850,944
472,195 208,15,10.2442,806,944
472,200 217,15,10.2442,834,944
472,203 224,15,10.2442,854,944
472,225 232,15,10.2442,914,944
