Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
886,1 134,21,14.0395,270,1772
886,1 212,21,14.0395,426,1772
886,2 119,21,14.0395,242,1772
886,2 163,21,14.0395,330,1772
886,3 250,21,14.0395,506,1772
886,3 402,21,14.0395,810,1772
886,4 117,21,14.0395,242,1772
886,4 205,21,14.0395,418,1772
886,5 174,21,14.0395,358,1772
886,5 216,21,14.0395,442,1772
886,6 357,21,14.0395,726,1772
886,6 397,21,14.0395,806,1772
886,7 52,21,14.0395,118,1772
886,7 288,21,14.0395,590,1772
886,8 33,21,14.0395,82,1772
886,8 209,21,14.0395,434,1772
886,9 136,21,14.0395,290,1772
886,9 320,21,14.0395,658,1772
886,10 71,21,14.0395,162,1772
886,10 291,21,14.0395,602,1772
886,11 298,21,14.0395,618,1772
886,11 326,21,14.0395,674,1772
886,12 271,21,14.0395,566,1772
886,12 351,21,14.0395,726,1772
886,13 30,21,14.0395,86,1772
886,13 98,21,14.0395,222,1772
886,14 53,21,14.0395,134,1772
886,14 255,21,14.0395,538,1772
886,15 238,21,14.0395,506,1772
886,15 364,21,14.0395,758,1772
886,16 25,21,14.0395,82,1772
886,16 377,21,14.0395,786,1772
886,17 60,21,14.0395,154,1772
886,17 380,21,14.0395,794,1772
886,18 185,21,14.0395,406,1772
886,18 305,21,14.0395,646,1772
886,19 112,21,14.0395,262,1772
886,19 402,21,14.0395,842,1772
886,20 139,21,14.0395,318,1772
886,20 301,21,14.0395,642,1772
886,21 22,21,14.0395,86,1772
886,21 156,21,14.0395,354,1772
886,22 423,21,14.0395,890,1772
886,23 424,21,14.0395,894,1772
886,23 440,21,14.0395,926,1772
886,24 99,21,14.0395,246,1772
886,24 259,21,14.0395,566,1772
886,25 194,21,14.0395,438,1772
886,26 225,21,14.0395,502,1772
886,26 347,21,14.0395,746,1772
886,27 74,21,14.0395,202,1772
886,27 408,21,14.0395,870,1772
886,28 67,21,14.0395,190,1772
886,28 337,21,14.0395,730,1772
886,29 54,21,14.0395,166,1772
886,29 342,21,14.0395,742,1772
886,30 213,21,14.0395,486,1772
886,31 276,21,14.0395,614,1772
886,31 370,21,14.0395,802,1772
886,32 311,21,14.0395,686,1772
886,32 393,21,14.0395,850,1772
886,33 92,21,14.0395,250,1772
886,34 113,21,14.0395,294,1772
