Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
985,1 48,22,14.8008,98,1970
985,1 256,22,14.8008,514,1970
985,1 404,22,14.8008,810,1970
985,1 472,22,14.8008,946,1970
985,2 41,22,14.8008,86,1970
985,2 96,22,14.8008,196,1970
985,2 177,22,14.8008,358,1970
985,2 473,22,14.8008,950,1970
985,3 144,22,14.8008,294,1970
985,3 217,22,14.8008,440,1970
985,3 227,22,14.8008,460,1970
985,3 431,22,14.8008,868,1970
985,4 39,22,14.8008,86,1970
985,4 82,22,14.8008,172,1970
985,4 192,22,14.8008,392,1970
985,4 354,22,14.8008,716,1970
985,6 123,22,14.8008,258,1970
985,6 288,22,14.8008,588,1970
985,6 434,22,14.8008,880,1970
985,6 454,22,14.8008,920,1970
985,7 127,22,14.8008,268,1970
985,7 178,22,14.8008,370,1970
985,7 336,22,14.8008,686,1970
985,7 349,22,14.8008,712,1970
985,8 78,22,14.8008,172,1970
985,8 164,22,14.8008,344,1970
985,8 277,22,14.8008,570,1970
985,8 384,22,14.8008,784,1970
985,9 304,22,14.8008,626,1970
985,9 308,22,14.8008,634,1970
985,9 334,22,14.8008,686,1970
985,9 432,22,14.8008,882,1970
985,11 139,22,14.8008,300,1970
985,11 267,22,14.8008,556,1970
985,11 457,22,14.8008,936,1970
985,11 481,22,14.8008,984,1970
985,12 77,22,14.8008,178,1970
985,12 117,22,14.8008,258,1970
985,12 246,22,14.8008,516,1970
985,12 409,22,14.8008,842,1970
985,13 226,22,14.8008,478,1970
985,13 327,22,14.8008,680,1970
985,13 361,22,14.8008,748,1970
985,13 373,22,14.8008,772,1970
985,14 254,22,14.8008,536,1970
985,14 287,22,14.8008,602,1970
985,14 313,22,14.8008,654,1970
985,14 356,22,14.8008,740,1970
985,16 156,22,14.8008,344,1970
985,16 217,22,14.8008,466,1970
985,16 328,22,14.8008,688,1970
985,16 431,22,14.8008,894,1970
985,17 27,22,14.8008,88,1970
985,17 144,22,14.8008,322,1970
985,17 169,22,14.8008,372,1970
985,17 412,22,14.8008,858,1970
985,18 121,22,14.8008,278,1970
985,18 317,22,14.8008,670,1970
985,18 369,22,14.8008,774,1970
985,18 377,22,14.8008,790,1970
985,19 61,22,14.8008,160,1970
985,19 73,22,14.8008,184,1970
985,19 103,22,14.8008,244,1970
985,19 204,22,14.8008,446,1970
985,21 23,22,14.8008,88,1970
985,21 62,22,14.8008,166,1970
985,21 381,22,14.8008,804,1970
985,21 451,22,14.8008,944,1970
985,22 23,22,14.8008,90,1970
985,22 71,22,14.8008,186,1970
985,22 278,22,14.8008,600,1970
