Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
612,17 18,17,11.6579,70,1224
612,17 54,17,11.6579,142,1224
612,17 90,17,11.6579,214,1224
612,17 126,17,11.6579,286,1224
612,17 162,17,11.6579,358,1224
612,17 198,17,11.6579,430,1224
612,17 234,17,11.6579,502,1224
612,17 270,17,11.6579,574,1224
612,18 85,17,11.6579,206,1224
612,18 119,17,11.6579,274,1224
612,18 187,17,11.6579,410,1224
612,18 221,17,11.6579,478,1224
612,18 289,17,11.6579,614,1224
612,54 85,17,11.6579,278,1224
612,54 119,17,11.6579,346,1224
612,54 187,17,11.6579,482,1224
612,54 221,17,11.6579,550,1224
612,54 289,17,11.6579,686,1224
612,85 90,17,11.6579,350,1224
612,85 126,17,11.6579,422,1224
612,85 162,17,11.6579,494,1224
612,85 198,17,11.6579,566,1224
612,85 234,17,11.6579,638,1224
612,85 270,17,11.6579,710,1224
612,90 119,17,11.6579,418,1224
612,90 187,17,11.6579,554,1224
612,90 221,17,11.6579,622,1224
612,90 289,17,11.6579,758,1224
612,119 126,17,11.6579,490,1224
612,119 162,17,11.6579,562,1224
612,119 198,17,11.6579,634,1224
612,119 234,17,11.6579,706,1224
612,119 270,17,11.6579,778,1224
612,126 187,17,11.6579,626,1224
612,126 221,17,11.6579,694,1224
612,126 289,17,11.6579,830,1224
612,162 187,17,11.6579,698,1224
612,162 221,17,11.6579,766,1224
612,162 289,17,11.6579,902,1224
612,187 198,17,11.6579,770,1224
612,187 234,17,11.6579,842,1224
612,187 270,17,11.6579,914,1224
612,198 221,17,11.6579,838,1224
612,198 289,17,11.6579,974,1224
612,221 234,17,11.6579,910,1224
612,221 270,17,11.6579,982,1224
612,234 289,17,11.6579,1046,1224
612,270 289,17,11.6579,1118,1224
