Vertices,Gen set,Diameter,Average distance,BW,Connections
1486,1 54,27,18.1758,110,2972
1486,2 55,27,18.1758,114,2972
1486,3 162,27,18.1758,330,2972
1486,4 633,27,18.1758,1274,2972
1486,5 270,27,18.1758,550,2972
1486,6 165,27,18.1758,342,2972
1486,7 378,27,18.1758,770,2972
1486,8 523,27,18.1758,1062,2972
1486,9 486,27,18.1758,990,2972
1486,10 275,27,18.1758,570,2972
1486,11 594,27,18.1758,1210,2972
1486,12 413,27,18.1758,850,2972
1486,13 702,27,18.1758,1430,2972
1486,14 385,27,18.1758,798,2972
1486,15 676,27,18.1758,1382,2972
1486,16 303,27,18.1758,638,2972
1486,17 568,27,18.1758,1170,2972
1486,18 495,27,18.1758,1026,2972
1486,19 460,27,18.1758,958,2972
1486,20 193,27,18.1758,426,2972
1486,21 352,27,18.1758,746,2972
1486,22 605,27,18.1758,1254,2972
1486,23 244,27,18.1758,534,2972
1486,24 83,27,18.1758,214,2972
1486,25 136,27,18.1758,322,2972
1486,26 715,27,18.1758,1482,2972
1486,27 28,27,18.1758,110,2972
1486,29 80,27,18.1758,218,2972
1486,30 661,27,18.1758,1382,2972
1486,31 188,27,18.1758,438,2972
1486,32 137,27,18.1758,338,2972
1486,33 296,27,18.1758,658,2972
1486,34 551,27,18.1758,1170,2972
1486,35 404,27,18.1758,878,2972
1486,36 247,27,18.1758,566,2972
1486,37 512,27,18.1758,1098,2972
1486,38 441,27,18.1758,958,2972
1486,39 620,27,18.1758,1318,2972
1486,40 357,27,18.1758,794,2972
1486,41 728,27,18.1758,1538,2972
1486,42 331,27,18.1758,746,2972
1486,43 650,27,18.1758,1386,2972
1486,44 467,27,18.1758,1022,2972
1486,45 542,27,18.1758,1174,2972
1486,46 221,27,18.1758,534,2972
1486,47 434,27,18.1758,962,2972
1486,48 577,27,18.1758,1250,2972
1486,49 326,27,18.1758,750,2972
1486,50 111,27,18.1758,322,2972
1486,51 218,27,18.1758,538,2972
1486,52 687,27,18.1758,1478,2972
1486,53 110,27,18.1758,326,2972
1486,56 689,27,18.1758,1490,2972
1486,57 106,27,18.1758,326,2972
1486,58 109,27,18.1758,334,2972
1486,59 214,27,18.1758,546,2972
1486,60 579,27,18.1758,1278,2972
1486,61 322,27,18.1758,766,2972
1486,62 219,27,18.1758,562,2972
1486,63 430,27,18.1758,986,2972
1486,64 469,27,18.1758,1066,2972
1486,65 538,27,18.1758,1206,2972
1486,66 329,27,18.1758,790,2972
1486,67 646,27,18.1758,1426,2972
1486,68 359,27,18.1758,854,2972
1486,69 732,27,18.1758,1602,2972
1486,70 439,27,18.1758,1018,2972
1486,71 624,27,18.1758,1390,2972
1486,72 249,27,18.1758,642,2972
1486,73 516,27,18.1758,1178,2972
1486,74 549,27,18.1758,1246,2972
1486,75 408,27,18.1758,966,2972
1486,76 139,27,18.1758,430,2972
1486,77 300,27,18.1758,754,2972
1486,78 659,27,18.1758,1474,2972
1486,79 192,27,18.1758,542,2972
1486,81 84,27,18.1758,330,2972
1486,82 717,27,18.1758,1598,2972
1486,85 132,27,18.1758,434,2972
1486,86 607,27,18.1758,1386,2972
1486,87 240,27,18.1758,654,2972
1486,88 191,27,18.1758,558,2972
1486,89 348,27,18.1758,874,2972
1486,90 497,27,18.1758,1174,2972
1486,91 456,27,18.1758,1094,2972
1486,92 301,27,18.1758,786,2972
1486,93 564,27,18.1758,1314,2972
1486,94 387,27,18.1758,962,2972
1486,95 672,27,18.1758,1534,2972
1486,96 411,27,18.1758,1014,2972
1486,97 706,27,18.1758,1606,2972
1486,98 277,27,18.1758,750,2972
1486,99 598,27,18.1758,1394,2972
1486,100 521,27,18.1758,1242,2972
1486,101 490,27,18.1758,1182,2972
1486,102 167,27,18.1758,538,2972
1486,103 382,27,18.1758,970,2972
1486,104 631,27,18.1758,1470,2972
1486,105 274,27,18.1758,758,2972
1486,107 166,27,18.1758,546,2972
1486,108 741,27,18.1758,1698,2972
1486,112 635,27,18.1758,1494,2972
1486,113 158,27,18.1758,542,2972
1486,114 163,27,18.1758,554,2972
1486,115 266,27,18.1758,762,2972
1486,116 525,27,18.1758,1282,2972
1486,117 374,27,18.1758,982,2972
1486,118 273,27,18.1758,782,2972
1486,119 482,27,18.1758,1202,2972
1486,120 415,27,18.1758,1070,2972
1486,121 590,27,18.1758,1422,2972
1486,122 383,27,18.1758,1010,2972
1486,123 698,27,18.1758,1642,2972
1486,124 305,27,18.1758,858,2972
1486,125 680,27,18.1758,1610,2972
1486,126 493,27,18.1758,1238,2972
1486,127 572,27,18.1758,1398,2972
1486,128 195,27,18.1758,646,2972
1486,129 464,27,18.1758,1186,2972
1486,130 603,27,18.1758,1466,2972
1486,131 356,27,18.1758,974,2972
1486,133 248,27,18.1758,762,2972
1486,134 713,27,18.1758,1694,2972
1486,135 140,27,18.1758,550,2972
1486,138 663,27,18.1758,1602,2972
1486,141 184,27,18.1758,650,2972
1486,142 553,27,18.1758,1390,2972
1486,143 292,27,18.1758,870,2972
1486,144 245,27,18.1758,778,2972
1486,145 400,27,18.1758,1090,2972
1486,146 443,27,18.1758,1178,2972
1486,147 508,27,18.1758,1310,2972
1486,148 355,27,18.1758,1006,2972
1486,149 616,27,18.1758,1530,2972
1486,150 333,27,18.1758,966,2972
1486,151 724,27,18.1758,1750,2972
1486,152 465,27,18.1758,1234,2972
1486,153 654,27,18.1758,1614,2972
1486,154 223,27,18.1758,754,2972
1486,155 546,27,18.1758,1402,2972
1486,156 575,27,18.1758,1462,2972
1486,157 438,27,18.1758,1190,2972
1486,159 330,27,18.1758,978,2972
1486,160 685,27,18.1758,1690,2972
1486,161 222,27,18.1758,766,2972
1486,164 691,27,18.1758,1710,2972
1486,168 581,27,18.1758,1498,2972
1486,169 210,27,18.1758,758,2972
1486,170 217,27,18.1758,774,2972
1486,171 318,27,18.1758,978,2972
1486,172 471,27,18.1758,1286,2972
1486,173 426,27,18.1758,1198,2972
1486,174 327,27,18.1758,1002,2972
1486,175 534,27,18.1758,1418,2972
1486,176 361,27,18.1758,1074,2972
1486,177 642,27,18.1758,1638,2972
1486,178 437,27,18.1758,1230,2972
1486,179 736,27,18.1758,1830,2972
1486,180 251,27,18.1758,862,2972
1486,181 628,27,18.1758,1618,2972
1486,182 547,27,18.1758,1458,2972
1486,183 520,27,18.1758,1406,2972
1486,185 412,27,18.1758,1194,2972
1486,186 657,27,18.1758,1686,2972
1486,187 304,27,18.1758,982,2972
1486,189 196,27,18.1758,770,2972
1486,190 719,27,18.1758,1818,2972
1486,194 609,27,18.1758,1606,2972
1486,197 236,27,18.1758,866,2972
1486,198 499,27,18.1758,1394,2972
1486,199 344,27,18.1758,1086,2972
1486,200 299,27,18.1758,998,2972
1486,201 452,27,18.1758,1306,2972
1486,202 389,27,18.1758,1182,2972
1486,203 560,27,18.1758,1526,2972
1486,204 409,27,18.1758,1226,2972
1486,205 668,27,18.1758,1746,2972
1486,206 279,27,18.1758,970,2972
1486,207 710,27,18.1758,1834,2972
1486,208 519,27,18.1758,1454,2972
1486,209 602,27,18.1758,1622,2972
1486,211 494,27,18.1758,1410,2972
1486,212 629,27,18.1758,1682,2972
1486,213 386,27,18.1758,1198,2972
1486,215 278,27,18.1758,986,2972
1486,216 739,27,18.1758,1910,2972
1486,220 637,27,18.1758,1714,2972
1486,224 527,27,18.1758,1502,2972
1486,225 262,27,18.1758,974,2972
1486,226 271,27,18.1758,994,2972
1486,227 370,27,18.1758,1194,2972
1486,228 417,27,18.1758,1290,2972
1486,229 478,27,18.1758,1414,2972
1486,230 381,27,18.1758,1222,2972
1486,231 586,27,18.1758,1634,2972
1486,232 307,27,18.1758,1078,2972
1486,233 694,27,18.1758,1854,2972
1486,234 491,27,18.1758,1450,2972
1486,235 684,27,18.1758,1838,2972
1486,237 576,27,18.1758,1626,2972
1486,238 601,27,18.1758,1678,2972
1486,239 468,27,18.1758,1414,2972
1486,241 360,27,18.1758,1202,2972
1486,242 711,27,18.1758,1906,2972
1486,243 252,27,18.1758,990,2972
1486,246 665,27,18.1758,1822,2972
1486,250 555,27,18.1758,1610,2972
1486,253 288,27,18.1758,1082,2972
1486,254 445,27,18.1758,1398,2972
1486,255 396,27,18.1758,1302,2972
1486,256 353,27,18.1758,1218,2972
1486,257 504,27,18.1758,1522,2972
1486,258 335,27,18.1758,1186,2972
1486,259 612,27,18.1758,1742,2972
1486,260 463,27,18.1758,1446,2972
1486,261 720,27,18.1758,1962,2972
1486,263 658,27,18.1758,1842,2972
1486,264 573,27,18.1758,1674,2972
1486,265 550,27,18.1758,1630,2972
1486,267 442,27,18.1758,1418,2972
1486,268 683,27,18.1758,1902,2972
1486,269 334,27,18.1758,1206,2972
1486,272 693,27,18.1758,1930,2972
1486,276 583,27,18.1758,1718,2972
1486,280 473,27,18.1758,1506,2972
1486,281 314,27,18.1758,1190,2972
1486,282 325,27,18.1758,1214,2972
1486,283 422,27,18.1758,1410,2972
1486,284 363,27,18.1758,1294,2972
1486,285 530,27,18.1758,1630,2972
1486,286 435,27,18.1758,1442,2972
1486,287 638,27,18.1758,1850,2972
1486,289 740,27,18.1758,2058,2972
1486,290 545,27,18.1758,1670,2972
1486,291 632,27,18.1758,1846,2972
1486,293 524,27,18.1758,1634,2972
1486,294 655,27,18.1758,1898,2972
1486,295 416,27,18.1758,1422,2972
1486,297 308,27,18.1758,1210,2972
1486,298 721,27,18.1758,2038,2972
1486,302 611,27,18.1758,1826,2972
1486,306 501,27,18.1758,1614,2972
1486,309 340,27,18.1758,1298,2972
1486,310 391,27,18.1758,1402,2972
1486,311 448,27,18.1758,1518,2972
1486,312 407,27,18.1758,1438,2972
1486,313 556,27,18.1758,1738,2972
1486,315 664,27,18.1758,1958,2972
1486,316 517,27,18.1758,1666,2972
1486,317 714,27,18.1758,2062,2972
1486,319 606,27,18.1758,1850,2972
1486,320 627,27,18.1758,1894,2972
1486,321 498,27,18.1758,1638,2972
1486,323 390,27,18.1758,1426,2972
1486,324 737,27,18.1758,2122,2972
1486,328 639,27,18.1758,1934,2972
1486,332 529,27,18.1758,1722,2972
1486,336 419,27,18.1758,1510,2972
1486,337 366,27,18.1758,1406,2972
1486,338 379,27,18.1758,1434,2972
1486,339 474,27,18.1758,1626,2972
1486,341 582,27,18.1758,1846,2972
1486,342 489,27,18.1758,1662,2972
1486,343 690,27,18.1758,2066,2972
1486,345 688,27,18.1758,2066,2972
1486,346 599,27,18.1758,1890,2972
1486,347 580,27,18.1758,1854,2972
1486,349 472,27,18.1758,1642,2972
1486,350 709,27,18.1758,2118,2972
1486,351 364,27,18.1758,1430,2972
1486,354 667,27,18.1758,2042,2972
1486,358 557,27,18.1758,1830,2972
1486,362 447,27,18.1758,1618,2972
1486,365 392,27,18.1758,1514,2972
1486,367 500,27,18.1758,1734,2972
1486,368 461,27,18.1758,1658,2972
1486,369 608,27,18.1758,1954,2972
1486,371 716,27,18.1758,2174,2972
1486,372 571,27,18.1758,1886,2972
1486,373 662,27,18.1758,2070,2972
