Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
491,1 93,16,10.449,188,982
491,1 132,16,10.449,266,982
491,2 186,16,10.449,376,982
491,2 227,16,10.449,458,982
491,3 95,16,10.449,196,982
491,3 212,16,10.449,430,982
491,4 37,16,10.449,82,982
491,4 119,16,10.449,246,982
491,5 26,16,10.449,62,982
491,5 169,16,10.449,348,982
491,6 67,16,10.449,146,982
491,6 190,16,10.449,392,982
491,7 58,16,10.449,130,982
491,7 160,16,10.449,334,982
491,8 74,16,10.449,164,982
491,8 238,16,10.449,492,982
491,9 145,16,10.449,308,982
491,9 206,16,10.449,430,982
491,10 52,16,10.449,124,982
491,10 153,16,10.449,326,982
491,11 21,16,10.449,64,982
491,11 41,16,10.449,104,982
491,12 111,16,10.449,246,982
491,12 134,16,10.449,292,982
491,13 227,16,10.449,480,982
491,13 243,16,10.449,512,982
491,14 116,16,10.449,260,982
491,14 171,16,10.449,370,982
491,15 16,16,10.449,62,982
491,15 78,16,10.449,186,982
491,16 148,16,10.449,328,982
491,17 108,16,10.449,250,982
491,17 211,16,10.449,456,982
491,18 79,16,10.449,194,982
491,18 201,16,10.449,438,982
491,19 53,16,10.449,144,982
491,19 197,16,10.449,432,982
491,20 104,16,10.449,248,982
491,20 185,16,10.449,410,982
491,21 174,16,10.449,390,982
491,22 42,16,10.449,128,982
491,22 82,16,10.449,208,982
491,23 90,16,10.449,226,982
491,23 175,16,10.449,396,982
491,24 222,16,10.449,492,982
491,24 223,16,10.449,494,982
491,25 130,16,10.449,310,982
491,25 137,16,10.449,324,982
491,26 37,16,10.449,126,982
491,27 56,16,10.449,166,982
491,27 127,16,10.449,308,982
491,28 149,16,10.449,354,982
491,28 232,16,10.449,520,982
491,29 100,16,10.449,258,982
491,29 242,16,10.449,542,982
491,30 32,16,10.449,124,982
491,30 156,16,10.449,372,982
491,31 63,16,10.449,188,982
491,31 164,16,10.449,390,982
491,32 195,16,10.449,454,982
491,33 63,16,10.449,192,982
491,33 123,16,10.449,312,982
491,34 69,16,10.449,206,982
491,34 216,16,10.449,500,982
