Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1121,1 196,24,15.7857,394,2242
1121,1 326,24,15.7857,654,2242
1121,2 392,24,15.7857,788,2242
1121,2 469,24,15.7857,942,2242
1121,3 143,24,15.7857,292,2242
1121,3 533,24,15.7857,1072,2242
1121,4 183,24,15.7857,374,2242
1121,4 337,24,15.7857,682,2242
1121,5 141,24,15.7857,292,2242
1121,5 509,24,15.7857,1028,2242
1121,6 55,24,15.7857,122,2242
1121,6 286,24,15.7857,584,2242
1121,7 40,24,15.7857,94,2242
1121,7 251,24,15.7857,516,2242
1121,8 366,24,15.7857,748,2242
1121,8 447,24,15.7857,910,2242
1121,9 429,24,15.7857,876,2242
1121,9 478,24,15.7857,974,2242
1121,10 103,24,15.7857,226,2242
1121,10 282,24,15.7857,584,2242
1121,11 86,24,15.7857,194,2242
1121,11 223,24,15.7857,468,2242
1121,12 110,24,15.7857,244,2242
1121,12 549,24,15.7857,1122,2242
1121,13 246,24,15.7857,518,2242
1121,13 306,24,15.7857,638,2242
1121,14 80,24,15.7857,188,2242
1121,14 502,24,15.7857,1032,2242
1121,15 406,24,15.7857,842,2242
1121,15 423,24,15.7857,876,2242
1121,16 227,24,15.7857,486,2242
1121,16 389,24,15.7857,810,2242
1121,17 31,24,15.7857,96,2242
1121,17 63,24,15.7857,160,2242
1121,18 165,24,15.7857,366,2242
1121,18 263,24,15.7857,562,2242
1121,20 206,24,15.7857,452,2242
1121,20 557,24,15.7857,1154,2242
1121,21 120,24,15.7857,282,2242
1121,21 368,24,15.7857,778,2242
1121,22 172,24,15.7857,388,2242
1121,22 446,24,15.7857,936,2242
1121,23 24,24,15.7857,94,2242
1121,23 349,24,15.7857,744,2242
1121,24 220,24,15.7857,488,2242
1121,25 303,24,15.7857,656,2242
1121,25 416,24,15.7857,882,2242
1121,26 492,24,15.7857,1036,2242
1121,26 509,24,15.7857,1070,2242
1121,27 166,24,15.7857,386,2242
1121,27 313,24,15.7857,680,2242
1121,28 117,24,15.7857,290,2242
1121,28 160,24,15.7857,376,2242
1121,29 79,24,15.7857,216,2242
1121,29 486,24,15.7857,1030,2242
1121,30 275,24,15.7857,610,2242
1121,30 309,24,15.7857,678,2242
1121,31 471,24,15.7857,1004,2242
1121,32 343,24,15.7857,750,2242
1121,32 454,24,15.7857,972,2242
1121,33 258,24,15.7857,582,2242
1121,33 452,24,15.7857,970,2242
1121,34 62,24,15.7857,192,2242
1121,34 126,24,15.7857,320,2242
1121,35 134,24,15.7857,338,2242
1121,35 200,24,15.7857,470,2242
1121,36 330,24,15.7857,732,2242
1121,36 526,24,15.7857,1124,2242
1121,37 269,24,15.7857,612,2242
1121,37 526,24,15.7857,1126,2242
1121,39 203,24,15.7857,484,2242
