Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1473,1 264,27,18.0978,530,2946
1473,2 528,27,18.0978,1060,2946
1473,3 106,27,18.0978,218,2946
1473,3 385,27,18.0978,776,2946
1473,4 417,27,18.0978,842,2946
1473,5 153,27,18.0978,316,2946
1473,6 212,27,18.0978,436,2946
1473,6 703,27,18.0978,1418,2946
1473,7 375,27,18.0978,764,2946
1473,8 639,27,18.0978,1294,2946
1473,9 173,27,18.0978,364,2946
1473,9 664,27,18.0978,1346,2946
1473,10 306,27,18.0978,632,2946
1473,11 42,27,18.0978,106,2946
1473,12 67,27,18.0978,158,2946
1473,12 424,27,18.0978,872,2946
1473,13 486,27,18.0978,998,2946
1473,14 723,27,18.0978,1474,2946
1473,15 452,27,18.0978,934,2946
1473,15 530,27,18.0978,1090,2946
1473,16 195,27,18.0978,422,2946
1473,17 69,27,18.0978,172,2946
1473,18 145,27,18.0978,326,2946
1473,18 346,27,18.0978,728,2946
1473,19 597,27,18.0978,1232,2946
1473,20 612,27,18.0978,1264,2946
1473,21 251,27,18.0978,544,2946
1473,21 731,27,18.0978,1504,2946
1473,22 84,27,18.0978,212,2946
1473,23 180,27,18.0978,406,2946
1473,24 134,27,18.0978,316,2946
1473,24 625,27,18.0978,1298,2946
1473,25 708,27,18.0978,1466,2946
1473,26 501,27,18.0978,1054,2946
1473,27 28,27,18.0978,110,2946
1473,27 463,27,18.0978,980,2946
1473,29 291,27,18.0978,640,2946
1473,30 413,27,18.0978,886,2946
1473,30 569,27,18.0978,1198,2946
1473,31 654,27,18.0978,1370,2946
1473,32 390,27,18.0978,844,2946
1473,33 184,27,18.0978,434,2946
1473,33 307,27,18.0978,680,2946
1473,34 138,27,18.0978,344,2946
1473,35 402,27,18.0978,874,2946
1473,36 290,27,18.0978,652,2946
1473,36 692,27,18.0978,1456,2946
1473,37 543,27,18.0978,1160,2946
1473,38 279,27,18.0978,634,2946
1473,39 95,27,18.0978,268,2946
1473,39 586,27,18.0978,1250,2946
1473,40 249,27,18.0978,578,2946
1473,41 513,27,18.0978,1108,2946
1473,42 502,27,18.0978,1088,2946
1473,43 432,27,18.0978,950,2946
1473,44 168,27,18.0978,424,2946
1473,45 374,27,18.0978,838,2946
1473,45 608,27,18.0978,1306,2946
1473,46 360,27,18.0978,812,2946
1473,47 624,27,18.0978,1342,2946
1473,48 223,27,18.0978,542,2946
1473,48 268,27,18.0978,632,2946
1473,49 321,27,18.0978,740,2946
1473,50 57,27,18.0978,214,2946
1473,51 329,27,18.0978,760,2946
1473,51 653,27,18.0978,1408,2946
1473,52 471,27,18.0978,1046,2946
1473,53 735,27,18.0978,1576,2946
1473,54 56,27,18.0978,220,2946
1473,54 547,27,18.0978,1202,2946
1473,55 210,27,18.0978,530,2946
1473,57 541,27,18.0978,1196,2946
1473,58 582,27,18.0978,1280,2946
1473,59 627,27,18.0978,1372,2946
1473,60 335,27,18.0978,790,2946
