Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
436,1 30,15,9.85057,62,872
436,2 29,15,9.85057,62,872
436,2 189,15,9.85057,382,872
436,3 90,15,9.85057,186,872
436,5 150,15,9.85057,310,872
436,6 87,15,9.85057,186,872
436,6 131,15,9.85057,274,872
436,7 210,15,9.85057,434,872
436,9 166,15,9.85057,350,872
436,10 73,15,9.85057,166,872
436,10 145,15,9.85057,310,872
436,11 106,15,9.85057,234,872
436,13 46,15,9.85057,118,872
436,14 15,15,9.85057,58,872
436,14 203,15,9.85057,434,872
436,17 74,15,9.85057,182,872
436,18 43,15,9.85057,122,872
436,18 175,15,9.85057,386,872
436,19 134,15,9.85057,306,872
436,21 194,15,9.85057,430,872
436,22 101,15,9.85057,246,872
436,22 117,15,9.85057,278,872
436,23 182,15,9.85057,410,872
436,25 122,15,9.85057,294,872
436,26 59,15,9.85057,170,872
436,26 159,15,9.85057,370,872
436,27 62,15,9.85057,178,872
436,30 217,15,9.85057,494,872
436,31 58,15,9.85057,178,872
436,33 118,15,9.85057,302,872
436,34 57,15,9.85057,182,872
436,34 161,15,9.85057,390,872
436,35 178,15,9.85057,426,872
436,37 198,15,9.85057,470,872
436,38 103,15,9.85057,282,872
436,38 115,15,9.85057,306,872
436,39 138,15,9.85057,354,872
436,41 78,15,9.85057,238,872
436,42 45,15,9.85057,174,872
436,42 173,15,9.85057,430,872
436,46 205,15,9.85057,502,872
436,47 102,15,9.85057,298,872
436,49 162,15,9.85057,422,872
436,50 71,15,9.85057,242,872
436,50 147,15,9.85057,394,872
436,51 214,15,9.85057,530,872
436,53 154,15,9.85057,414,872
436,54 89,15,9.85057,286,872
436,54 129,15,9.85057,366,872
436,55 94,15,9.85057,298,872
436,58 187,15,9.85057,490,872
436,61 86,15,9.85057,294,872
436,62 191,15,9.85057,506,872
436,63 146,15,9.85057,418,872
436,65 206,15,9.85057,542,872
436,66 85,15,9.85057,302,872
436,66 133,15,9.85057,398,872
436,67 170,15,9.85057,474,872
436,69 110,15,9.85057,358,872
436,70 75,15,9.85057,290,872
436,70 143,15,9.85057,426,872
436,74 201,15,9.85057,550,872
436,77 130,15,9.85057,414,872
436,78 177,15,9.85057,510,872
436,79 190,15,9.85057,538,872
436,81 186,15,9.85057,534,872
436,82 99,15,9.85057,362,872
436,82 119,15,9.85057,402,872
436,83 126,15,9.85057,418,872
436,86 157,15,9.85057,486,872
436,90 215,15,9.85057,610,872
436,91 114,15,9.85057,410,872
436,93 174,15,9.85057,534,872
436,94 163,15,9.85057,514,872
436,95 202,15,9.85057,594,872
436,97 142,15,9.85057,478,872
436,98 105,15,9.85057,406,872
436,98 113,15,9.85057,422,872
436,102 171,15,9.85057,546,872
436,106 207,15,9.85057,626,872
436,107 158,15,9.85057,530,872
436,110 149,15,9.85057,518,872
436,111 158,15,9.85057,538,872
436,114 127,15,9.85057,482,872
436,118 185,15,9.85057,606,872
436,121 142,15,9.85057,526,872
436,122 193,15,9.85057,630,872
436,123 202,15,9.85057,650,872
436,125 174,15,9.85057,598,872
436,126 135,15,9.85057,522,872
436,130 141,15,9.85057,542,872
436,134 199,15,9.85057,666,872
436,137 186,15,9.85057,646,872
436,138 179,15,9.85057,634,872
436,139 190,15,9.85057,658,872
436,146 155,15,9.85057,602,872
436,150 213,15,9.85057,726,872
436,151 170,15,9.85057,642,872
436,153 206,15,9.85057,718,872
436,154 165,15,9.85057,638,872
436,162 169,15,9.85057,662,872
436,166 209,15,9.85057,750,872
436,167 214,15,9.85057,762,872
436,178 183,15,9.85057,722,872
436,181 198,15,9.85057,758,872
436,182 195,15,9.85057,754,872
436,194 197,15,9.85057,782,872
436,210 211,15,9.85057,842,872
