Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
854,2 301,21,13.7784,606,1708
854,4 175,21,13.7784,358,1708
854,6 49,21,13.7784,110,1708
854,7 34,21,13.7784,82,1708
854,7 88,21,13.7784,190,1708
854,7 156,21,13.7784,326,1708
854,7 278,21,13.7784,570,1708
854,7 332,21,13.7784,678,1708
854,7 400,21,13.7784,814,1708
854,8 77,21,13.7784,170,1708
854,10 203,21,13.7784,426,1708
854,12 329,21,13.7784,682,1708
854,16 273,21,13.7784,578,1708
854,18 147,21,13.7784,330,1708
854,20 21,21,13.7784,82,1708
854,21 102,21,13.7784,246,1708
854,21 142,21,13.7784,326,1708
854,21 264,21,13.7784,570,1708
854,21 346,21,13.7784,734,1708
854,21 386,21,13.7784,814,1708
854,22 105,21,13.7784,254,1708
854,24 231,21,13.7784,510,1708
854,26 357,21,13.7784,766,1708
854,30 245,21,13.7784,550,1708
854,32 119,21,13.7784,302,1708
854,35 48,21,13.7784,166,1708
854,35 74,21,13.7784,218,1708
854,35 170,21,13.7784,410,1708
854,35 292,21,13.7784,654,1708
854,35 318,21,13.7784,706,1708
854,35 414,21,13.7784,898,1708
854,36 133,21,13.7784,338,1708
854,38 259,21,13.7784,594,1708
854,40 385,21,13.7784,850,1708
854,44 217,21,13.7784,522,1708
854,46 91,21,13.7784,274,1708
854,49 116,21,13.7784,330,1708
854,49 128,21,13.7784,354,1708
854,49 250,21,13.7784,598,1708
854,49 360,21,13.7784,818,1708
854,49 372,21,13.7784,842,1708
854,50 161,21,13.7784,422,1708
854,52 287,21,13.7784,678,1708
854,54 413,21,13.7784,934,1708
854,58 189,21,13.7784,494,1708
854,60 63,21,13.7784,246,1708
854,62 63,21,13.7784,250,1708
854,63 184,21,13.7784,494,1708
854,63 304,21,13.7784,734,1708
854,63 306,21,13.7784,738,1708
854,63 426,21,13.7784,978,1708
854,64 189,21,13.7784,506,1708
854,66 315,21,13.7784,762,1708
854,68 413,21,13.7784,962,1708
854,72 161,21,13.7784,466,1708
854,76 91,21,13.7784,334,1708
854,77 114,21,13.7784,382,1708
854,77 130,21,13.7784,414,1708
854,77 236,21,13.7784,626,1708
854,77 358,21,13.7784,870,1708
854,77 374,21,13.7784,902,1708
854,78 217,21,13.7784,590,1708
854,80 343,21,13.7784,846,1708
854,82 385,21,13.7784,934,1708
854,86 133,21,13.7784,438,1708
854,90 119,21,13.7784,418,1708
854,91 198,21,13.7784,578,1708
854,91 290,21,13.7784,762,1708
854,91 320,21,13.7784,822,1708
854,91 412,21,13.7784,1006,1708
854,92 245,21,13.7784,674,1708
854,94 371,21,13.7784,930,1708
854,96 357,21,13.7784,906,1708
854,100 105,21,13.7784,410,1708
854,104 147,21,13.7784,502,1708
854,105 144,21,13.7784,498,1708
854,105 222,21,13.7784,654,1708
854,105 344,21,13.7784,898,1708
854,105 388,21,13.7784,986,1708
854,106 273,21,13.7784,758,1708
854,108 399,21,13.7784,1014,1708
854,110 329,21,13.7784,878,1708
854,118 175,21,13.7784,586,1708
