Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
388,1 178,14,9.29716,358,776
388,2 85,14,9.29716,174,776
388,2 109,14,9.29716,222,776
388,3 146,14,9.29716,298,776
388,5 114,14,9.29716,238,776
388,6 61,14,9.29716,134,776
388,6 133,14,9.29716,278,776
388,7 82,14,9.29716,178,776
388,9 50,14,9.29716,118,776
388,10 37,14,9.29716,94,776
388,10 157,14,9.29716,334,776
388,11 18,14,9.29716,58,776
388,13 14,14,9.29716,54,776
388,14 181,14,9.29716,390,776
388,15 46,14,9.29716,122,776
388,17 78,14,9.29716,190,776
388,18 183,14,9.29716,402,776
388,19 110,14,9.29716,258,776
388,21 142,14,9.29716,326,776
388,22 35,14,9.29716,114,776
388,22 159,14,9.29716,362,776
388,23 174,14,9.29716,394,776
388,25 182,14,9.29716,414,776
388,26 59,14,9.29716,170,776
388,26 135,14,9.29716,322,776
388,27 150,14,9.29716,354,776
388,29 118,14,9.29716,294,776
388,30 83,14,9.29716,226,776
388,30 111,14,9.29716,282,776
388,31 86,14,9.29716,234,776
388,33 54,14,9.29716,174,776
388,34 87,14,9.29716,242,776
388,34 107,14,9.29716,282,776
388,38 63,14,9.29716,202,776
388,38 131,14,9.29716,338,776
388,39 42,14,9.29716,162,776
388,41 74,14,9.29716,230,776
388,42 155,14,9.29716,394,776
388,43 106,14,9.29716,298,776
388,45 138,14,9.29716,366,776
388,46 179,14,9.29716,450,776
388,47 170,14,9.29716,434,776
388,49 186,14,9.29716,470,776
388,50 185,14,9.29716,470,776
388,51 154,14,9.29716,410,776
388,53 122,14,9.29716,350,776
388,54 161,14,9.29716,430,776
388,55 90,14,9.29716,290,776
388,57 58,14,9.29716,230,776
388,58 137,14,9.29716,390,776
388,62 81,14,9.29716,286,776
388,62 113,14,9.29716,350,776
388,65 70,14,9.29716,270,776
388,66 89,14,9.29716,310,776
388,66 105,14,9.29716,342,776
388,67 102,14,9.29716,338,776
388,69 134,14,9.29716,406,776
388,70 129,14,9.29716,398,776
388,71 166,14,9.29716,474,776
388,73 190,14,9.29716,526,776
388,74 153,14,9.29716,454,776
388,75 158,14,9.29716,466,776
388,77 126,14,9.29716,406,776
388,78 177,14,9.29716,510,776
388,79 94,14,9.29716,346,776
388,82 187,14,9.29716,538,776
388,86 163,14,9.29716,498,776
388,90 139,14,9.29716,458,776
388,91 98,14,9.29716,378,776
388,93 130,14,9.29716,446,776
388,94 115,14,9.29716,418,776
388,95 162,14,9.29716,514,776
388,98 103,14,9.29716,402,776
388,99 162,14,9.29716,522,776
388,101 130,14,9.29716,462,776
388,102 127,14,9.29716,458,776
388,106 151,14,9.29716,514,776
388,110 175,14,9.29716,570,776
388,114 189,14,9.29716,606,776
388,117 126,14,9.29716,486,776
388,118 165,14,9.29716,566,776
388,119 158,14,9.29716,554,776
388,121 190,14,9.29716,622,776
388,122 141,14,9.29716,526,776
388,123 166,14,9.29716,578,776
388,125 134,14,9.29716,518,776
388,138 149,14,9.29716,574,776
388,142 173,14,9.29716,630,776
388,143 154,14,9.29716,594,776
388,145 186,14,9.29716,662,776
388,146 191,14,9.29716,674,776
388,147 170,14,9.29716,634,776
388,150 167,14,9.29716,634,776
388,169 182,14,9.29716,702,776
388,171 174,14,9.29716,690,776
388,178 193,14,9.29716,742,776
