Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1346,1 322,26,17.3011,646,2692
1346,2 209,26,17.3011,422,2692
1346,3 380,26,17.3011,766,2692
1346,4 255,26,17.3011,518,2692
1346,5 264,26,17.3011,538,2692
1346,6 627,26,17.3011,1266,2692
1346,7 438,26,17.3011,890,2692
1346,8 163,26,17.3011,342,2692
1346,9 206,26,17.3011,430,2692
1346,10 301,26,17.3011,622,2692
1346,11 496,26,17.3011,1014,2692
1346,12 581,26,17.3011,1186,2692
1346,13 148,26,17.3011,322,2692
1346,14 117,26,17.3011,262,2692
1346,15 554,26,17.3011,1138,2692
1346,16 347,26,17.3011,726,2692
1346,17 90,26,17.3011,214,2692
1346,18 535,26,17.3011,1106,2692
1346,19 612,26,17.3011,1262,2692
1346,20 71,26,17.3011,182,2692
1346,21 32,26,17.3011,106,2692
1346,22 393,26,17.3011,830,2692
1346,23 670,26,17.3011,1386,2692
1346,24 489,26,17.3011,1026,2692
1346,25 26,26,17.3011,102,2692
1346,27 618,26,17.3011,1290,2692
1346,28 439,26,17.3011,934,2692
1346,29 84,26,17.3011,226,2692
1346,30 443,26,17.3011,946,2692
1346,31 560,26,17.3011,1182,2692
1346,33 142,26,17.3011,350,2692
1346,34 485,26,17.3011,1038,2692
1346,35 502,26,17.3011,1074,2692
1346,36 397,26,17.3011,866,2692
1346,37 200,26,17.3011,474,2692
1346,38 67,26,17.3011,210,2692
1346,39 444,26,17.3011,966,2692
1346,40 531,26,17.3011,1142,2692
1346,41 258,26,17.3011,598,2692
1346,42 351,26,17.3011,786,2692
1346,43 386,26,17.3011,858,2692
1346,44 113,26,17.3011,314,2692
1346,45 316,26,17.3011,722,2692
1346,46 577,26,17.3011,1246,2692
1346,47 328,26,17.3011,750,2692
1346,48 305,26,17.3011,706,2692
1346,49 374,26,17.3011,846,2692
1346,50 159,26,17.3011,418,2692
1346,51 270,26,17.3011,642,2692
1346,52 623,26,17.3011,1350,2692
1346,53 432,26,17.3011,970,2692
1346,54 259,26,17.3011,626,2692
1346,55 212,26,17.3011,534,2692
1346,56 205,26,17.3011,522,2692
1346,57 490,26,17.3011,1094,2692
1346,58 669,26,17.3011,1454,2692
1346,59 154,26,17.3011,426,2692
1346,60 213,26,17.3011,546,2692
1346,61 548,26,17.3011,1218,2692
1346,62 251,26,17.3011,626,2692
1346,63 96,26,17.3011,318,2692
1346,64 631,26,17.3011,1390,2692
1346,65 606,26,17.3011,1342,2692
1346,66 167,26,17.3011,466,2692
1346,68 297,26,17.3011,730,2692
1346,69 664,26,17.3011,1466,2692
1346,70 585,26,17.3011,1310,2692
1346,72 121,26,17.3011,386,2692
1346,73 624,26,17.3011,1394,2692
1346,74 343,26,17.3011,834,2692
1346,75 78,26,17.3011,306,2692
1346,76 539,26,17.3011,1230,2692
1346,77 566,26,17.3011,1286,2692
1346,79 136,26,17.3011,430,2692
1346,80 389,26,17.3011,938,2692
1346,81 508,26,17.3011,1178,2692
1346,82 493,26,17.3011,1150,2692
1346,83 194,26,17.3011,554,2692
1346,85 450,26,17.3011,1070,2692
1346,86 435,26,17.3011,1042,2692
1346,87 252,26,17.3011,678,2692
1346,88 447,26,17.3011,1070,2692
1346,89 392,26,17.3011,962,2692
1346,91 310,26,17.3011,802,2692
1346,92 481,26,17.3011,1146,2692
1346,93 334,26,17.3011,854,2692
1346,94 401,26,17.3011,990,2692
1346,95 368,26,17.3011,926,2692
1346,97 276,26,17.3011,746,2692
1346,98 527,26,17.3011,1250,2692
1346,99 426,26,17.3011,1050,2692
1346,100 355,26,17.3011,910,2692
1346,101 218,26,17.3011,638,2692
1346,102 109,26,17.3011,422,2692
1346,103 484,26,17.3011,1174,2692
1346,104 573,26,17.3011,1354,2692
1346,105 160,26,17.3011,530,2692
1346,106 309,26,17.3011,830,2692
1346,107 542,26,17.3011,1298,2692
1346,108 155,26,17.3011,526,2692
1346,110 619,26,17.3011,1458,2692
1346,111 600,26,17.3011,1422,2692
1346,112 263,26,17.3011,750,2692
1346,114 201,26,17.3011,630,2692
1346,115 658,26,17.3011,1546,2692
1346,116 665,26,17.3011,1562,2692
1346,118 217,26,17.3011,670,2692
1346,119 630,26,17.3011,1498,2692
1346,120 247,26,17.3011,734,2692
1346,122 635,26,17.3011,1514,2692
1346,123 572,26,17.3011,1390,2692
1346,124 171,26,17.3011,590,2692
1346,125 130,26,17.3011,510,2692
1346,126 293,26,17.3011,838,2692
1346,127 514,26,17.3011,1282,2692
1346,128 589,26,17.3011,1434,2692
1346,129 188,26,17.3011,634,2692
1346,131 456,26,17.3011,1174,2692
1346,132 339,26,17.3011,942,2692
1346,133 246,26,17.3011,758,2692
1346,134 543,26,17.3011,1354,2692
1346,135 398,26,17.3011,1066,2692
1346,137 304,26,17.3011,882,2692
1346,138 385,26,17.3011,1046,2692
1346,139 340,26,17.3011,958,2692
1346,140 497,26,17.3011,1274,2692
1346,141 362,26,17.3011,1006,2692
1346,143 282,26,17.3011,850,2692
1346,144 431,26,17.3011,1150,2692
1346,145 420,26,17.3011,1130,2692
1346,146 451,26,17.3011,1194,2692
1346,147 224,26,17.3011,742,2692
1346,149 478,26,17.3011,1254,2692
1346,150 477,26,17.3011,1254,2692
1346,151 166,26,17.3011,634,2692
1346,152 405,26,17.3011,1114,2692
1346,153 536,26,17.3011,1378,2692
1346,156 523,26,17.3011,1358,2692
1346,157 594,26,17.3011,1502,2692
1346,158 359,26,17.3011,1034,2692
1346,161 652,26,17.3011,1626,2692
1346,162 569,26,17.3011,1462,2692
1346,164 313,26,17.3011,954,2692
1346,165 636,26,17.3011,1602,2692
1346,168 615,26,17.3011,1566,2692
1346,169 578,26,17.3011,1494,2692
1346,170 267,26,17.3011,874,2692
1346,172 197,26,17.3011,738,2692
1346,173 520,26,17.3011,1386,2692
1346,174 661,26,17.3011,1670,2692
1346,175 182,26,17.3011,714,2692
1346,176 221,26,17.3011,794,2692
1346,177 462,26,17.3011,1278,2692
1346,178 243,26,17.3011,842,2692
1346,179 240,26,17.3011,838,2692
1346,180 639,26,17.3011,1638,2692
1346,181 404,26,17.3011,1170,2692
1346,183 298,26,17.3011,962,2692
1346,184 289,26,17.3011,946,2692
1346,185 346,26,17.3011,1062,2692
1346,186 593,26,17.3011,1558,2692
1346,187 356,26,17.3011,1086,2692
1346,189 288,26,17.3011,954,2692
1346,190 335,26,17.3011,1050,2692
1346,191 414,26,17.3011,1210,2692
1346,192 547,26,17.3011,1478,2692
1346,193 230,26,17.3011,846,2692
1346,195 472,26,17.3011,1334,2692
1346,196 381,26,17.3011,1154,2692
1346,198 501,26,17.3011,1398,2692
1346,199 530,26,17.3011,1458,2692
1346,202 427,26,17.3011,1258,2692
1346,203 588,26,17.3011,1582,2692
1346,204 455,26,17.3011,1318,2692
1346,207 646,26,17.3011,1706,2692
1346,208 473,26,17.3011,1362,2692
1346,210 409,26,17.3011,1238,2692
