Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
798,2 361,20,13.325,726,1596
798,4 323,20,13.325,654,1596
798,8 247,20,13.325,510,1596
798,10 209,20,13.325,438,1596
798,16 95,20,13.325,222,1596
798,19 20,20,13.325,78,1596
798,19 22,20,13.325,82,1596
798,19 62,20,13.325,162,1596
798,19 64,20,13.325,166,1596
798,19 104,20,13.325,246,1596
798,19 106,20,13.325,250,1596
798,19 146,20,13.325,330,1596
798,19 148,20,13.325,334,1596
798,19 188,20,13.325,414,1596
798,19 230,20,13.325,498,1596
798,19 232,20,13.325,502,1596
798,19 272,20,13.325,582,1596
798,19 274,20,13.325,586,1596
798,19 314,20,13.325,666,1596
798,19 316,20,13.325,670,1596
798,19 356,20,13.325,750,1596
798,19 358,20,13.325,754,1596
798,19 398,20,13.325,834,1596
798,26 95,20,13.325,242,1596
798,32 209,20,13.325,482,1596
798,34 247,20,13.325,562,1596
798,40 361,20,13.325,802,1596
798,44 361,20,13.325,810,1596
798,46 323,20,13.325,738,1596
798,50 247,20,13.325,594,1596
798,52 209,20,13.325,522,1596
798,58 95,20,13.325,306,1596
798,68 95,20,13.325,326,1596
798,74 209,20,13.325,566,1596
798,80 323,20,13.325,806,1596
798,82 361,20,13.325,886,1596
798,86 361,20,13.325,894,1596
798,88 323,20,13.325,822,1596
798,92 247,20,13.325,678,1596
798,94 209,20,13.325,606,1596
798,95 100,20,13.325,390,1596
798,95 110,20,13.325,410,1596
798,95 142,20,13.325,474,1596
798,95 184,20,13.325,558,1596
798,95 194,20,13.325,578,1596
798,95 226,20,13.325,642,1596
798,95 236,20,13.325,662,1596
798,95 268,20,13.325,726,1596
798,95 278,20,13.325,746,1596
798,95 310,20,13.325,810,1596
798,95 320,20,13.325,830,1596
798,95 352,20,13.325,894,1596
798,95 362,20,13.325,914,1596
798,95 394,20,13.325,978,1596
798,116 209,20,13.325,650,1596
798,118 247,20,13.325,730,1596
798,122 323,20,13.325,890,1596
798,124 361,20,13.325,970,1596
798,128 361,20,13.325,978,1596
798,130 323,20,13.325,906,1596
798,134 247,20,13.325,762,1596
798,136 209,20,13.325,690,1596
798,158 209,20,13.325,734,1596
798,160 247,20,13.325,814,1596
798,164 323,20,13.325,974,1596
798,166 361,20,13.325,1054,1596
798,170 361,20,13.325,1062,1596
798,172 323,20,13.325,990,1596
798,176 247,20,13.325,846,1596
798,178 209,20,13.325,774,1596
798,200 209,20,13.325,818,1596
798,202 247,20,13.325,898,1596
798,206 323,20,13.325,1058,1596
798,208 361,20,13.325,1138,1596
798,209 220,20,13.325,858,1596
798,209 242,20,13.325,902,1596
798,209 262,20,13.325,942,1596
798,209 284,20,13.325,986,1596
798,209 326,20,13.325,1070,1596
798,209 346,20,13.325,1110,1596
798,209 368,20,13.325,1154,1596
798,209 388,20,13.325,1194,1596
798,212 361,20,13.325,1146,1596
798,214 323,20,13.325,1074,1596
798,218 247,20,13.325,930,1596
798,244 247,20,13.325,982,1596
798,247 260,20,13.325,1014,1596
798,247 286,20,13.325,1066,1596
798,247 302,20,13.325,1098,1596
798,247 328,20,13.325,1150,1596
798,247 344,20,13.325,1182,1596
798,247 370,20,13.325,1234,1596
798,247 386,20,13.325,1266,1596
798,248 323,20,13.325,1142,1596
798,250 361,20,13.325,1222,1596
798,254 361,20,13.325,1230,1596
798,256 323,20,13.325,1158,1596
798,290 323,20,13.325,1226,1596
798,292 361,20,13.325,1306,1596
798,296 361,20,13.325,1314,1596
798,298 323,20,13.325,1242,1596
798,323 332,20,13.325,1310,1596
798,323 340,20,13.325,1326,1596
798,323 374,20,13.325,1394,1596
798,323 382,20,13.325,1410,1596
798,334 361,20,13.325,1390,1596
798,338 361,20,13.325,1398,1596
798,361 376,20,13.325,1474,1596
