Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
487,1 66,16,10.4033,134,974
487,1 214,16,10.4033,430,974
487,2 59,16,10.4033,122,974
487,2 132,16,10.4033,268,974
487,3 155,16,10.4033,316,974
487,3 198,16,10.4033,402,974
487,4 118,16,10.4033,244,974
487,4 223,16,10.4033,454,974
487,5 96,16,10.4033,202,974
487,5 157,16,10.4033,324,974
487,6 91,16,10.4033,194,974
487,6 177,16,10.4033,366,974
487,7 25,16,10.4033,64,974
487,7 37,16,10.4033,88,974
487,8 41,16,10.4033,98,974
487,8 236,16,10.4033,488,974
487,9 22,16,10.4033,62,974
487,9 107,16,10.4033,232,974
487,10 173,16,10.4033,366,974
487,10 192,16,10.4033,404,974
487,11 81,16,10.4033,184,974
487,11 239,16,10.4033,500,974
487,12 133,16,10.4033,290,974
487,12 182,16,10.4033,388,974
487,13 116,16,10.4033,258,974
487,13 140,16,10.4033,306,974
487,14 50,16,10.4033,128,974
487,14 74,16,10.4033,176,974
487,15 16,16,10.4033,62,974
487,15 199,16,10.4033,428,974
487,16 82,16,10.4033,196,974
487,17 148,16,10.4033,330,974
487,17 229,16,10.4033,492,974
487,18 44,16,10.4033,124,974
487,18 214,16,10.4033,464,974
487,19 170,16,10.4033,378,974
487,19 207,16,10.4033,452,974
487,20 103,16,10.4033,246,974
487,20 141,16,10.4033,322,974
487,21 75,16,10.4033,192,974
487,21 111,16,10.4033,264,974
487,22 162,16,10.4033,368,974
487,23 52,16,10.4033,150,974
487,23 57,16,10.4033,160,974
487,24 123,16,10.4033,294,974
487,24 221,16,10.4033,490,974
487,25 189,16,10.4033,428,974
487,26 207,16,10.4033,466,974
487,26 232,16,10.4033,516,974
487,27 66,16,10.4033,186,974
487,27 166,16,10.4033,386,974
487,28 100,16,10.4033,256,974
487,28 148,16,10.4033,352,974
487,29 34,16,10.4033,126,974
487,29 125,16,10.4033,308,974
487,30 32,16,10.4033,124,974
487,30 89,16,10.4033,238,974
487,31 98,16,10.4033,258,974
487,31 184,16,10.4033,430,974
487,32 164,16,10.4033,392,974
487,33 230,16,10.4033,526,974
487,33 243,16,10.4033,552,974
487,34 191,16,10.4033,450,974
487,35 125,16,10.4033,320,974
487,35 185,16,10.4033,440,974
487,36 59,16,10.4033,190,974
487,36 88,16,10.4033,248,974
487,37 126,16,10.4033,326,974
487,38 73,16,10.4033,222,974
487,38 147,16,10.4033,370,974
487,39 67,16,10.4033,212,974
487,39 139,16,10.4033,356,974
487,40 205,16,10.4033,490,974
487,40 206,16,10.4033,492,974
487,41 216,16,10.4033,514,974
487,42 150,16,10.4033,384,974
487,42 222,16,10.4033,528,974
487,43 51,16,10.4033,188,974
487,43 84,16,10.4033,254,974
487,44 163,16,10.4033,414,974
487,45 48,16,10.4033,186,974
487,45 110,16,10.4033,310,974
487,46 104,16,10.4033,300,974
487,46 114,16,10.4033,320,974
487,47 169,16,10.4033,432,974
487,47 180,16,10.4033,454,974
487,48 241,16,10.4033,578,974
487,49 175,16,10.4033,448,974
487,49 228,16,10.4033,554,974
487,50 109,16,10.4033,318,974
487,51 200,16,10.4033,502,974
487,52 73,16,10.4033,250,974
487,53 89,16,10.4033,284,974
487,53 141,16,10.4033,388,974
487,54 132,16,10.4033,372,974
487,54 155,16,10.4033,418,974
487,55 82,16,10.4033,274,974
487,55 221,16,10.4033,552,974
487,56 191,16,10.4033,494,974
487,56 200,16,10.4033,512,974
487,57 134,16,10.4033,382,974
487,58 68,16,10.4033,252,974
487,58 237,16,10.4033,590,974
487,60 64,16,10.4033,248,974
487,60 178,16,10.4033,476,974
487,61 95,16,10.4033,312,974
487,61 130,16,10.4033,382,974
