Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
604,1 70,17,11.5871,142,1208
604,2 69,17,11.5871,142,1208
604,2 233,17,11.5871,470,1208
604,3 210,17,11.5871,426,1208
604,5 254,17,11.5871,518,1208
604,6 95,17,11.5871,202,1208
604,6 207,17,11.5871,426,1208
604,7 114,17,11.5871,242,1208
604,9 26,17,11.5871,70,1208
604,10 43,17,11.5871,106,1208
604,10 259,17,11.5871,538,1208
604,11 166,17,11.5871,354,1208
604,13 298,17,11.5871,622,1208
604,14 121,17,11.5871,270,1208
604,14 181,17,11.5871,390,1208
604,15 158,17,11.5871,346,1208
604,17 18,17,11.5871,70,1208
604,18 285,17,11.5871,606,1208
604,19 122,17,11.5871,282,1208
604,21 262,17,11.5871,566,1208
604,22 147,17,11.5871,338,1208
604,22 155,17,11.5871,354,1208
604,23 202,17,11.5871,450,1208
604,25 62,17,11.5871,174,1208
604,26 293,17,11.5871,638,1208
604,27 78,17,11.5871,210,1208
604,29 218,17,11.5871,494,1208
604,30 129,17,11.5871,318,1208
604,30 173,17,11.5871,406,1208
604,31 246,17,11.5871,554,1208
604,33 106,17,11.5871,278,1208
604,34 35,17,11.5871,138,1208
604,34 267,17,11.5871,602,1208
604,37 174,17,11.5871,422,1208
604,38 103,17,11.5871,282,1208
604,38 199,17,11.5871,474,1208
604,39 290,17,11.5871,658,1208
604,41 150,17,11.5871,382,1208
604,42 61,17,11.5871,206,1208
604,42 241,17,11.5871,566,1208
604,45 130,17,11.5871,350,1208
604,46 77,17,11.5871,246,1208
604,46 225,17,11.5871,542,1208
604,47 270,17,11.5871,634,1208
604,49 194,17,11.5871,486,1208
604,50 87,17,11.5871,274,1208
604,50 215,17,11.5871,530,1208
604,51 54,17,11.5871,210,1208
604,53 86,17,11.5871,278,1208
604,54 251,17,11.5871,610,1208
604,55 226,17,11.5871,562,1208
604,57 238,17,11.5871,590,1208
604,58 113,17,11.5871,342,1208
604,58 189,17,11.5871,494,1208
604,59 98,17,11.5871,314,1208
604,62 277,17,11.5871,678,1208
604,63 182,17,11.5871,490,1208
604,65 282,17,11.5871,694,1208
604,66 139,17,11.5871,410,1208
604,66 163,17,11.5871,458,1208
604,67 142,17,11.5871,418,1208
604,70 301,17,11.5871,742,1208
604,71 138,17,11.5871,418,1208
604,73 278,17,11.5871,702,1208
604,74 137,17,11.5871,422,1208
604,74 165,17,11.5871,478,1208
604,75 186,17,11.5871,522,1208
604,78 275,17,11.5871,706,1208
604,79 94,17,11.5871,346,1208
604,81 234,17,11.5871,630,1208
604,82 111,17,11.5871,386,1208
604,82 191,17,11.5871,546,1208
604,83 230,17,11.5871,626,1208
604,85 90,17,11.5871,350,1208
604,86 249,17,11.5871,670,1208
604,89 190,17,11.5871,558,1208
604,90 217,17,11.5871,614,1208
604,91 274,17,11.5871,730,1208
604,93 134,17,11.5871,454,1208
604,94 223,17,11.5871,634,1208
604,97 146,17,11.5871,486,1208
604,98 243,17,11.5871,682,1208
604,99 286,17,11.5871,770,1208
604,101 178,17,11.5871,558,1208
604,102 105,17,11.5871,414,1208
604,102 197,17,11.5871,598,1208
604,106 269,17,11.5871,750,1208
604,107 242,17,11.5871,698,1208
604,109 222,17,11.5871,662,1208
604,110 131,17,11.5871,482,1208
604,110 171,17,11.5871,562,1208
604,114 295,17,11.5871,818,1208
604,115 198,17,11.5871,626,1208
604,117 266,17,11.5871,766,1208
604,118 145,17,11.5871,526,1208
604,118 157,17,11.5871,550,1208
604,119 126,17,11.5871,490,1208
604,122 283,17,11.5871,810,1208
604,123 154,17,11.5871,554,1208
604,125 294,17,11.5871,838,1208
604,126 183,17,11.5871,618,1208
604,127 170,17,11.5871,594,1208
604,130 257,17,11.5871,774,1208
604,133 250,17,11.5871,766,1208
604,134 209,17,11.5871,686,1208
604,135 214,17,11.5871,698,1208
604,138 231,17,11.5871,738,1208
604,141 206,17,11.5871,694,1208
604,142 235,17,11.5871,754,1208
604,143 258,17,11.5871,802,1208
604,146 205,17,11.5871,702,1208
604,149 162,17,11.5871,622,1208
604,150 261,17,11.5871,822,1208
604,153 162,17,11.5871,630,1208
604,154 179,17,11.5871,666,1208
604,158 287,17,11.5871,890,1208
604,159 258,17,11.5871,834,1208
604,161 206,17,11.5871,734,1208
604,166 291,17,11.5871,914,1208
604,167 214,17,11.5871,762,1208
604,169 250,17,11.5871,838,1208
604,170 175,17,11.5871,690,1208
604,174 265,17,11.5871,878,1208
604,177 294,17,11.5871,942,1208
604,178 201,17,11.5871,758,1208
604,182 239,17,11.5871,842,1208
604,185 266,17,11.5871,902,1208
604,186 227,17,11.5871,826,1208
604,187 198,17,11.5871,770,1208
604,190 213,17,11.5871,806,1208
604,193 222,17,11.5871,830,1208
604,194 253,17,11.5871,894,1208
604,195 242,17,11.5871,874,1208
604,202 279,17,11.5871,962,1208
604,203 286,17,11.5871,978,1208
604,210 299,17,11.5871,1018,1208
604,211 274,17,11.5871,970,1208
604,218 273,17,11.5871,982,1208
604,219 230,17,11.5871,898,1208
604,221 234,17,11.5871,910,1208
604,226 247,17,11.5871,946,1208
604,229 278,17,11.5871,1014,1208
604,237 282,17,11.5871,1038,1208
604,238 245,17,11.5871,966,1208
604,246 271,17,11.5871,1034,1208
604,254 297,17,11.5871,1102,1208
604,255 270,17,11.5871,1050,1208
604,262 281,17,11.5871,1086,1208
604,263 290,17,11.5871,1106,1208
604,289 298,17,11.5871,1174,1208
