Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
162,1 17,9,6.01863,36,324
162,1 19,9,6.01863,40,324
162,1 35,9,6.01863,72,324
162,1 37,9,6.01863,76,324
162,1 62,9,6.01863,126,324
162,1 71,9,6.01863,144,324
162,1 73,9,6.01863,148,324
162,2 47,9,6.01863,98,324
162,2 63,9,6.01863,130,324
162,4 13,9,6.01863,34,324
162,4 45,9,6.01863,98,324
162,5 13,9,6.01863,36,324
162,5 14,9,6.01863,38,324
162,5 23,9,6.01863,56,324
162,5 31,9,6.01863,72,324
162,5 41,9,6.01863,92,324
162,5 67,9,6.01863,144,324
162,5 77,9,6.01863,164,324
162,7 11,9,6.01863,36,324
162,7 25,9,6.01863,64,324
162,7 29,9,6.01863,72,324
162,7 43,9,6.01863,100,324
162,7 52,9,6.01863,118,324
162,7 65,9,6.01863,144,324
162,7 79,9,6.01863,172,324
162,8 9,9,6.01863,34,324
162,8 55,9,6.01863,126,324
162,9 10,9,6.01863,38,324
162,9 26,9,6.01863,70,324
162,9 28,9,6.01863,74,324
162,9 44,9,6.01863,106,324
162,9 46,9,6.01863,110,324
162,9 62,9,6.01863,142,324
162,9 64,9,6.01863,146,324
162,9 80,9,6.01863,178,324
162,10 73,9,6.01863,166,324
162,11 25,9,6.01863,72,324
162,11 29,9,6.01863,80,324
162,11 34,9,6.01863,90,324
162,11 47,9,6.01863,116,324
162,11 61,9,6.01863,144,324
162,11 79,9,6.01863,180,324
162,13 23,9,6.01863,72,324
162,13 31,9,6.01863,88,324
162,13 49,9,6.01863,124,324
162,13 59,9,6.01863,144,324
162,13 77,9,6.01863,180,324
162,14 45,9,6.01863,118,324
162,16 29,9,6.01863,90,324
162,16 63,9,6.01863,158,324
162,17 19,9,6.01863,72,324
162,17 35,9,6.01863,104,324
162,17 53,9,6.01863,140,324
162,17 55,9,6.01863,144,324
162,17 73,9,6.01863,180,324
162,17 80,9,6.01863,194,324
162,19 37,9,6.01863,112,324
162,19 44,9,6.01863,126,324
162,19 53,9,6.01863,144,324
162,19 55,9,6.01863,148,324
162,19 71,9,6.01863,180,324
162,20 63,9,6.01863,166,324
162,20 65,9,6.01863,170,324
162,22 31,9,6.01863,106,324
162,22 45,9,6.01863,134,324
162,23 32,9,6.01863,110,324
162,23 41,9,6.01863,128,324
162,23 49,9,6.01863,144,324
162,23 59,9,6.01863,164,324
162,23 67,9,6.01863,180,324
162,25 43,9,6.01863,136,324
162,25 47,9,6.01863,144,324
162,25 61,9,6.01863,172,324
162,25 65,9,6.01863,180,324
162,25 70,9,6.01863,190,324
162,26 37,9,6.01863,126,324
162,28 71,9,6.01863,198,324
162,29 43,9,6.01863,144,324
162,29 47,9,6.01863,152,324
162,29 61,9,6.01863,180,324
162,29 65,9,6.01863,188,324
162,31 41,9,6.01863,144,324
162,31 49,9,6.01863,160,324
162,31 59,9,6.01863,180,324
162,31 67,9,6.01863,196,324
162,32 45,9,6.01863,154,324
162,34 63,9,6.01863,194,324
162,35 37,9,6.01863,144,324
162,35 53,9,6.01863,176,324
162,35 55,9,6.01863,180,324
162,35 64,9,6.01863,198,324
162,35 71,9,6.01863,212,324
162,37 53,9,6.01863,180,324
162,37 55,9,6.01863,184,324
162,37 73,9,6.01863,220,324
162,38 63,9,6.01863,202,324
162,38 79,9,6.01863,234,324
162,40 45,9,6.01863,170,324
162,40 49,9,6.01863,178,324
162,41 49,9,6.01863,180,324
162,41 50,9,6.01863,182,324
162,41 59,9,6.01863,200,324
162,41 77,9,6.01863,236,324
162,43 47,9,6.01863,180,324
162,43 61,9,6.01863,208,324
162,43 74,9,6.01863,234,324
162,43 79,9,6.01863,244,324
162,45 50,9,6.01863,190,324
162,45 58,9,6.01863,206,324
162,45 68,9,6.01863,226,324
162,45 76,9,6.01863,242,324
162,46 53,9,6.01863,198,324
162,47 65,9,6.01863,224,324
162,47 79,9,6.01863,252,324
162,49 67,9,6.01863,232,324
162,49 77,9,6.01863,252,324
162,52 63,9,6.01863,230,324
162,53 71,9,6.01863,248,324
162,53 73,9,6.01863,252,324
162,55 71,9,6.01863,252,324
162,55 73,9,6.01863,256,324
162,56 61,9,6.01863,234,324
162,56 63,9,6.01863,238,324
162,58 67,9,6.01863,250,324
162,59 67,9,6.01863,252,324
162,59 68,9,6.01863,254,324
162,59 77,9,6.01863,272,324
162,61 65,9,6.01863,252,324
162,61 79,9,6.01863,280,324
162,63 70,9,6.01863,266,324
162,63 74,9,6.01863,274,324
162,65 79,9,6.01863,288,324
162,67 77,9,6.01863,288,324
162,71 73,9,6.01863,288,324
162,76 77,9,6.01863,306,324
