Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
106,1 14,7,4.86667,30,212
106,2 15,7,4.86667,34,212
106,3 42,7,4.86667,90,212
106,4 23,7,4.86667,54,212
106,5 36,7,4.86667,82,212
106,6 45,7,4.86667,102,212
106,7 8,7,4.86667,30,212
106,9 20,7,4.86667,58,212
106,10 31,7,4.86667,82,212
106,11 48,7,4.86667,118,212
106,12 37,7,4.86667,98,212
106,13 30,7,4.86667,86,212
106,16 39,7,4.86667,110,212
106,17 26,7,4.86667,86,212
106,18 29,7,4.86667,94,212
106,19 52,7,4.86667,142,212
106,21 24,7,4.86667,90,212
106,22 47,7,4.86667,138,212
106,25 32,7,4.86667,114,212
106,27 46,7,4.86667,146,212
106,28 51,7,4.86667,158,212
106,33 38,7,4.86667,142,212
106,34 43,7,4.86667,154,212
106,35 40,7,4.86667,150,212
106,41 44,7,4.86667,170,212
106,49 50,7,4.86667,198,212
