Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1111,1 325,24,15.7117,652,2222
1111,1 482,24,15.7117,966,2222
1111,2 147,24,15.7117,298,2222
1111,2 461,24,15.7117,926,2222
1111,3 136,24,15.7117,278,2222
1111,3 335,24,15.7117,676,2222
1111,4 189,24,15.7117,386,2222
1111,4 294,24,15.7117,596,2222
1111,5 188,24,15.7117,386,2222
1111,5 514,24,15.7117,1038,2222
1111,6 272,24,15.7117,556,2222
1111,6 441,24,15.7117,894,2222
1111,7 41,24,15.7117,96,2222
1111,7 53,24,15.7117,120,2222
1111,8 378,24,15.7117,772,2222
1111,8 523,24,15.7117,1062,2222
1111,9 106,24,15.7117,230,2222
1111,9 408,24,15.7117,834,2222
1111,10 83,24,15.7117,186,2222
1111,10 376,24,15.7117,772,2222
1111,12 229,24,15.7117,482,2222
1111,12 544,24,15.7117,1112,2222
1111,13 219,24,15.7117,464,2222
1111,13 400,24,15.7117,826,2222
1111,14 82,24,15.7117,192,2222
1111,14 106,24,15.7117,240,2222
1111,15 431,24,15.7117,892,2222
1111,15 547,24,15.7117,1124,2222
1111,16 65,24,15.7117,162,2222
1111,16 355,24,15.7117,742,2222
1111,17 30,24,15.7117,94,2222
1111,17 417,24,15.7117,868,2222
1111,18 212,24,15.7117,460,2222
1111,18 295,24,15.7117,626,2222
1111,19 270,24,15.7117,578,2222
1111,19 491,24,15.7117,1020,2222
1111,20 166,24,15.7117,372,2222
1111,20 359,24,15.7117,758,2222
1111,21 123,24,15.7117,288,2222
1111,21 159,24,15.7117,360,2222
1111,23 24,24,15.7117,94,2222
1111,23 302,24,15.7117,650,2222
1111,24 458,24,15.7117,964,2222
1111,25 171,24,15.7117,392,2222
1111,25 348,24,15.7117,746,2222
1111,26 311,24,15.7117,674,2222
1111,26 438,24,15.7117,928,2222
1111,27 113,24,15.7117,280,2222
1111,27 318,24,15.7117,690,2222
1111,28 164,24,15.7117,384,2222
1111,28 212,24,15.7117,480,2222
1111,29 465,24,15.7117,988,2222
1111,29 537,24,15.7117,1132,2222
1111,30 249,24,15.7117,558,2222
1111,31 76,24,15.7117,214,2222
1111,31 499,24,15.7117,1060,2222
1111,32 130,24,15.7117,324,2222
1111,32 401,24,15.7117,866,2222
1111,34 60,24,15.7117,188,2222
1111,34 277,24,15.7117,622,2222
1111,35 205,24,15.7117,480,2222
1111,35 265,24,15.7117,600,2222
1111,36 424,24,15.7117,920,2222
1111,36 521,24,15.7117,1114,2222
1111,37 58,24,15.7117,190,2222
1111,37 196,24,15.7117,466,2222
1111,38 129,24,15.7117,334,2222
1111,38 540,24,15.7117,1156,2222
1111,39 89,24,15.7117,256,2222
1111,39 454,24,15.7117,986,2222
1111,40 332,24,15.7117,744,2222
1111,40 393,24,15.7117,866,2222
1111,41 236,24,15.7117,554,2222
1111,42 246,24,15.7117,576,2222
1111,42 318,24,15.7117,720,2222
1111,43 383,24,15.7117,852,2222
1111,43 468,24,15.7117,1022,2222
1111,45 182,24,15.7117,454,2222
1111,45 530,24,15.7117,1150,2222
1111,46 48,24,15.7117,188,2222
1111,46 507,24,15.7117,1106,2222
1111,47 279,24,15.7117,652,2222
1111,47 434,24,15.7117,962,2222
1111,48 195,24,15.7117,486,2222
1111,49 287,24,15.7117,672,2222
1111,49 371,24,15.7117,840,2222
1111,50 342,24,15.7117,784,2222
1111,50 415,24,15.7117,930,2222
1111,51 90,24,15.7117,282,2222
1111,51 140,24,15.7117,382,2222
1111,52 235,24,15.7117,574,2222
1111,52 489,24,15.7117,1082,2222
1111,53 551,24,15.7117,1208,2222
1111,54 226,24,15.7117,560,2222
1111,54 475,24,15.7117,1058,2222
1111,56 328,24,15.7117,768,2222
1111,56 424,24,15.7117,960,2222
1111,57 301,24,15.7117,716,2222
1111,57 362,24,15.7117,838,2222
1111,58 181,24,15.7117,478,2222
1111,59 288,24,15.7117,694,2222
1111,59 448,24,15.7117,1014,2222
1111,60 498,24,15.7117,1116,2222
1111,61 173,24,15.7117,468,2222
1111,61 516,24,15.7117,1154,2222
1111,62 113,24,15.7117,350,2222
1111,62 152,24,15.7117,428,2222
1111,63 369,24,15.7117,864,2222
1111,63 477,24,15.7117,1080,2222
1111,64 260,24,15.7117,648,2222
1111,64 309,24,15.7117,746,2222
1111,65 222,24,15.7117,574,2222
1111,67 75,24,15.7117,284,2222
1111,67 445,24,15.7117,1024,2222
1111,68 120,24,15.7117,376,2222
1111,68 554,24,15.7117,1244,2222
1111,69 72,24,15.7117,282,2222
1111,69 205,24,15.7117,548,2222
1111,70 410,24,15.7117,960,2222
1111,70 530,24,15.7117,1200,2222
1111,71 219,24,15.7117,580,2222
1111,71 256,24,15.7117,654,2222
1111,72 263,24,15.7117,670,2222
1111,73 366,24,15.7117,878,2222
1111,73 394,24,15.7117,934,2222
1111,74 116,24,15.7117,380,2222
1111,74 392,24,15.7117,932,2222
1111,75 513,24,15.7117,1176,2222
1111,76 258,24,15.7117,668,2222
1111,78 178,24,15.7117,512,2222
1111,78 203,24,15.7117,562,2222
1111,79 122,24,15.7117,402,2222
1111,79 304,24,15.7117,766,2222
1111,80 325,24,15.7117,810,2222
1111,80 447,24,15.7117,1054,2222
1111,81 157,24,15.7117,476,2222
1111,81 339,24,15.7117,840,2222
1111,82 472,24,15.7117,1108,2222
1111,83 311,24,15.7117,788,2222
1111,84 475,24,15.7117,1118,2222
1111,84 492,24,15.7117,1152,2222
1111,85 137,24,15.7117,444,2222
1111,85 150,24,15.7117,470,2222
1111,86 175,24,15.7117,522,2222
1111,86 345,24,15.7117,862,2222
1111,87 284,24,15.7117,742,2222
1111,87 500,24,15.7117,1174,2222
1111,89 431,24,15.7117,1040,2222
1111,90 364,24,15.7117,908,2222
1111,91 422,24,15.7117,1026,2222
1111,91 533,24,15.7117,1248,2222
1111,92 96,24,15.7117,376,2222
1111,92 97,24,15.7117,378,2222
1111,93 228,24,15.7117,642,2222
1111,93 386,24,15.7117,958,2222
1111,94 243,24,15.7117,674,2222
1111,94 553,24,15.7117,1294,2222
1111,95 233,24,15.7117,656,2222
1111,95 239,24,15.7117,668,2222
1111,96 390,24,15.7117,972,2222
1111,97 417,24,15.7117,1028,2222
1111,98 369,24,15.7117,934,2222
1111,98 537,24,15.7117,1270,2222
1111,100 281,24,15.7117,762,2222
1111,100 427,24,15.7117,1054,2222
1111,102 180,24,15.7117,564,2222
1111,102 280,24,15.7117,764,2222
1111,103 145,24,15.7117,496,2222
1111,103 349,24,15.7117,904,2222
1111,104 133,24,15.7117,474,2222
1111,104 470,24,15.7117,1148,2222
1111,105 316,24,15.7117,842,2222
1111,105 496,24,15.7117,1202,2222
1111,107 334,24,15.7117,882,2222
1111,107 468,24,15.7117,1150,2222
1111,108 161,24,15.7117,538,2222
1111,108 452,24,15.7117,1120,2222
1111,109 127,24,15.7117,472,2222
1111,109 321,24,15.7117,860,2222
1111,111 174,24,15.7117,570,2222
1111,111 523,24,15.7117,1268,2222
1111,112 263,24,15.7117,750,2222
1111,112 455,24,15.7117,1134,2222
1111,114 387,24,15.7117,1002,2222
1111,114 509,24,15.7117,1246,2222
1111,115 120,24,15.7117,470,2222
1111,115 399,24,15.7117,1028,2222
1111,116 362,24,15.7117,956,2222
1111,117 251,24,15.7117,736,2222
1111,117 267,24,15.7117,768,2222
1111,118 215,24,15.7117,666,2222
1111,118 535,24,15.7117,1306,2222
1111,119 210,24,15.7117,658,2222
1111,119 414,24,15.7117,1066,2222
1111,122 346,24,15.7117,936,2222
1111,123 403,24,15.7117,1052,2222
1111,124 226,24,15.7117,700,2222
1111,124 304,24,15.7117,856,2222
1111,125 256,24,15.7117,762,2222
1111,125 482,24,15.7117,1214,2222
1111,126 157,24,15.7117,566,2222
1111,126 373,24,15.7117,998,2222
1111,127 168,24,15.7117,590,2222
1111,128 493,24,15.7117,1242,2222
