Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
972,1 170,22,14.7044,342,1944
972,2 223,22,14.7044,450,1944
972,2 263,22,14.7044,530,1944
972,5 122,22,14.7044,254,1944
972,7 218,22,14.7044,450,1944
972,10 143,22,14.7044,306,1944
972,10 343,22,14.7044,706,1944
972,11 74,22,14.7044,170,1944
972,13 266,22,14.7044,558,1944
972,14 103,22,14.7044,234,1944
972,14 383,22,14.7044,794,1944
972,17 26,22,14.7044,86,1944
972,19 314,22,14.7044,666,1944
972,22 23,22,14.7044,90,1944
972,22 463,22,14.7044,970,1944
972,25 362,22,14.7044,774,1944
972,26 469,22,14.7044,990,1944
972,29 70,22,14.7044,198,1944
972,31 410,22,14.7044,882,1944
972,34 97,22,14.7044,262,1944
972,34 389,22,14.7044,846,1944
972,35 118,22,14.7044,306,1944
972,37 458,22,14.7044,990,1944
972,38 137,22,14.7044,350,1944
972,38 349,22,14.7044,774,1944
972,41 166,22,14.7044,414,1944
972,43 466,22,14.7044,1018,1944
972,46 217,22,14.7044,526,1944
972,46 269,22,14.7044,630,1944
972,47 214,22,14.7044,522,1944
972,49 418,22,14.7044,934,1944
972,50 229,22,14.7044,558,1944
972,50 257,22,14.7044,614,1944
972,53 262,22,14.7044,630,1944
972,55 370,22,14.7044,850,1944
972,58 149,22,14.7044,414,1944
972,58 337,22,14.7044,790,1944
972,59 310,22,14.7044,738,1944
972,61 322,22,14.7044,766,1944
972,62 109,22,14.7044,342,1944
972,62 377,22,14.7044,878,1944
972,65 358,22,14.7044,846,1944
972,67 274,22,14.7044,682,1944
972,70 457,22,14.7044,1054,1944
972,71 406,22,14.7044,954,1944
972,73 226,22,14.7044,598,1944
972,74 475,22,14.7044,1098,1944
972,77 454,22,14.7044,1062,1944
972,79 178,22,14.7044,514,1944
972,82 91,22,14.7044,346,1944
972,82 395,22,14.7044,954,1944
972,83 470,22,14.7044,1106,1944
972,85 130,22,14.7044,430,1944
972,86 131,22,14.7044,434,1944
972,86 355,22,14.7044,882,1944
