Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1027,1 133,23,15.1092,268,2054
1027,1 139,23,15.1092,280,2054
1027,2 266,23,15.1092,536,2054
1027,2 278,23,15.1092,560,2054
1027,3 399,23,15.1092,804,2054
1027,3 417,23,15.1092,840,2054
1027,4 471,23,15.1092,950,2054
1027,4 495,23,15.1092,998,2054
1027,5 332,23,15.1092,674,2054
1027,5 362,23,15.1092,734,2054
1027,6 193,23,15.1092,398,2054
1027,6 229,23,15.1092,470,2054
1027,7 54,23,15.1092,122,2054
1027,7 96,23,15.1092,206,2054
1027,8 37,23,15.1092,90,2054
1027,8 85,23,15.1092,186,2054
1027,9 170,23,15.1092,358,2054
1027,9 224,23,15.1092,466,2054
1027,10 303,23,15.1092,626,2054
1027,10 363,23,15.1092,746,2054
1027,11 436,23,15.1092,894,2054
1027,11 502,23,15.1092,1026,2054
1027,12 386,23,15.1092,796,2054
1027,12 458,23,15.1092,940,2054
1027,14 108,23,15.1092,244,2054
1027,14 192,23,15.1092,412,2054
1027,15 31,23,15.1092,92,2054
1027,15 59,23,15.1092,148,2054
1027,16 74,23,15.1092,180,2054
1027,16 170,23,15.1092,372,2054
1027,17 207,23,15.1092,448,2054
1027,17 309,23,15.1092,652,2054
1027,18 340,23,15.1092,716,2054
1027,18 448,23,15.1092,932,2054
1027,19 440,23,15.1092,918,2054
1027,19 473,23,15.1092,984,2054
1027,20 301,23,15.1092,642,2054
1027,20 421,23,15.1092,882,2054
1027,21 162,23,15.1092,366,2054
1027,21 288,23,15.1092,618,2054
1027,22 23,23,15.1092,90,2054
1027,22 155,23,15.1092,354,2054
1027,23 116,23,15.1092,278,2054
1027,24 111,23,15.1092,270,2054
1027,24 255,23,15.1092,558,2054
1027,25 244,23,15.1092,538,2054
1027,25 394,23,15.1092,838,2054
1027,27 355,23,15.1092,764,2054
1027,27 510,23,15.1092,1074,2054
1027,28 216,23,15.1092,488,2054
1027,28 384,23,15.1092,824,2054
1027,29 77,23,15.1092,212,2054
1027,29 251,23,15.1092,560,2054
1027,30 62,23,15.1092,184,2054
1027,30 118,23,15.1092,296,2054
1027,31 201,23,15.1092,464,2054
1027,32 148,23,15.1092,360,2054
1027,32 340,23,15.1092,744,2054
1027,33 281,23,15.1092,628,2054
1027,33 479,23,15.1092,1024,2054
1027,34 409,23,15.1092,886,2054
1027,34 414,23,15.1092,896,2054
1027,35 270,23,15.1092,610,2054
1027,35 480,23,15.1092,1030,2054
1027,36 131,23,15.1092,334,2054
1027,36 347,23,15.1092,766,2054
1027,37 214,23,15.1092,502,2054
1027,38 81,23,15.1092,238,2054
1027,38 147,23,15.1092,370,2054
1027,40 185,23,15.1092,450,2054
1027,40 425,23,15.1092,930,2054
1027,41 318,23,15.1092,718,2054
1027,41 463,23,15.1092,1008,2054
1027,42 324,23,15.1092,732,2054
1027,42 451,23,15.1092,986,2054
1027,43 185,23,15.1092,456,2054
1027,43 443,23,15.1092,972,2054
1027,44 46,23,15.1092,180,2054
1027,44 310,23,15.1092,708,2054
1027,45 93,23,15.1092,276,2054
1027,45 177,23,15.1092,444,2054
1027,46 232,23,15.1092,556,2054
1027,47 89,23,15.1092,272,2054
1027,47 371,23,15.1092,836,2054
1027,48 222,23,15.1092,540,2054
1027,48 510,23,15.1092,1116,2054
1027,49 355,23,15.1092,808,2054
1027,49 378,23,15.1092,854,2054
1027,50 239,23,15.1092,578,2054
1027,50 488,23,15.1092,1076,2054
1027,51 100,23,15.1092,302,2054
1027,51 406,23,15.1092,914,2054
1027,53 140,23,15.1092,386,2054
1027,53 178,23,15.1092,462,2054
1027,54 317,23,15.1092,742,2054
1027,55 126,23,15.1092,362,2054
1027,55 456,23,15.1092,1022,2054
1027,56 259,23,15.1092,630,2054
1027,56 432,23,15.1092,976,2054
1027,57 293,23,15.1092,700,2054
1027,57 392,23,15.1092,898,2054
1027,58 154,23,15.1092,424,2054
1027,58 502,23,15.1092,1120,2054
1027,59 369,23,15.1092,856,2054
1027,60 124,23,15.1092,368,2054
1027,60 236,23,15.1092,592,2054
1027,61 103,23,15.1092,328,2054
1027,61 263,23,15.1092,648,2054
1027,62 402,23,15.1092,928,2054
1027,63 163,23,15.1092,452,2054
1027,63 486,23,15.1092,1098,2054
1027,64 296,23,15.1092,720,2054
1027,64 347,23,15.1092,822,2054
1027,66 69,23,15.1092,270,2054
1027,66 465,23,15.1092,1062,2054
1027,67 70,23,15.1092,274,2054
1027,67 332,23,15.1092,798,2054
1027,68 199,23,15.1092,534,2054
1027,68 209,23,15.1092,554,2054
1027,69 348,23,15.1092,834,2054
1027,70 487,23,15.1092,1114,2054
1027,71 200,23,15.1092,542,2054
1027,71 401,23,15.1092,944,2054
1027,72 262,23,15.1092,668,2054
1027,72 333,23,15.1092,810,2054
1027,73 123,23,15.1092,392,2054
1027,73 466,23,15.1092,1078,2054
1027,74 428,23,15.1092,1004,2054
1027,75 155,23,15.1092,460,2054
1027,75 295,23,15.1092,740,2054
1027,76 162,23,15.1092,476,2054
1027,76 294,23,15.1092,740,2054
1027,77 433,23,15.1092,1020,2054
1027,80 177,23,15.1092,514,2054
1027,80 370,23,15.1092,900,2054
1027,81 503,23,15.1092,1168,2054
1027,82 101,23,15.1092,366,2054
1027,82 391,23,15.1092,946,2054
1027,83 240,23,15.1092,646,2054
1027,83 258,23,15.1092,682,2054
1027,84 125,23,15.1092,418,2054
1027,84 379,23,15.1092,926,2054
1027,85 509,23,15.1092,1188,2054
1027,86 141,23,15.1092,454,2054
1027,86 370,23,15.1092,912,2054
1027,87 231,23,15.1092,636,2054
1027,87 274,23,15.1092,722,2054
1027,88 92,23,15.1092,360,2054
1027,88 407,23,15.1092,990,2054
1027,89 487,23,15.1092,1152,2054
1027,90 186,23,15.1092,552,2054
1027,90 354,23,15.1092,888,2054
1027,92 464,23,15.1092,1112,2054
1027,93 424,23,15.1092,1034,2054
1027,94 178,23,15.1092,544,2054
1027,94 285,23,15.1092,758,2054
