Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1387,1 159,26,17.5584,320,2774
1387,1 410,26,17.5584,822,2774
1387,2 318,26,17.5584,640,2774
1387,2 567,26,17.5584,1138,2774
1387,3 157,26,17.5584,320,2774
1387,3 477,26,17.5584,960,2774
1387,4 253,26,17.5584,514,2774
1387,4 636,26,17.5584,1280,2774
1387,5 592,26,17.5584,1194,2774
1387,5 663,26,17.5584,1336,2774
1387,6 314,26,17.5584,640,2774
1387,6 433,26,17.5584,878,2774
1387,7 96,26,17.5584,206,2774
1387,7 274,26,17.5584,562,2774
1387,8 115,26,17.5584,246,2774
1387,8 506,26,17.5584,1028,2774
1387,9 44,26,17.5584,106,2774
1387,9 471,26,17.5584,960,2774
1387,10 61,26,17.5584,142,2774
1387,10 203,26,17.5584,426,2774
1387,11 349,26,17.5584,720,2774
1387,11 362,26,17.5584,746,2774
1387,12 521,26,17.5584,1066,2774
1387,12 628,26,17.5584,1280,2774
1387,13 218,26,17.5584,462,2774
1387,13 680,26,17.5584,1386,2774
1387,14 192,26,17.5584,412,2774
1387,14 548,26,17.5584,1124,2774
1387,15 389,26,17.5584,808,2774
1387,15 602,26,17.5584,1234,2774
1387,16 230,26,17.5584,492,2774
1387,16 375,26,17.5584,782,2774
1387,17 35,26,17.5584,104,2774
1387,17 71,26,17.5584,176,2774
1387,18 88,26,17.5584,212,2774
1387,18 445,26,17.5584,926,2774
1387,20 122,26,17.5584,284,2774
1387,20 406,26,17.5584,852,2774
1387,21 288,26,17.5584,618,2774
1387,21 565,26,17.5584,1172,2774
1387,22 663,26,17.5584,1370,2774
1387,22 689,26,17.5584,1422,2774
1387,23 279,26,17.5584,604,2774
1387,23 504,26,17.5584,1054,2774
1387,24 131,26,17.5584,310,2774
1387,24 345,26,17.5584,738,2774
1387,25 186,26,17.5584,422,2774
1387,25 541,26,17.5584,1132,2774
1387,26 27,26,17.5584,106,2774
1387,26 436,26,17.5584,924,2774
1387,27 132,26,17.5584,318,2774
1387,28 291,26,17.5584,638,2774
1387,28 384,26,17.5584,824,2774
1387,29 450,26,17.5584,958,2774
1387,29 593,26,17.5584,1244,2774
1387,30 183,26,17.5584,426,2774
1387,30 609,26,17.5584,1278,2774
1387,31 227,26,17.5584,516,2774
1387,31 619,26,17.5584,1300,2774
1387,32 460,26,17.5584,984,2774
1387,32 637,26,17.5584,1338,2774
1387,33 301,26,17.5584,668,2774
1387,33 340,26,17.5584,746,2774
1387,34 70,26,17.5584,208,2774
1387,34 142,26,17.5584,352,2774
1387,35 480,26,17.5584,1030,2774
1387,36 176,26,17.5584,424,2774
1387,36 497,26,17.5584,1066,2774
1387,37 87,26,17.5584,248,2774
1387,37 335,26,17.5584,744,2774
1387,39 653,26,17.5584,1384,2774
1387,39 654,26,17.5584,1386,2774
1387,40 244,26,17.5584,568,2774
1387,40 575,26,17.5584,1230,2774
1387,41 166,26,17.5584,414,2774
1387,41 416,26,17.5584,914,2774
1387,42 257,26,17.5584,598,2774
1387,42 576,26,17.5584,1236,2774
1387,43 98,26,17.5584,282,2774
1387,43 401,26,17.5584,888,2774
1387,44 61,26,17.5584,210,2774
1387,45 220,26,17.5584,530,2774
1387,45 419,26,17.5584,928,2774
1387,46 379,26,17.5584,850,2774
1387,46 558,26,17.5584,1208,2774
1387,47 148,26,17.5584,390,2774
1387,47 538,26,17.5584,1170,2774
1387,48 262,26,17.5584,620,2774
1387,48 690,26,17.5584,1476,2774
