Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
977,1 84,22,14.7418,170,1954
977,1 169,22,14.7418,340,1954
977,1 185,22,14.7418,372,1954
977,1 221,22,14.7418,444,1954
977,2 168,22,14.7418,340,1954
977,2 338,22,14.7418,680,1954
977,2 370,22,14.7418,744,1954
977,2 442,22,14.7418,888,1954
977,3 252,22,14.7418,510,1954
977,3 314,22,14.7418,634,1954
977,3 422,22,14.7418,850,1954
977,3 470,22,14.7418,946,1954
977,4 93,22,14.7418,194,1954
977,4 237,22,14.7418,482,1954
977,4 301,22,14.7418,610,1954
977,4 336,22,14.7418,680,1954
977,5 52,22,14.7418,114,1954
977,5 128,22,14.7418,266,1954
977,5 132,22,14.7418,274,1954
977,5 420,22,14.7418,850,1954
977,6 37,22,14.7418,86,1954
977,6 133,22,14.7418,278,1954
977,6 349,22,14.7418,710,1954
977,6 473,22,14.7418,958,1954
977,7 206,22,14.7418,426,1954
977,7 318,22,14.7418,650,1954
977,7 389,22,14.7418,792,1954
977,7 407,22,14.7418,828,1954
977,8 186,22,14.7418,388,1954
977,8 305,22,14.7418,626,1954
977,8 375,22,14.7418,766,1954
977,8 474,22,14.7418,964,1954
977,9 35,22,14.7418,88,1954
977,9 221,22,14.7418,460,1954
977,9 289,22,14.7418,596,1954
977,9 433,22,14.7418,884,1954
977,10 104,22,14.7418,228,1954
977,10 137,22,14.7418,294,1954
977,10 256,22,14.7418,532,1954
977,10 264,22,14.7418,548,1954
977,11 53,22,14.7418,128,1954
977,11 81,22,14.7418,184,1954
977,11 95,22,14.7418,212,1954
977,11 477,22,14.7418,976,1954
977,12 31,22,14.7418,86,1954
977,12 74,22,14.7418,172,1954
977,12 266,22,14.7418,556,1954
977,12 279,22,14.7418,582,1954
977,13 58,22,14.7418,142,1954
977,13 115,22,14.7418,256,1954
977,13 243,22,14.7418,512,1954
977,13 451,22,14.7418,928,1954
977,14 163,22,14.7418,354,1954
977,14 199,22,14.7418,426,1954
977,14 341,22,14.7418,710,1954
977,14 412,22,14.7418,852,1954
977,15 156,22,14.7418,342,1954
977,15 283,22,14.7418,596,1954
977,15 384,22,14.7418,798,1954
977,15 396,22,14.7418,822,1954
977,16 29,22,14.7418,90,1954
977,16 227,22,14.7418,486,1954
977,16 367,22,14.7418,766,1954
977,16 372,22,14.7418,776,1954
977,17 58,22,14.7418,150,1954
977,17 151,22,14.7418,336,1954
977,17 214,22,14.7418,462,1954
977,17 451,22,14.7418,936,1954
977,18 70,22,14.7418,176,1954
977,18 111,22,14.7418,258,1954
977,18 399,22,14.7418,834,1954
977,18 442,22,14.7418,920,1954
977,19 280,22,14.7418,598,1954
977,19 291,22,14.7418,620,1954
977,19 358,22,14.7418,754,1954
977,19 393,22,14.7418,824,1954
977,20 208,22,14.7418,456,1954
977,20 274,22,14.7418,588,1954
977,20 449,22,14.7418,938,1954
977,20 465,22,14.7418,970,1954
977,21 23,22,14.7418,88,1954
