Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
260,1 72,11,7.60232,146,520
260,3 44,11,7.60232,94,520
260,4 47,11,7.60232,102,520
260,4 83,11,7.60232,174,520
260,7 16,11,7.60232,46,520
260,8 29,11,7.60232,74,520
260,8 101,11,7.60232,218,520
260,9 128,11,7.60232,274,520
260,11 12,11,7.60232,46,520
260,12 119,11,7.60232,262,520
260,16 123,11,7.60232,278,520
260,17 76,11,7.60232,186,520
260,19 68,11,7.60232,174,520
260,21 48,11,7.60232,138,520
260,23 96,11,7.60232,238,520
260,24 43,11,7.60232,134,520
260,24 87,11,7.60232,222,520
260,27 124,11,7.60232,302,520
260,28 61,11,7.60232,178,520
260,28 69,11,7.60232,194,520
260,31 108,11,7.60232,278,520
260,32 51,11,7.60232,166,520
260,32 79,11,7.60232,222,520
260,33 36,11,7.60232,138,520
260,36 97,11,7.60232,266,520
260,37 64,11,7.60232,202,520
260,41 92,11,7.60232,266,520
260,44 127,11,7.60232,342,520
260,48 109,11,7.60232,314,520
260,49 112,11,7.60232,322,520
260,53 84,11,7.60232,274,520
260,56 57,11,7.60232,226,520
260,56 73,11,7.60232,258,520
260,59 88,11,7.60232,294,520
260,63 116,11,7.60232,358,520
260,64 93,11,7.60232,314,520
260,67 116,11,7.60232,366,520
260,68 111,11,7.60232,358,520
260,71 88,11,7.60232,318,520
260,72 129,11,7.60232,402,520
260,76 113,11,7.60232,378,520
260,77 84,11,7.60232,322,520
260,81 112,11,7.60232,386,520
260,89 92,11,7.60232,362,520
260,96 107,11,7.60232,406,520
260,99 108,11,7.60232,414,520
260,103 124,11,7.60232,454,520
260,121 128,11,7.60232,498,520
