Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
705,1 333,19,12.5227,668,1410
705,2 39,19,12.5227,82,1410
705,3 199,19,12.5227,404,1410
705,3 271,19,12.5227,548,1410
705,4 78,19,12.5227,164,1410
705,6 163,19,12.5227,338,1410
705,6 307,19,12.5227,626,1410
705,7 216,19,12.5227,446,1410
705,8 156,19,12.5227,328,1410
705,9 127,19,12.5227,272,1410
705,9 343,19,12.5227,704,1410
705,11 138,19,12.5227,298,1410
705,12 91,19,12.5227,206,1410
705,12 326,19,12.5227,676,1410
705,13 99,19,12.5227,224,1410
705,14 273,19,12.5227,574,1410
705,16 312,19,12.5227,656,1410
705,17 21,19,12.5227,76,1410
705,18 19,19,12.5227,74,1410
705,18 254,19,12.5227,544,1410
705,21 218,19,12.5227,478,1410
705,22 276,19,12.5227,596,1410
705,23 96,19,12.5227,238,1410
705,24 53,19,12.5227,154,1410
705,24 182,19,12.5227,412,1410
705,26 198,19,12.5227,448,1410
705,27 89,19,12.5227,232,1410
705,27 146,19,12.5227,346,1410
705,28 159,19,12.5227,374,1410
705,29 213,19,12.5227,484,1410
705,31 252,19,12.5227,566,1410
705,32 81,19,12.5227,226,1410
705,33 74,19,12.5227,214,1410
705,33 161,19,12.5227,388,1410
705,34 42,19,12.5227,152,1410
705,36 38,19,12.5227,148,1410
705,36 197,19,12.5227,466,1410
705,37 336,19,12.5227,746,1410
705,39 233,19,12.5227,544,1410
705,41 258,19,12.5227,598,1410
705,42 269,19,12.5227,622,1410
705,43 219,19,12.5227,524,1410
705,44 153,19,12.5227,394,1410
705,46 192,19,12.5227,476,1410
705,48 106,19,12.5227,308,1410
705,48 341,19,12.5227,778,1410
705,49 102,19,12.5227,302,1410
705,51 142,19,12.5227,386,1410
705,51 328,19,12.5227,758,1410
705,52 309,19,12.5227,722,1410
705,54 178,19,12.5227,464,1410
705,54 292,19,12.5227,692,1410
705,56 318,19,12.5227,748,1410
705,57 214,19,12.5227,542,1410
705,57 256,19,12.5227,626,1410
705,58 279,19,12.5227,674,1410
705,59 93,19,12.5227,304,1410
705,61 132,19,12.5227,386,1410
