Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
206,1 74,10,6.78049,150,412
206,2 39,10,6.78049,82,412
206,3 16,10,6.78049,38,412
206,4 25,10,6.78049,58,412
206,5 42,10,6.78049,94,412
206,6 89,10,6.78049,190,412
206,7 100,10,6.78049,214,412
206,8 53,10,6.78049,122,412
206,9 48,10,6.78049,114,412
206,10 11,10,6.78049,42,412
206,12 75,10,6.78049,174,412
206,13 68,10,6.78049,162,412
206,14 67,10,6.78049,162,412
206,15 80,10,6.78049,190,412
206,17 22,10,6.78049,78,412
206,18 61,10,6.78049,158,412
206,19 36,10,6.78049,110,412
206,20 81,10,6.78049,202,412
206,21 94,10,6.78049,230,412
206,23 54,10,6.78049,154,412
206,24 47,10,6.78049,142,412
206,26 95,10,6.78049,242,412
206,27 62,10,6.78049,178,412
206,28 31,10,6.78049,118,412
206,29 86,10,6.78049,230,412
206,30 33,10,6.78049,126,412
206,32 97,10,6.78049,258,412
206,34 45,10,6.78049,158,412
206,35 88,10,6.78049,246,412
206,37 60,10,6.78049,194,412
206,38 83,10,6.78049,242,412
206,40 59,10,6.78049,198,412
206,41 56,10,6.78049,194,412
206,43 92,10,6.78049,270,412
206,44 69,10,6.78049,226,412
206,46 73,10,6.78049,238,412
206,49 82,10,6.78049,262,412
206,50 55,10,6.78049,210,412
206,51 66,10,6.78049,234,412
206,52 87,10,6.78049,278,412
206,57 98,10,6.78049,310,412
206,58 101,10,6.78049,318,412
206,63 76,10,6.78049,278,412
206,64 91,10,6.78049,310,412
206,65 72,10,6.78049,274,412
206,70 77,10,6.78049,294,412
206,71 102,10,6.78049,346,412
206,78 79,10,6.78049,314,412
206,84 93,10,6.78049,354,412
206,85 96,10,6.78049,362,412
206,90 99,10,6.78049,378,412
