Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
356,1 138,13,8.89859,278,712
356,2 49,13,8.89859,102,712
356,2 129,13,8.89859,262,712
356,3 58,13,8.89859,122,712
356,5 22,13,8.89859,54,712
356,6 31,13,8.89859,74,712
356,6 147,13,8.89859,306,712
356,7 102,13,8.89859,218,712
356,9 174,13,8.89859,366,712
356,10 67,13,8.89859,154,712
356,10 111,13,8.89859,242,712
356,11 94,13,8.89859,210,712
356,13 14,13,8.89859,54,712
356,14 165,13,8.89859,358,712
356,15 66,13,8.89859,162,712
356,17 146,13,8.89859,326,712
356,18 85,13,8.89859,206,712
356,18 93,13,8.89859,222,712
356,19 130,13,8.89859,298,712
356,21 50,13,8.89859,142,712
356,22 173,13,8.89859,390,712
356,23 30,13,8.89859,106,712
356,25 110,13,8.89859,270,712
356,26 75,13,8.89859,202,712
356,26 103,13,8.89859,258,712
356,27 166,13,8.89859,386,712
356,29 86,13,8.89859,230,712
356,30 155,13,8.89859,370,712
356,33 74,13,8.89859,214,712
356,34 57,13,8.89859,182,712
356,34 121,13,8.89859,310,712
356,35 154,13,8.89859,378,712
356,37 122,13,8.89859,318,712
356,38 41,13,8.89859,158,712
356,38 137,13,8.89859,350,712
356,39 42,13,8.89859,162,712
356,42 139,13,8.89859,362,712
356,43 118,13,8.89859,322,712
356,45 158,13,8.89859,406,712
356,46 59,13,8.89859,210,712
356,46 119,13,8.89859,330,712
356,47 78,13,8.89859,250,712
356,50 157,13,8.89859,414,712
356,51 82,13,8.89859,266,712
356,53 162,13,8.89859,430,712
356,54 77,13,8.89859,262,712
356,54 101,13,8.89859,310,712
356,55 114,13,8.89859,338,712
356,58 175,13,8.89859,466,712
356,61 126,13,8.89859,374,712
356,62 83,13,8.89859,290,712
356,62 95,13,8.89859,314,712
356,63 150,13,8.89859,426,712
356,65 70,13,8.89859,270,712
356,66 163,13,8.89859,458,712
356,69 90,13,8.89859,318,712
356,70 113,13,8.89859,366,712
356,71 170,13,8.89859,482,712
356,73 106,13,8.89859,358,712
356,74 145,13,8.89859,438,712
356,78 131,13,8.89859,418,712
356,79 134,13,8.89859,426,712
356,81 142,13,8.89859,446,712
356,82 127,13,8.89859,418,712
356,86 149,13,8.89859,470,712
356,87 98,13,8.89859,370,712
356,90 109,13,8.89859,398,712
356,91 98,13,8.89859,378,712
356,94 167,13,8.89859,522,712
356,97 142,13,8.89859,478,712
356,99 134,13,8.89859,466,712
356,102 171,13,8.89859,546,712
356,105 106,13,8.89859,422,712
356,107 170,13,8.89859,554,712
356,110 153,13,8.89859,526,712
356,114 123,13,8.89859,474,712
356,115 150,13,8.89859,530,712
356,117 126,13,8.89859,486,712
356,118 135,13,8.89859,506,712
356,122 141,13,8.89859,526,712
356,125 162,13,8.89859,574,712
356,130 159,13,8.89859,578,712
356,133 158,13,8.89859,582,712
356,138 177,13,8.89859,630,712
356,143 154,13,8.89859,594,712
356,146 161,13,8.89859,614,712
356,151 166,13,8.89859,634,712
356,169 174,13,8.89859,686,712
