Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
308,1 72,12,8.27362,146,616
308,3 92,12,8.27362,190,616
308,4 47,12,8.27362,102,616
308,4 107,12,8.27362,222,616
308,5 52,12,8.27362,114,616
308,8 17,12,8.27362,50,616
308,8 137,12,8.27362,290,616
308,9 32,12,8.27362,82,616
308,12 13,12,8.27362,50,616
308,12 141,12,8.27362,306,616
308,15 152,12,8.27362,334,616
308,16 43,12,8.27362,118,616
308,16 111,12,8.27362,254,616
308,19 136,12,8.27362,310,616
308,20 73,12,8.27362,186,616
308,20 81,12,8.27362,202,616
308,23 116,12,8.27362,278,616
308,24 51,12,8.27362,150,616
308,24 103,12,8.27362,254,616
308,25 48,12,8.27362,146,616
308,27 96,12,8.27362,246,616
308,29 68,12,8.27362,194,616
308,31 76,12,8.27362,214,616
308,32 145,12,8.27362,354,616
308,36 39,12,8.27362,150,616
308,36 115,12,8.27362,302,616
308,37 108,12,8.27362,290,616
308,40 69,12,8.27362,218,616
308,40 85,12,8.27362,250,616
308,41 128,12,8.27362,338,616
308,45 148,12,8.27362,386,616
308,48 129,12,8.27362,354,616
308,52 149,12,8.27362,402,616
308,53 120,12,8.27362,346,616
308,57 100,12,8.27362,314,616
308,59 64,12,8.27362,246,616
308,60 65,12,8.27362,250,616
308,60 89,12,8.27362,298,616
308,61 80,12,8.27362,282,616
308,64 95,12,8.27362,318,616
308,67 104,12,8.27362,342,616
308,68 125,12,8.27362,386,616
308,71 124,12,8.27362,390,616
308,72 153,12,8.27362,450,616
308,75 144,12,8.27362,438,616
308,76 123,12,8.27362,398,616
308,79 144,12,8.27362,446,616
308,80 93,12,8.27362,346,616
308,83 124,12,8.27362,414,616
308,87 104,12,8.27362,382,616
308,92 151,12,8.27362,486,616
308,96 127,12,8.27362,446,616
308,97 100,12,8.27362,394,616
308,101 120,12,8.27362,442,616
308,108 117,12,8.27362,450,616
308,109 148,12,8.27362,514,616
308,113 128,12,8.27362,482,616
308,116 131,12,8.27362,494,616
308,135 136,12,8.27362,542,616
308,139 152,12,8.27362,582,616
