Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
199,1 19,10,6.66667,40,398
199,1 21,10,6.66667,44,398
199,1 37,10,6.66667,76,398
199,1 43,10,6.66667,88,398
199,2 38,10,6.66667,80,398
199,2 42,10,6.66667,88,398
199,2 74,10,6.66667,152,398
199,2 86,10,6.66667,176,398
199,3 57,10,6.66667,120,398
199,3 63,10,6.66667,132,398
199,3 70,10,6.66667,146,398
199,3 88,10,6.66667,182,398
199,4 27,10,6.66667,62,398
199,4 51,10,6.66667,110,398
199,4 76,10,6.66667,160,398
199,4 84,10,6.66667,176,398
199,5 14,10,6.66667,38,398
199,5 16,10,6.66667,42,398
199,5 94,10,6.66667,198,398
199,5 95,10,6.66667,200,398
199,6 23,10,6.66667,58,398
199,6 59,10,6.66667,130,398
199,6 73,10,6.66667,158,398
199,6 85,10,6.66667,182,398
199,7 52,10,6.66667,118,398
199,7 60,10,6.66667,134,398
199,7 66,10,6.66667,146,398
199,7 97,10,6.66667,208,398
199,8 31,10,6.66667,78,398
199,8 47,10,6.66667,110,398
199,8 54,10,6.66667,124,398
199,8 97,10,6.66667,210,398
199,9 10,10,6.66667,38,398
199,9 11,10,6.66667,40,398
199,9 28,10,6.66667,74,398
199,9 65,10,6.66667,148,398
199,10 11,10,6.66667,42,398
199,10 28,10,6.66667,76,398
199,10 32,10,6.66667,84,398
199,11 32,10,6.66667,86,398
199,11 75,10,6.66667,172,398
199,12 29,10,6.66667,82,398
199,12 46,10,6.66667,116,398
199,12 53,10,6.66667,130,398
199,12 81,10,6.66667,186,398
199,13 38,10,6.66667,102,398
199,13 48,10,6.66667,122,398
199,13 74,10,6.66667,174,398
199,13 83,10,6.66667,192,398
199,14 67,10,6.66667,162,398
199,14 79,10,6.66667,186,398
199,14 95,10,6.66667,218,398
199,15 42,10,6.66667,114,398
199,15 48,10,6.66667,126,398
199,15 83,10,6.66667,196,398
199,15 86,10,6.66667,202,398
199,16 62,10,6.66667,156,398
199,16 91,10,6.66667,214,398
199,16 94,10,6.66667,220,398
199,17 32,10,6.66667,98,398
199,17 41,10,6.66667,116,398
199,17 65,10,6.66667,164,398
199,17 75,10,6.66667,184,398
199,18 20,10,6.66667,76,398
199,18 22,10,6.66667,80,398
199,18 56,10,6.66667,148,398
199,18 69,10,6.66667,174,398
199,19 21,10,6.66667,80,398
199,19 37,10,6.66667,112,398
199,19 93,10,6.66667,224,398
199,20 22,10,6.66667,84,398
199,20 56,10,6.66667,152,398
199,20 64,10,6.66667,168,398
199,21 43,10,6.66667,128,398
199,21 92,10,6.66667,226,398
199,22 49,10,6.66667,142,398
199,22 64,10,6.66667,172,398
199,23 39,10,6.66667,124,398
199,23 55,10,6.66667,156,398
199,23 85,10,6.66667,216,398
199,24 37,10,6.66667,122,398
199,24 58,10,6.66667,164,398
199,24 92,10,6.66667,232,398
199,24 93,10,6.66667,234,398
199,25 70,10,6.66667,190,398
199,25 72,10,6.66667,194,398
199,25 77,10,6.66667,204,398
199,25 80,10,6.66667,210,398
199,26 33,10,6.66667,118,398
199,26 51,10,6.66667,154,398
199,26 76,10,6.66667,204,398
199,26 96,10,6.66667,244,398
199,27 30,10,6.66667,114,398
199,27 33,10,6.66667,120,398
199,27 84,10,6.66667,222,398
199,28 41,10,6.66667,138,398
199,28 65,10,6.66667,186,398
199,29 46,10,6.66667,150,398
199,29 53,10,6.66667,164,398
199,29 78,10,6.66667,214,398
199,30 33,10,6.66667,126,398
199,30 84,10,6.66667,228,398
199,30 96,10,6.66667,252,398
199,31 47,10,6.66667,156,398
199,31 54,10,6.66667,170,398
199,31 60,10,6.66667,182,398
199,32 75,10,6.66667,214,398
199,33 96,10,6.66667,258,398
199,34 49,10,6.66667,166,398
199,34 64,10,6.66667,196,398
199,34 69,10,6.66667,206,398
199,34 82,10,6.66667,232,398
199,35 61,10,6.66667,192,398
199,35 68,10,6.66667,206,398
199,35 87,10,6.66667,244,398
199,35 98,10,6.66667,266,398
199,36 40,10,6.66667,152,398
199,36 44,10,6.66667,160,398
199,36 61,10,6.66667,194,398
199,36 87,10,6.66667,246,398
199,37 93,10,6.66667,260,398
199,38 42,10,6.66667,160,398
199,38 74,10,6.66667,224,398
199,39 50,10,6.66667,178,398
199,39 55,10,6.66667,188,398
199,39 85,10,6.66667,248,398
199,40 44,10,6.66667,168,398
199,40 71,10,6.66667,222,398
199,40 87,10,6.66667,254,398
199,41 65,10,6.66667,212,398
199,41 75,10,6.66667,232,398
199,42 86,10,6.66667,256,398
199,43 58,10,6.66667,202,398
199,43 92,10,6.66667,270,398
199,44 71,10,6.66667,230,398
199,44 98,10,6.66667,284,398
199,45 50,10,6.66667,190,398
199,45 55,10,6.66667,200,398
199,45 59,10,6.66667,208,398
199,45 73,10,6.66667,236,398
199,46 78,10,6.66667,248,398
199,46 89,10,6.66667,270,398
199,47 52,10,6.66667,198,398
199,47 97,10,6.66667,288,398
199,48 74,10,6.66667,244,398
199,48 83,10,6.66667,262,398
199,49 64,10,6.66667,226,398
199,49 82,10,6.66667,262,398
199,50 55,10,6.66667,210,398
199,50 59,10,6.66667,218,398
199,51 76,10,6.66667,254,398
199,51 96,10,6.66667,294,398
199,52 66,10,6.66667,236,398
199,52 97,10,6.66667,298,398
199,53 81,10,6.66667,268,398
199,53 90,10,6.66667,286,398
199,54 60,10,6.66667,228,398
199,54 66,10,6.66667,240,398
199,56 69,10,6.66667,250,398
199,56 82,10,6.66667,276,398
199,57 63,10,6.66667,240,398
199,57 80,10,6.66667,274,398
199,57 88,10,6.66667,290,398
199,58 92,10,6.66667,300,398
199,58 93,10,6.66667,302,398
199,59 73,10,6.66667,264,398
199,60 66,10,6.66667,252,398
199,61 68,10,6.66667,258,398
199,61 87,10,6.66667,296,398
199,62 79,10,6.66667,282,398
199,62 91,10,6.66667,306,398
199,62 94,10,6.66667,312,398
199,63 70,10,6.66667,266,398
199,63 77,10,6.66667,280,398
199,67 79,10,6.66667,292,398
199,67 91,10,6.66667,316,398
199,67 95,10,6.66667,324,398
199,68 71,10,6.66667,278,398
199,68 98,10,6.66667,332,398
199,69 82,10,6.66667,302,398
199,70 77,10,6.66667,294,398
199,71 98,10,6.66667,338,398
199,72 77,10,6.66667,298,398
199,72 80,10,6.66667,304,398
199,72 88,10,6.66667,320,398
199,73 85,10,6.66667,316,398
199,76 84,10,6.66667,320,398
199,78 89,10,6.66667,334,398
199,78 99,10,6.66667,354,398
199,79 91,10,6.66667,340,398
199,80 88,10,6.66667,336,398
199,81 90,10,6.66667,342,398
199,81 99,10,6.66667,360,398
199,83 86,10,6.66667,338,398
199,89 90,10,6.66667,358,398
199,89 99,10,6.66667,376,398
199,90 99,10,6.66667,378,398
199,94 95,10,6.66667,378,398
