Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
467,1 145,15,10.1931,292,934
467,1 219,15,10.1931,440,934
467,2 29,15,10.1931,62,934
467,2 177,15,10.1931,358,934
467,3 32,15,10.1931,70,934
467,3 190,15,10.1931,386,934
467,4 58,15,10.1931,124,934
467,4 113,15,10.1931,234,934
467,5 161,15,10.1931,332,934
467,5 209,15,10.1931,428,934
467,6 64,15,10.1931,140,934
467,6 87,15,10.1931,186,934
467,7 81,15,10.1931,176,934
467,7 132,15,10.1931,278,934
467,8 116,15,10.1931,248,934
467,8 226,15,10.1931,468,934
467,9 96,15,10.1931,210,934
467,9 103,15,10.1931,224,934
467,10 49,15,10.1931,118,934
467,10 145,15,10.1931,310,934
467,11 74,15,10.1931,170,934
467,11 194,15,10.1931,410,934
467,12 128,15,10.1931,280,934
467,12 174,15,10.1931,372,934
467,13 17,15,10.1931,60,934
467,13 45,15,10.1931,116,934
467,14 162,15,10.1931,352,934
467,14 203,15,10.1931,434,934
467,15 16,15,10.1931,62,934
467,15 160,15,10.1931,350,934
467,16 232,15,10.1931,496,934
467,17 130,15,10.1931,294,934
467,18 192,15,10.1931,420,934
467,18 206,15,10.1931,448,934
467,19 42,15,10.1931,122,934
467,19 47,15,10.1931,132,934
467,20 98,15,10.1931,236,934
467,20 177,15,10.1931,394,934
467,21 71,15,10.1931,184,934
467,21 224,15,10.1931,490,934
467,22 79,15,10.1931,202,934
467,22 148,15,10.1931,340,934
467,23 66,15,10.1931,178,934
467,23 100,15,10.1931,246,934
467,24 119,15,10.1931,286,934
467,24 211,15,10.1931,470,934
467,25 111,15,10.1931,272,934
467,25 129,15,10.1931,308,934
467,26 34,15,10.1931,120,934
467,26 90,15,10.1931,232,934
467,27 158,15,10.1931,370,934
467,27 179,15,10.1931,412,934
467,28 61,15,10.1931,178,934
467,28 143,15,10.1931,342,934
467,29 187,15,10.1931,432,934
467,30 32,15,10.1931,124,934
467,30 147,15,10.1931,354,934
467,31 175,15,10.1931,412,934
467,31 216,15,10.1931,494,934
467,33 115,15,10.1931,296,934
