Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
816,3 236,20,13.4724,478,1632
816,3 308,20,13.4724,622,1632
816,4 45,20,13.4724,98,1632
816,4 159,20,13.4724,326,1632
816,4 249,20,13.4724,506,1632
816,4 363,20,13.4724,734,1632
816,9 164,20,13.4724,346,1632
816,9 380,20,13.4724,778,1632
816,15 92,20,13.4724,214,1632
816,15 364,20,13.4724,758,1632
816,20 21,20,13.4724,82,1632
816,20 183,20,13.4724,406,1632
816,20 225,20,13.4724,490,1632
816,20 387,20,13.4724,814,1632
816,21 292,20,13.4724,626,1632
816,27 52,20,13.4724,158,1632
816,27 220,20,13.4724,494,1632
816,28 93,20,13.4724,242,1632
816,28 111,20,13.4724,278,1632
816,28 297,20,13.4724,650,1632
816,28 315,20,13.4724,686,1632
816,33 124,20,13.4724,314,1632
816,33 148,20,13.4724,362,1632
816,39 76,20,13.4724,230,1632
816,39 196,20,13.4724,470,1632
816,44 87,20,13.4724,262,1632
816,44 117,20,13.4724,322,1632
816,44 291,20,13.4724,670,1632
816,44 321,20,13.4724,730,1632
816,45 268,20,13.4724,626,1632
816,52 177,20,13.4724,458,1632
816,52 231,20,13.4724,566,1632
816,52 381,20,13.4724,866,1632
816,57 140,20,13.4724,394,1632
816,57 404,20,13.4724,922,1632
816,63 212,20,13.4724,550,1632
816,63 332,20,13.4724,790,1632
816,69 260,20,13.4724,658,1632
816,69 284,20,13.4724,706,1632
816,75 188,20,13.4724,526,1632
816,75 356,20,13.4724,862,1632
816,76 165,20,13.4724,482,1632
816,76 243,20,13.4724,638,1632
816,76 369,20,13.4724,890,1632
816,81 116,20,13.4724,394,1632
816,81 388,20,13.4724,938,1632
816,87 316,20,13.4724,806,1632
816,92 189,20,13.4724,562,1632
816,92 219,20,13.4724,622,1632
816,92 393,20,13.4724,970,1632
816,93 244,20,13.4724,674,1632
816,99 100,20,13.4724,398,1632
816,99 172,20,13.4724,542,1632
816,100 105,20,13.4724,410,1632
816,100 303,20,13.4724,806,1632
816,100 309,20,13.4724,818,1632
816,105 172,20,13.4724,554,1632
816,111 244,20,13.4724,710,1632
816,116 123,20,13.4724,478,1632
816,116 285,20,13.4724,802,1632
816,116 327,20,13.4724,886,1632
816,117 316,20,13.4724,866,1632
816,123 388,20,13.4724,1022,1632
816,124 171,20,13.4724,590,1632
816,124 237,20,13.4724,722,1632
816,124 375,20,13.4724,998,1632
816,129 188,20,13.4724,634,1632
816,129 356,20,13.4724,970,1632
816,135 260,20,13.4724,790,1632
816,135 284,20,13.4724,838,1632
816,140 147,20,13.4724,574,1632
816,140 261,20,13.4724,802,1632
816,140 351,20,13.4724,982,1632
816,141 212,20,13.4724,706,1632
816,141 332,20,13.4724,946,1632
816,147 404,20,13.4724,1102,1632
816,148 171,20,13.4724,638,1632
816,148 237,20,13.4724,770,1632
816,148 375,20,13.4724,1046,1632
816,159 268,20,13.4724,854,1632
816,164 195,20,13.4724,718,1632
816,164 213,20,13.4724,754,1632
816,164 399,20,13.4724,1126,1632
816,165 196,20,13.4724,722,1632
816,172 303,20,13.4724,950,1632
816,172 309,20,13.4724,962,1632
816,177 220,20,13.4724,794,1632
816,183 292,20,13.4724,950,1632
816,188 279,20,13.4724,934,1632
816,188 333,20,13.4724,1042,1632
816,189 364,20,13.4724,1106,1632
816,195 380,20,13.4724,1150,1632
816,196 243,20,13.4724,878,1632
816,196 369,20,13.4724,1130,1632
816,201 236,20,13.4724,874,1632
816,201 308,20,13.4724,1018,1632
816,207 236,20,13.4724,886,1632
816,207 308,20,13.4724,1030,1632
816,212 267,20,13.4724,958,1632
816,212 345,20,13.4724,1114,1632
816,213 380,20,13.4724,1186,1632
816,219 364,20,13.4724,1166,1632
816,220 231,20,13.4724,902,1632
816,220 381,20,13.4724,1202,1632
816,225 292,20,13.4724,1034,1632
816,236 405,20,13.4724,1282,1632
816,244 297,20,13.4724,1082,1632
816,244 315,20,13.4724,1118,1632
816,249 268,20,13.4724,1034,1632
816,260 273,20,13.4724,1066,1632
816,260 339,20,13.4724,1198,1632
816,261 404,20,13.4724,1330,1632
816,267 332,20,13.4724,1198,1632
816,268 363,20,13.4724,1262,1632
816,273 284,20,13.4724,1114,1632
816,279 356,20,13.4724,1270,1632
816,284 339,20,13.4724,1246,1632
816,285 388,20,13.4724,1346,1632
816,291 316,20,13.4724,1214,1632
816,292 387,20,13.4724,1358,1632
816,308 405,20,13.4724,1426,1632
816,316 321,20,13.4724,1274,1632
816,327 388,20,13.4724,1430,1632
816,332 345,20,13.4724,1354,1632
816,333 356,20,13.4724,1378,1632
816,351 404,20,13.4724,1510,1632
816,364 393,20,13.4724,1514,1632
816,380 399,20,13.4724,1558,1632
