Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
371,1 56,14,9.08108,114,742
371,2 112,14,9.08108,228,742
371,3 168,14,9.08108,342,742
371,4 147,14,9.08108,302,742
371,5 91,14,9.08108,192,742
371,6 35,14,9.08108,82,742
371,7 20,14,9.08108,54,742
371,7 33,14,9.08108,80,742
371,7 73,14,9.08108,160,742
371,7 86,14,9.08108,186,742
371,7 139,14,9.08108,292,742
371,7 179,14,9.08108,372,742
371,8 77,14,9.08108,170,742
371,9 133,14,9.08108,284,742
371,10 182,14,9.08108,384,742
371,11 126,14,9.08108,274,742
371,12 70,14,9.08108,164,742
371,13 14,14,9.08108,54,742
371,14 40,14,9.08108,108,742
371,14 66,14,9.08108,160,742
371,14 93,14,9.08108,214,742
371,14 146,14,9.08108,320,742
371,14 172,14,9.08108,372,742
371,15 98,14,9.08108,226,742
371,16 154,14,9.08108,340,742
371,17 161,14,9.08108,356,742
371,18 105,14,9.08108,246,742
371,19 49,14,9.08108,136,742
371,21 46,14,9.08108,134,742
371,21 60,14,9.08108,162,742
371,21 99,14,9.08108,240,742
371,21 113,14,9.08108,268,742
371,21 152,14,9.08108,346,742
371,21 166,14,9.08108,374,742
371,22 119,14,9.08108,282,742
371,23 175,14,9.08108,396,742
371,24 140,14,9.08108,328,742
371,25 84,14,9.08108,218,742
371,26 28,14,9.08108,108,742
371,27 28,14,9.08108,110,742
371,28 79,14,9.08108,214,742
371,28 80,14,9.08108,216,742
371,28 132,14,9.08108,320,742
371,28 185,14,9.08108,426,742
371,29 140,14,9.08108,338,742
371,30 175,14,9.08108,410,742
371,31 119,14,9.08108,300,742
371,32 63,14,9.08108,190,742
371,34 49,14,9.08108,166,742
371,35 47,14,9.08108,164,742
371,35 59,14,9.08108,188,742
371,35 100,14,9.08108,270,742
371,35 153,14,9.08108,376,742
371,35 165,14,9.08108,400,742
371,36 161,14,9.08108,394,742
371,37 154,14,9.08108,382,742
371,38 98,14,9.08108,272,742
371,39 42,14,9.08108,162,742
371,41 70,14,9.08108,222,742
371,42 67,14,9.08108,218,742
371,42 92,14,9.08108,268,742
371,42 120,14,9.08108,324,742
371,42 145,14,9.08108,374,742
371,42 173,14,9.08108,430,742
371,43 182,14,9.08108,450,742
371,44 133,14,9.08108,354,742
371,45 77,14,9.08108,244,742
371,48 91,14,9.08108,278,742
371,49 72,14,9.08108,242,742
371,49 87,14,9.08108,272,742
371,49 125,14,9.08108,348,742
371,49 178,14,9.08108,454,742
371,50 168,14,9.08108,436,742
371,51 112,14,9.08108,326,742
371,52 56,14,9.08108,216,742
371,54 56,14,9.08108,220,742
371,55 112,14,9.08108,334,742
371,56 107,14,9.08108,326,742
371,56 158,14,9.08108,428,742
371,56 160,14,9.08108,432,742
371,57 147,14,9.08108,408,742
371,58 91,14,9.08108,298,742
371,61 77,14,9.08108,276,742
371,62 133,14,9.08108,390,742
371,63 74,14,9.08108,274,742
371,63 85,14,9.08108,296,742
371,63 127,14,9.08108,380,742
371,63 138,14,9.08108,402,742
371,63 180,14,9.08108,486,742
371,64 126,14,9.08108,380,742
371,65 70,14,9.08108,270,742
371,68 98,14,9.08108,332,742
371,69 154,14,9.08108,446,742
371,70 94,14,9.08108,328,742
371,70 118,14,9.08108,376,742
371,70 171,14,9.08108,482,742
371,71 105,14,9.08108,352,742
371,75 119,14,9.08108,388,742
371,76 175,14,9.08108,502,742
371,77 114,14,9.08108,382,742
371,77 151,14,9.08108,456,742
371,77 167,14,9.08108,488,742
371,78 84,14,9.08108,324,742
371,81 84,14,9.08108,330,742
371,82 140,14,9.08108,444,742
371,83 175,14,9.08108,516,742
371,84 131,14,9.08108,430,742
371,84 134,14,9.08108,436,742
371,84 184,14,9.08108,536,742
371,88 105,14,9.08108,386,742
371,89 161,14,9.08108,500,742
371,90 154,14,9.08108,488,742
371,91 101,14,9.08108,384,742
371,91 111,14,9.08108,404,742
371,91 164,14,9.08108,510,742
371,95 126,14,9.08108,442,742
371,96 182,14,9.08108,556,742
371,97 133,14,9.08108,460,742
371,98 121,14,9.08108,438,742
371,98 144,14,9.08108,484,742
371,98 174,14,9.08108,544,742
371,102 147,14,9.08108,498,742
371,103 168,14,9.08108,542,742
371,104 112,14,9.08108,432,742
371,105 124,14,9.08108,458,742
371,105 141,14,9.08108,492,742
371,105 177,14,9.08108,564,742
371,108 112,14,9.08108,440,742
371,109 168,14,9.08108,554,742
371,110 147,14,9.08108,514,742
371,112 157,14,9.08108,538,742
371,115 133,14,9.08108,496,742
371,116 182,14,9.08108,596,742
371,117 126,14,9.08108,486,742
371,119 128,14,9.08108,494,742
371,119 137,14,9.08108,512,742
371,119 181,14,9.08108,600,742
371,122 154,14,9.08108,552,742
371,123 161,14,9.08108,568,742
371,126 148,14,9.08108,548,742
371,126 170,14,9.08108,592,742
371,129 175,14,9.08108,608,742
371,130 140,14,9.08108,540,742
371,133 150,14,9.08108,566,742
371,135 140,14,9.08108,550,742
371,136 175,14,9.08108,622,742
371,140 183,14,9.08108,646,742
371,142 161,14,9.08108,606,742
371,143 154,14,9.08108,594,742
371,147 155,14,9.08108,604,742
371,147 163,14,9.08108,620,742
371,149 182,14,9.08108,662,742
371,156 168,14,9.08108,648,742
371,161 176,14,9.08108,674,742
371,162 168,14,9.08108,660,742
371,169 182,14,9.08108,702,742
