Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
905,1 287,21,14.1858,576,1810
905,1 432,21,14.1858,866,1810
905,2 41,21,14.1858,86,1810
905,2 331,21,14.1858,666,1810
905,3 44,21,14.1858,94,1810
905,3 391,21,14.1858,788,1810
905,4 82,21,14.1858,172,1810
905,4 243,21,14.1858,494,1810
905,6 88,21,14.1858,188,1810
905,6 123,21,14.1858,258,1810
905,7 199,21,14.1858,412,1810
905,7 309,21,14.1858,632,1810
905,8 164,21,14.1858,344,1810
905,8 419,21,14.1858,854,1810
905,9 132,21,14.1858,282,1810
905,9 268,21,14.1858,554,1810
905,11 227,21,14.1858,476,1810
905,11 442,21,14.1858,906,1810
905,12 176,21,14.1858,376,1810
905,12 246,21,14.1858,516,1810
905,13 111,21,14.1858,248,1810
905,13 186,21,14.1858,398,1810
905,14 287,21,14.1858,602,1810
905,14 398,21,14.1858,824,1810
905,16 67,21,14.1858,166,1810
905,16 328,21,14.1858,688,1810
905,17 104,21,14.1858,242,1810
905,17 354,21,14.1858,742,1810
905,18 264,21,14.1858,564,1810
905,18 369,21,14.1858,774,1810
905,19 23,21,14.1858,84,1810
905,19 63,21,14.1858,164,1810
905,21 22,21,14.1858,86,1810
905,21 308,21,14.1858,658,1810
905,22 451,21,14.1858,946,1810
905,23 266,21,14.1858,578,1810
905,24 352,21,14.1858,752,1810
905,24 413,21,14.1858,874,1810
905,26 222,21,14.1858,496,1810
905,26 372,21,14.1858,796,1810
905,27 101,21,14.1858,256,1810
905,27 396,21,14.1858,846,1810
905,28 109,21,14.1858,274,1810
905,28 331,21,14.1858,718,1810
905,29 142,21,14.1858,342,1810
905,29 178,21,14.1858,414,1810
905,31 153,21,14.1858,368,1810
905,31 183,21,14.1858,428,1810
905,32 134,21,14.1858,332,1810
905,32 249,21,14.1858,562,1810
905,33 224,21,14.1858,514,1810
905,33 421,21,14.1858,908,1810
905,34 197,21,14.1858,462,1810
905,34 208,21,14.1858,484,1810
905,36 167,21,14.1858,406,1810
905,36 377,21,14.1858,826,1810
905,37 241,21,14.1858,556,1810
905,37 306,21,14.1858,686,1810
905,38 46,21,14.1858,168,1810
905,38 126,21,14.1858,328,1810
905,39 333,21,14.1858,744,1810
905,39 347,21,14.1858,772,1810
905,41 388,21,14.1858,858,1810
905,42 44,21,14.1858,172,1810
905,42 289,21,14.1858,662,1810
905,43 329,21,14.1858,744,1810
905,43 429,21,14.1858,944,1810
905,46 373,21,14.1858,838,1810
905,47 86,21,14.1858,266,1810
905,47 394,21,14.1858,882,1810
905,48 79,21,14.1858,254,1810
905,48 201,21,14.1858,498,1810
905,49 353,21,14.1858,804,1810
905,49 417,21,14.1858,932,1810
905,51 157,21,14.1858,416,1810
905,51 312,21,14.1858,726,1810
905,52 161,21,14.1858,426,1810
905,52 444,21,14.1858,992,1810
905,53 174,21,14.1858,454,1810
905,53 271,21,14.1858,648,1810
905,54 113,21,14.1858,334,1810
905,54 202,21,14.1858,512,1810
905,56 218,21,14.1858,548,1810
905,56 243,21,14.1858,598,1810
905,57 69,21,14.1858,252,1810
905,57 189,21,14.1858,492,1810
905,58 284,21,14.1858,684,1810
905,58 356,21,14.1858,828,1810
905,59 148,21,14.1858,414,1810
905,59 262,21,14.1858,642,1810
905,61 107,21,14.1858,336,1810
905,61 312,21,14.1858,746,1810
905,62 306,21,14.1858,736,1810
905,62 366,21,14.1858,856,1810
905,63 66,21,14.1858,258,1810
905,64 268,21,14.1858,664,1810
905,64 407,21,14.1858,942,1810
905,66 448,21,14.1858,1028,1810
905,67 224,21,14.1858,582,1810
905,68 394,21,14.1858,924,1810
905,68 416,21,14.1858,968,1810
905,69 107,21,14.1858,352,1810
905,71 98,21,14.1858,338,1810
905,71 438,21,14.1858,1018,1810
905,72 151,21,14.1858,446,1810
905,72 334,21,14.1858,812,1810
905,73 136,21,14.1858,418,1810
905,73 139,21,14.1858,424,1810
905,74 293,21,14.1858,734,1810
905,74 423,21,14.1858,994,1810
905,76 92,21,14.1858,336,1810
905,76 252,21,14.1858,656,1810
905,77 221,21,14.1858,596,1810
905,77 379,21,14.1858,912,1810
905,78 211,21,14.1858,578,1810
905,78 239,21,14.1858,634,1810
905,79 262,21,14.1858,682,1810
905,81 283,21,14.1858,728,1810
905,81 303,21,14.1858,768,1810
905,82 129,21,14.1858,422,1810
905,83 291,21,14.1858,748,1810
905,83 344,21,14.1858,854,1810
905,84 88,21,14.1858,344,1810
905,84 327,21,14.1858,822,1810
905,86 247,21,14.1858,666,1810
905,87 371,21,14.1858,916,1810
905,87 426,21,14.1858,1026,1810
905,89 203,21,14.1858,584,1810
905,89 438,21,14.1858,1054,1810
905,91 128,21,14.1858,438,1810
905,91 397,21,14.1858,976,1810
905,92 159,21,14.1858,502,1810
905,93 356,21,14.1858,898,1810
905,93 446,21,14.1858,1078,1810
905,94 117,21,14.1858,422,1810
905,94 172,21,14.1858,532,1810
905,96 158,21,14.1858,508,1810
905,96 402,21,14.1858,996,1810
905,97 216,21,14.1858,626,1810
905,97 274,21,14.1858,742,1810
905,98 199,21,14.1858,594,1810
905,99 233,21,14.1858,664,1810
905,99 358,21,14.1858,914,1810
905,101 192,21,14.1858,586,1810
905,102 281,21,14.1858,766,1810
905,102 314,21,14.1858,832,1810
905,103 151,21,14.1858,508,1810
905,103 304,21,14.1858,814,1810
905,104 322,21,14.1858,852,1810
905,106 348,21,14.1858,908,1810
905,106 363,21,14.1858,938,1810
905,108 226,21,14.1858,668,1810
905,108 404,21,14.1858,1024,1810
905,109 392,21,14.1858,1002,1810
905,111 182,21,14.1858,586,1810
905,112 419,21,14.1858,1062,1810
905,112 436,21,14.1858,1096,1810
