Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
226,1 42,11,7.08889,86,452
226,2 43,11,7.08889,90,452
226,3 100,11,7.08889,206,452
226,4 27,11,7.08889,62,452
226,5 16,11,7.08889,42,452
226,6 97,11,7.08889,206,452
226,7 68,11,7.08889,150,452
226,8 59,11,7.08889,134,452
226,9 74,11,7.08889,166,452
226,10 11,11,7.08889,42,452
226,12 81,11,7.08889,186,452
226,13 94,11,7.08889,214,452
226,14 75,11,7.08889,178,452
226,15 48,11,7.08889,126,452
226,17 36,11,7.08889,106,452
226,18 65,11,7.08889,166,452
226,19 106,11,7.08889,250,452
226,20 91,11,7.08889,222,452
226,21 22,11,7.08889,86,452
226,23 62,11,7.08889,170,452
226,24 49,11,7.08889,146,452
226,25 80,11,7.08889,210,452
226,26 107,11,7.08889,266,452
226,28 37,11,7.08889,130,452
226,29 88,11,7.08889,234,452
226,30 33,11,7.08889,126,452
226,31 54,11,7.08889,170,452
226,32 103,11,7.08889,270,452
226,34 53,11,7.08889,174,452
226,35 112,11,7.08889,294,452
226,38 87,11,7.08889,250,452
226,39 56,11,7.08889,190,452
226,40 69,11,7.08889,218,452
226,41 86,11,7.08889,254,452
226,44 71,11,7.08889,230,452
226,45 82,11,7.08889,254,452
226,46 85,11,7.08889,262,452
226,47 60,11,7.08889,214,452
226,50 55,11,7.08889,210,452
226,51 108,11,7.08889,318,452
226,52 101,11,7.08889,306,452
226,57 92,11,7.08889,298,452
226,58 109,11,7.08889,334,452
226,61 76,11,7.08889,274,452
226,63 66,11,7.08889,258,452
226,64 93,11,7.08889,314,452
226,67 102,11,7.08889,338,452
226,70 77,11,7.08889,294,452
226,72 79,11,7.08889,302,452
226,73 98,11,7.08889,342,452
226,78 95,11,7.08889,346,452
226,83 96,11,7.08889,358,452
226,84 111,11,7.08889,390,452
226,89 104,11,7.08889,386,452
226,90 99,11,7.08889,378,452
226,105 110,11,7.08889,430,452
