Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
328,1 100,13,8.5474,202,656
328,1 118,13,8.5474,238,656
328,2 25,13,8.5474,54,656
328,2 139,13,8.5474,282,656
328,3 26,13,8.5474,58,656
328,3 28,13,8.5474,62,656
328,4 23,13,8.5474,54,656
328,4 59,13,8.5474,126,656
328,4 105,13,8.5474,218,656
328,4 141,13,8.5474,290,656
328,5 66,13,8.5474,142,656
328,5 156,13,8.5474,322,656
328,6 75,13,8.5474,162,656
328,6 89,13,8.5474,190,656
328,7 44,13,8.5474,102,656
328,7 158,13,8.5474,330,656
328,9 78,13,8.5474,174,656
328,9 84,13,8.5474,186,656
328,10 39,13,8.5474,98,656
328,10 125,13,8.5474,270,656
328,11 14,13,8.5474,50,656
328,11 116,13,8.5474,254,656
328,12 13,13,8.5474,50,656
328,12 69,13,8.5474,162,656
328,12 95,13,8.5474,214,656
328,12 151,13,8.5474,326,656
328,13 106,13,8.5474,238,656
328,14 153,13,8.5474,334,656
328,15 130,13,8.5474,290,656
328,15 140,13,8.5474,310,656
328,17 38,13,8.5474,110,656
328,17 60,13,8.5474,154,656
328,18 61,13,8.5474,158,656
328,18 103,13,8.5474,242,656
328,19 54,13,8.5474,146,656
328,19 68,13,8.5474,174,656
328,20 33,13,8.5474,106,656
328,20 49,13,8.5474,138,656
328,20 115,13,8.5474,270,656
328,20 131,13,8.5474,302,656
328,21 132,13,8.5474,306,656
328,21 146,13,8.5474,334,656
328,22 53,13,8.5474,150,656
328,22 111,13,8.5474,266,656
328,23 90,13,8.5474,226,656
328,25 124,13,8.5474,298,656
328,26 161,13,8.5474,374,656
328,27 76,13,8.5474,206,656
328,27 94,13,8.5474,242,656
328,28 79,13,8.5474,214,656
328,28 85,13,8.5474,226,656
328,28 161,13,8.5474,378,656
328,29 52,13,8.5474,162,656
328,29 142,13,8.5474,342,656
328,30 47,13,8.5474,154,656
328,30 117,13,8.5474,294,656
328,31 50,13,8.5474,162,656
328,31 148,13,8.5474,358,656
328,33 42,13,8.5474,150,656
328,34 67,13,8.5474,202,656
328,34 97,13,8.5474,262,656
328,35 108,13,8.5474,286,656
328,35 134,13,8.5474,338,656
328,36 39,13,8.5474,150,656
328,36 43,13,8.5474,158,656
328,36 121,13,8.5474,314,656
328,36 125,13,8.5474,322,656
328,37 92,13,8.5474,258,656
328,37 102,13,8.5474,278,656
328,38 147,13,8.5474,370,656
328,42 131,13,8.5474,346,656
328,43 154,13,8.5474,394,656
328,44 75,13,8.5474,238,656
328,44 89,13,8.5474,266,656
328,44 157,13,8.5474,402,656
328,45 62,13,8.5474,214,656
328,45 92,13,8.5474,274,656
328,46 81,13,8.5474,254,656
328,46 83,13,8.5474,258,656
328,47 108,13,8.5474,310,656
328,49 122,13,8.5474,342,656
328,50 133,13,8.5474,366,656
328,51 114,13,8.5474,330,656
328,51 148,13,8.5474,398,656
328,52 53,13,8.5474,210,656
328,52 111,13,8.5474,326,656
328,52 135,13,8.5474,374,656
328,54 145,13,8.5474,398,656
328,55 70,13,8.5474,250,656
328,55 76,13,8.5474,262,656
328,57 124,13,8.5474,362,656
328,57 162,13,8.5474,438,656
328,58 69,13,8.5474,254,656
328,58 95,13,8.5474,306,656
328,59 74,13,8.5474,266,656
328,60 65,13,8.5474,250,656
328,60 99,13,8.5474,318,656
328,60 147,13,8.5474,414,656
328,61 132,13,8.5474,386,656
328,62 119,13,8.5474,362,656
328,63 68,13,8.5474,262,656
328,63 110,13,8.5474,346,656
328,65 126,13,8.5474,382,656
328,66 159,13,8.5474,450,656
328,67 140,13,8.5474,414,656
328,68 101,13,8.5474,338,656
328,68 145,13,8.5474,426,656
328,70 109,13,8.5474,358,656
328,71 116,13,8.5474,374,656
328,71 150,13,8.5474,442,656
328,73 84,13,8.5474,314,656
328,73 86,13,8.5474,318,656
328,74 105,13,8.5474,358,656
328,76 109,13,8.5474,370,656
328,76 137,13,8.5474,426,656
328,77 98,13,8.5474,350,656
328,77 156,13,8.5474,466,656
328,78 155,13,8.5474,466,656
328,79 138,13,8.5474,434,656
328,81 100,13,8.5474,362,656
328,83 100,13,8.5474,366,656
328,84 91,13,8.5474,350,656
328,84 155,13,8.5474,478,656
328,85 138,13,8.5474,446,656
328,86 91,13,8.5474,354,656
328,87 98,13,8.5474,370,656
328,87 156,13,8.5474,486,656
328,90 141,13,8.5474,462,656
328,92 119,13,8.5474,422,656
328,92 127,13,8.5474,438,656
328,93 116,13,8.5474,418,656
328,93 150,13,8.5474,486,656
328,94 137,13,8.5474,462,656
328,97 140,13,8.5474,474,656
328,99 126,13,8.5474,450,656
328,100 163,13,8.5474,526,656
328,101 110,13,8.5474,422,656
328,102 127,13,8.5474,458,656
328,103 132,13,8.5474,470,656
328,106 151,13,8.5474,514,656
328,107 124,13,8.5474,462,656
328,107 162,13,8.5474,538,656
328,108 117,13,8.5474,450,656
328,108 129,13,8.5474,474,656
328,113 114,13,8.5474,454,656
328,113 148,13,8.5474,522,656
328,115 122,13,8.5474,474,656
328,116 153,13,8.5474,538,656
328,118 163,13,8.5474,562,656
328,121 154,13,8.5474,550,656
328,124 139,13,8.5474,526,656
328,129 134,13,8.5474,526,656
328,130 149,13,8.5474,558,656
328,132 143,13,8.5474,550,656
328,133 148,13,8.5474,562,656
328,135 142,13,8.5474,554,656
328,140 149,13,8.5474,578,656
328,143 146,13,8.5474,578,656
328,156 159,13,8.5474,630,656
328,157 158,13,8.5474,630,656
