Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1422,2 549,27,17.7783,1102,2844
1422,4 387,27,17.7783,782,2844
1422,8 63,27,17.7783,142,2844
1422,9 44,27,17.7783,106,2844
1422,9 202,27,17.7783,422,2844
1422,9 272,27,17.7783,562,2844
1422,9 430,27,17.7783,878,2844
1422,9 518,27,17.7783,1054,2844
1422,9 676,27,17.7783,1370,2844
1422,10 99,27,17.7783,218,2844
1422,14 423,27,17.7783,874,2844
1422,16 585,27,17.7783,1202,2844
1422,20 513,27,17.7783,1066,2844
1422,22 351,27,17.7783,746,2844
1422,26 27,27,17.7783,106,2844
1422,27 184,27,17.7783,422,2844
1422,27 290,27,17.7783,634,2844
1422,27 448,27,17.7783,950,2844
1422,27 500,27,17.7783,1054,2844
1422,27 658,27,17.7783,1370,2844
1422,28 135,27,17.7783,326,2844
1422,32 459,27,17.7783,982,2844
1422,34 621,27,17.7783,1310,2844
1422,38 477,27,17.7783,1030,2844
1422,40 315,27,17.7783,710,2844
1422,45 62,27,17.7783,214,2844
1422,45 220,27,17.7783,530,2844
1422,45 254,27,17.7783,598,2844
1422,45 412,27,17.7783,914,2844
1422,45 536,27,17.7783,1162,2844
1422,45 694,27,17.7783,1478,2844
1422,46 171,27,17.7783,434,2844
1422,50 495,27,17.7783,1090,2844
1422,52 657,27,17.7783,1418,2844
1422,56 441,27,17.7783,994,2844
1422,58 279,27,17.7783,674,2844
1422,63 166,27,17.7783,458,2844
1422,63 308,27,17.7783,742,2844
1422,63 466,27,17.7783,1058,2844
1422,63 482,27,17.7783,1090,2844
1422,63 640,27,17.7783,1406,2844
1422,64 207,27,17.7783,542,2844
1422,68 531,27,17.7783,1198,2844
1422,70 693,27,17.7783,1526,2844
1422,74 405,27,17.7783,958,2844
1422,76 243,27,17.7783,638,2844
1422,80 81,27,17.7783,322,2844
1422,81 236,27,17.7783,634,2844
1422,81 238,27,17.7783,638,2844
1422,81 394,27,17.7783,950,2844
1422,81 554,27,17.7783,1270,2844
1422,81 710,27,17.7783,1582,2844
1422,82 243,27,17.7783,650,2844
1422,86 567,27,17.7783,1306,2844
1422,88 693,27,17.7783,1562,2844
1422,92 369,27,17.7783,922,2844
1422,94 207,27,17.7783,602,2844
1422,98 117,27,17.7783,430,2844
1422,99 148,27,17.7783,494,2844
1422,99 326,27,17.7783,850,2844
1422,99 464,27,17.7783,1126,2844
1422,99 484,27,17.7783,1166,2844
1422,99 622,27,17.7783,1442,2844
1422,100 279,27,17.7783,758,2844
1422,104 603,27,17.7783,1414,2844
1422,106 657,27,17.7783,1526,2844
1422,110 333,27,17.7783,886,2844
1422,112 171,27,17.7783,566,2844
1422,116 153,27,17.7783,538,2844
1422,117 218,27,17.7783,670,2844
1422,117 256,27,17.7783,746,2844
1422,117 376,27,17.7783,986,2844
1422,117 572,27,17.7783,1378,2844
1422,117 692,27,17.7783,1618,2844
1422,118 315,27,17.7783,866,2844
1422,122 639,27,17.7783,1522,2844
1422,124 621,27,17.7783,1490,2844
1422,128 297,27,17.7783,850,2844
1422,130 135,27,17.7783,530,2844
1422,134 189,27,17.7783,646,2844
1422,135 344,27,17.7783,958,2844
1422,135 446,27,17.7783,1162,2844
1422,135 502,27,17.7783,1274,2844
1422,135 604,27,17.7783,1478,2844
1422,136 351,27,17.7783,974,2844
1422,140 675,27,17.7783,1630,2844
1422,142 585,27,17.7783,1454,2844
1422,146 261,27,17.7783,814,2844
1422,152 225,27,17.7783,754,2844
1422,153 200,27,17.7783,706,2844
1422,153 274,27,17.7783,854,2844
1422,153 358,27,17.7783,1022,2844
1422,153 590,27,17.7783,1486,2844
1422,153 674,27,17.7783,1654,2844
1422,154 387,27,17.7783,1082,2844
1422,160 549,27,17.7783,1418,2844
1422,164 225,27,17.7783,778,2844
1422,170 261,27,17.7783,862,2844
1422,171 362,27,17.7783,1066,2844
1422,171 428,27,17.7783,1198,2844
1422,171 520,27,17.7783,1382,2844
1422,171 586,27,17.7783,1514,2844
1422,172 423,27,17.7783,1190,2844
1422,176 675,27,17.7783,1702,2844
1422,178 513,27,17.7783,1382,2844
1422,182 189,27,17.7783,742,2844
1422,188 297,27,17.7783,970,2844
1422,189 292,27,17.7783,962,2844
1422,189 340,27,17.7783,1058,2844
1422,189 608,27,17.7783,1594,2844
1422,189 656,27,17.7783,1690,2844
1422,190 459,27,17.7783,1298,2844
1422,194 639,27,17.7783,1666,2844
1422,196 477,27,17.7783,1346,2844
1422,206 333,27,17.7783,1078,2844
1422,207 380,27,17.7783,1174,2844
1422,207 410,27,17.7783,1234,2844
1422,207 538,27,17.7783,1490,2844
1422,207 568,27,17.7783,1550,2844
1422,208 495,27,17.7783,1406,2844
1422,212 603,27,17.7783,1630,2844
1422,214 441,27,17.7783,1310,2844
1422,224 369,27,17.7783,1186,2844
1422,225 310,27,17.7783,1070,2844
1422,225 322,27,17.7783,1094,2844
1422,225 626,27,17.7783,1702,2844
1422,225 638,27,17.7783,1726,2844
1422,226 531,27,17.7783,1514,2844
1422,230 567,27,17.7783,1594,2844
1422,232 405,27,17.7783,1274,2844
1422,242 405,27,17.7783,1294,2844
1422,243 392,27,17.7783,1270,2844
1422,243 398,27,17.7783,1282,2844
1422,243 550,27,17.7783,1586,2844
1422,243 556,27,17.7783,1598,2844
1422,244 567,27,17.7783,1622,2844
1422,248 531,27,17.7783,1558,2844
1422,250 369,27,17.7783,1238,2844
1422,260 441,27,17.7783,1402,2844
1422,261 304,27,17.7783,1130,2844
1422,261 328,27,17.7783,1178,2844
1422,261 620,27,17.7783,1762,2844
1422,261 644,27,17.7783,1810,2844
1422,262 603,27,17.7783,1730,2844
1422,266 495,27,17.7783,1522,2844
1422,268 333,27,17.7783,1202,2844
1422,278 477,27,17.7783,1510,2844
1422,279 374,27,17.7783,1306,2844
1422,279 416,27,17.7783,1390,2844
1422,279 532,27,17.7783,1622,2844
1422,279 574,27,17.7783,1706,2844
1422,280 639,27,17.7783,1838,2844
1422,284 459,27,17.7783,1486,2844
1422,286 297,27,17.7783,1166,2844
1422,296 513,27,17.7783,1618,2844
1422,297 346,27,17.7783,1286,2844
1422,297 602,27,17.7783,1798,2844
1422,297 662,27,17.7783,1918,2844
1422,298 675,27,17.7783,1946,2844
1422,302 423,27,17.7783,1450,2844
1422,314 549,27,17.7783,1726,2844
1422,315 356,27,17.7783,1342,2844
1422,315 434,27,17.7783,1498,2844
1422,315 514,27,17.7783,1658,2844
1422,315 592,27,17.7783,1814,2844
1422,320 387,27,17.7783,1414,2844
1422,332 585,27,17.7783,1834,2844
1422,333 364,27,17.7783,1394,2844
1422,333 584,27,17.7783,1834,2844
1422,333 680,27,17.7783,2026,2844
1422,334 675,27,17.7783,2018,2844
1422,338 351,27,17.7783,1378,2844
1422,350 621,27,17.7783,1942,2844
1422,351 452,27,17.7783,1606,2844
1422,351 496,27,17.7783,1694,2844
1422,351 610,27,17.7783,1922,2844
1422,352 639,27,17.7783,1982,2844
1422,368 657,27,17.7783,2050,2844
1422,369 382,27,17.7783,1502,2844
1422,369 566,27,17.7783,1870,2844
1422,369 698,27,17.7783,2134,2844
1422,370 603,27,17.7783,1946,2844
1422,386 693,27,17.7783,2158,2844
1422,387 470,27,17.7783,1714,2844
1422,387 478,27,17.7783,1730,2844
1422,387 628,27,17.7783,2030,2844
1422,388 567,27,17.7783,1910,2844
1422,400 405,27,17.7783,1610,2844
1422,404 693,27,17.7783,2194,2844
1422,405 548,27,17.7783,1906,2844
1422,405 706,27,17.7783,2222,2844
1422,406 531,27,17.7783,1874,2844
1422,418 441,27,17.7783,1718,2844
1422,422 657,27,17.7783,2158,2844
1422,423 460,27,17.7783,1766,2844
1422,423 488,27,17.7783,1822,2844
1422,423 646,27,17.7783,2138,2844
1422,424 495,27,17.7783,1838,2844
1422,436 477,27,17.7783,1826,2844
1422,440 621,27,17.7783,2122,2844
1422,441 530,27,17.7783,1942,2844
1422,441 688,27,17.7783,2258,2844
1422,442 459,27,17.7783,1802,2844
1422,454 513,27,17.7783,1934,2844
1422,458 585,27,17.7783,2086,2844
1422,459 506,27,17.7783,1930,2844
1422,459 664,27,17.7783,2246,2844
1422,472 549,27,17.7783,2042,2844
1422,476 549,27,17.7783,2050,2844
1422,477 512,27,17.7783,1978,2844
1422,477 670,27,17.7783,2294,2844
1422,490 585,27,17.7783,2150,2844
1422,494 513,27,17.7783,2014,2844
1422,495 524,27,17.7783,2038,2844
1422,495 682,27,17.7783,2354,2844
1422,508 621,27,17.7783,2258,2844
1422,513 652,27,17.7783,2330,2844
1422,526 657,27,17.7783,2366,2844
1422,531 542,27,17.7783,2146,2844
1422,531 700,27,17.7783,2462,2844
1422,544 693,27,17.7783,2474,2844
1422,549 634,27,17.7783,2366,2844
1422,560 567,27,17.7783,2254,2844
1422,562 693,27,17.7783,2510,2844
1422,567 704,27,17.7783,2542,2844
1422,578 603,27,17.7783,2362,2844
1422,580 657,27,17.7783,2474,2844
1422,585 616,27,17.7783,2402,2844
1422,596 639,27,17.7783,2470,2844
1422,598 621,27,17.7783,2438,2844
1422,603 686,27,17.7783,2578,2844
1422,614 675,27,17.7783,2578,2844
1422,639 668,27,17.7783,2614,2844
1422,650 675,27,17.7783,2650,2844
