Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
889,1 203,21,14.0631,408,1778
889,2 406,21,14.0631,816,1778
889,3 280,21,14.0631,566,1778
889,4 77,21,14.0631,162,1778
889,5 126,21,14.0631,262,1778
889,6 329,21,14.0631,670,1778
889,7 92,21,14.0631,198,1778
889,7 162,21,14.0631,338,1778
889,7 219,21,14.0631,452,1778
889,7 289,21,14.0631,592,1778
889,7 346,21,14.0631,706,1778
889,7 416,21,14.0631,846,1778
889,8 154,21,14.0631,324,1778
889,9 49,21,14.0631,116,1778
889,10 252,21,14.0631,524,1778
889,11 434,21,14.0631,890,1778
889,12 231,21,14.0631,486,1778
889,13 28,21,14.0631,82,1778
889,14 57,21,14.0631,142,1778
889,14 184,21,14.0631,396,1778
889,14 197,21,14.0631,422,1778
889,14 311,21,14.0631,650,1778
889,14 324,21,14.0631,676,1778
889,14 438,21,14.0631,904,1778
889,15 378,21,14.0631,786,1778
889,16 308,21,14.0631,648,1778
889,17 105,21,14.0631,244,1778
889,18 98,21,14.0631,232,1778
889,19 301,21,14.0631,640,1778
889,20 385,21,14.0631,810,1778
889,21 22,21,14.0631,86,1778
889,21 149,21,14.0631,340,1778
889,21 232,21,14.0631,506,1778
889,21 276,21,14.0631,594,1778
889,21 359,21,14.0631,760,1778
889,21 403,21,14.0631,848,1778
889,23 224,21,14.0631,494,1778
889,24 427,21,14.0631,902,1778
889,25 259,21,14.0631,568,1778
889,26 56,21,14.0631,164,1778
889,27 147,21,14.0631,348,1778
889,28 114,21,14.0631,284,1778
889,28 241,21,14.0631,538,1778
889,28 267,21,14.0631,590,1778
889,28 368,21,14.0631,792,1778
889,28 394,21,14.0631,844,1778
889,29 336,21,14.0631,730,1778
889,30 133,21,14.0631,326,1778
889,31 70,21,14.0631,202,1778
889,32 273,21,14.0631,610,1778
889,33 413,21,14.0631,892,1778
889,34 210,21,14.0631,488,1778
889,35 48,21,14.0631,166,1778
889,35 79,21,14.0631,228,1778
889,35 206,21,14.0631,482,1778
889,35 302,21,14.0631,674,1778
889,35 333,21,14.0631,736,1778
889,35 429,21,14.0631,928,1778
889,36 196,21,14.0631,464,1778
889,37 399,21,14.0631,872,1778
889,38 287,21,14.0631,650,1778
889,39 84,21,14.0631,246,1778
889,40 119,21,14.0631,318,1778
889,41 322,21,14.0631,726,1778
889,42 44,21,14.0631,172,1778
889,42 83,21,14.0631,250,1778
889,42 171,21,14.0631,426,1778
889,42 298,21,14.0631,680,1778
889,42 337,21,14.0631,758,1778
889,42 425,21,14.0631,934,1778
889,43 161,21,14.0631,408,1778
889,45 245,21,14.0631,580,1778
889,46 441,21,14.0631,974,1778
889,47 238,21,14.0631,570,1778
889,49 118,21,14.0631,334,1778
889,49 136,21,14.0631,370,1778
