Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
201,1 19,10,6.7,40,402
201,1 21,10,6.7,44,402
201,1 54,10,6.7,110,402
201,1 74,10,6.7,150,402
201,2 38,10,6.7,80,402
201,2 42,10,6.7,88,402
201,2 53,10,6.7,110,402
201,2 93,10,6.7,190,402
201,3 19,10,6.7,44,402
201,3 26,10,6.7,58,402
201,3 41,10,6.7,88,402
201,3 86,10,6.7,178,402
201,4 15,10,6.7,38,402
201,4 76,10,6.7,160,402
201,4 84,10,6.7,176,402
201,4 95,10,6.7,198,402
201,5 32,10,6.7,74,402
201,5 69,10,6.7,148,402
201,5 95,10,6.7,200,402
201,5 96,10,6.7,202,402
201,6 29,10,6.7,70,402
201,6 38,10,6.7,88,402
201,6 52,10,6.7,116,402
201,6 82,10,6.7,176,402
201,7 24,10,6.7,62,402
201,7 54,10,6.7,122,402
201,7 68,10,6.7,150,402
201,7 85,10,6.7,184,402
201,8 11,10,6.7,38,402
201,8 30,10,6.7,76,402
201,8 33,10,6.7,82,402
201,8 49,10,6.7,114,402
201,9 10,10,6.7,38,402
201,9 11,10,6.7,40,402
201,9 56,10,6.7,130,402
201,9 77,10,6.7,172,402
201,10 11,10,6.7,42,402
201,10 63,10,6.7,146,402
201,10 64,10,6.7,148,402
201,11 30,10,6.7,82,402
201,12 37,10,6.7,98,402
201,12 58,10,6.7,140,402
201,12 76,10,6.7,176,402
201,12 97,10,6.7,218,402
201,13 43,10,6.7,112,402
201,13 46,10,6.7,118,402
201,13 72,10,6.7,170,402
201,13 99,10,6.7,224,402
201,14 31,10,6.7,90,402
201,14 48,10,6.7,124,402
201,14 65,10,6.7,158,402
201,14 93,10,6.7,214,402
201,15 28,10,6.7,86,402
201,15 71,10,6.7,172,402
201,15 95,10,6.7,220,402
201,16 22,10,6.7,76,402
201,16 60,10,6.7,152,402
201,16 66,10,6.7,164,402
201,16 98,10,6.7,228,402
201,17 45,10,6.7,124,402
201,17 52,10,6.7,138,402
201,17 79,10,6.7,192,402
201,17 87,10,6.7,208,402
201,18 20,10,6.7,76,402
201,18 22,10,6.7,80,402
201,18 47,10,6.7,130,402
201,18 89,10,6.7,214,402
201,19 21,10,6.7,80,402
201,19 41,10,6.7,120,402
201,20 22,10,6.7,84,402
201,20 73,10,6.7,186,402
201,20 75,10,6.7,190,402
201,21 68,10,6.7,178,402
201,21 86,10,6.7,214,402
201,22 60,10,6.7,164,402
201,23 35,10,6.7,116,402
201,23 36,10,6.7,118,402
201,23 81,10,6.7,208,402
201,23 94,10,6.7,234,402
201,24 49,10,6.7,146,402
201,24 74,10,6.7,196,402
201,24 85,10,6.7,218,402
201,25 41,10,6.7,132,402
201,25 57,10,6.7,164,402
201,25 73,10,6.7,196,402
201,25 78,10,6.7,206,402
201,26 57,10,6.7,166,402
201,26 86,10,6.7,224,402
201,26 92,10,6.7,236,402
201,27 34,10,6.7,122,402
201,27 37,10,6.7,128,402
201,27 97,10,6.7,248,402
201,27 100,10,6.7,254,402
201,28 62,10,6.7,180,402
201,28 71,10,6.7,198,402
201,28 96,10,6.7,248,402
