Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
353,1 127,13,8.86364,256,706
353,1 164,13,8.86364,330,706
353,2 25,13,8.86364,54,706
353,2 99,13,8.86364,202,706
353,3 28,13,8.86364,62,706
353,3 139,13,8.86364,284,706
353,4 50,13,8.86364,108,706
353,4 155,13,8.86364,318,706
353,5 71,13,8.86364,152,706
353,5 114,13,8.86364,238,706
353,6 56,13,8.86364,124,706
353,6 75,13,8.86364,162,706
353,7 89,13,8.86364,192,706
353,7 170,13,8.86364,354,706
353,8 43,13,8.86364,102,706
353,8 100,13,8.86364,216,706
353,9 64,13,8.86364,146,706
353,9 84,13,8.86364,186,706
353,10 125,13,8.86364,270,706
353,10 142,13,8.86364,304,706
353,11 15,13,8.86364,52,706
353,11 39,13,8.86364,100,706
353,12 112,13,8.86364,248,706
353,12 150,13,8.86364,324,706
353,13 14,13,8.86364,54,706
353,13 114,13,8.86364,254,706
353,14 175,13,8.86364,378,706
353,15 140,13,8.86364,310,706
353,16 86,13,8.86364,204,706
353,16 153,13,8.86364,338,706
353,17 36,13,8.86364,106,706
353,17 41,13,8.86364,116,706
353,18 128,13,8.86364,292,706
353,18 168,13,8.86364,372,706
353,19 58,13,8.86364,154,706
353,19 61,13,8.86364,160,706
353,20 69,13,8.86364,178,706
353,20 103,13,8.86364,246,706
353,21 86,13,8.86364,214,706
353,21 157,13,8.86364,356,706
353,22 30,13,8.86364,104,706
353,22 78,13,8.86364,200,706
353,23 97,13,8.86364,240,706
353,23 111,13,8.86364,268,706
353,24 53,13,8.86364,154,706
353,24 129,13,8.86364,306,706
353,25 136,13,8.86364,322,706
353,26 28,13,8.86364,108,706
353,26 125,13,8.86364,302,706
353,27 101,13,8.86364,256,706
353,27 161,13,8.86364,376,706
353,29 153,13,8.86364,364,706
353,29 167,13,8.86364,392,706
353,30 73,13,8.86364,206,706
353,31 54,13,8.86364,170,706
353,31 142,13,8.86364,346,706
353,32 47,13,8.86364,158,706
353,32 172,13,8.86364,408,706
353,33 45,13,8.86364,156,706
353,33 117,13,8.86364,300,706
353,34 72,13,8.86364,212,706
353,34 82,13,8.86364,232,706
353,35 92,13,8.86364,254,706
353,35 144,13,8.86364,358,706
353,36 97,13,8.86364,266,706
353,37 67,13,8.86364,208,706
353,37 110,13,8.86364,294,706
353,38 116,13,8.86364,308,706
353,38 122,13,8.86364,320,706
353,39 42,13,8.86364,162,706
353,40 138,13,8.86364,356,706
353,40 147,13,8.86364,374,706
353,41 88,13,8.86364,258,706
353,42 172,13,8.86364,428,706
353,43 166,13,8.86364,418,706
353,44 60,13,8.86364,208,706
353,44 156,13,8.86364,400,706
353,45 67,13,8.86364,224,706
353,46 131,13,8.86364,354,706
353,46 159,13,8.86364,410,706
353,47 58,13,8.86364,210,706
353,48 95,13,8.86364,286,706
353,48 106,13,8.86364,308,706
353,49 83,13,8.86364,264,706
353,49 131,13,8.86364,360,706
353,50 81,13,8.86364,262,706
353,51 108,13,8.86364,318,706
353,51 123,13,8.86364,348,706
353,52 56,13,8.86364,216,706
353,52 103,13,8.86364,310,706
353,53 133,13,8.86364,372,706
353,54 151,13,8.86364,410,706
353,55 75,13,8.86364,260,706
353,55 158,13,8.86364,426,706
353,57 170,13,8.86364,454,706
353,57 174,13,8.86364,462,706
353,59 80,13,8.86364,278,706
353,59 145,13,8.86364,408,706
353,60 146,13,8.86364,412,706
353,61 120,13,8.86364,362,706
353,62 69,13,8.86364,262,706
353,62 108,13,8.86364,340,706
353,63 95,13,8.86364,316,706
353,63 118,13,8.86364,362,706
353,64 94,13,8.86364,316,706
353,65 70,13,8.86364,270,706
353,65 136,13,8.86364,402,706
353,66 90,13,8.86364,312,706
353,66 119,13,8.86364,370,706
353,68 144,13,8.86364,424,706
353,68 164,13,8.86364,464,706
353,70 169,13,8.86364,478,706
353,71 161,13,8.86364,464,706
353,72 159,13,8.86364,462,706
353,73 93,13,8.86364,332,706
353,74 133,13,8.86364,414,706
353,74 134,13,8.86364,416,706
353,76 109,13,8.86364,370,706
353,76 121,13,8.86364,394,706
353,77 80,13,8.86364,314,706
353,77 105,13,8.86364,364,706
353,78 84,13,8.86364,324,706
353,79 105,13,8.86364,368,706
353,79 149,13,8.86364,456,706
353,81 130,13,8.86364,422,706
353,82 176,13,8.86364,516,706
353,83 155,13,8.86364,476,706
353,85 148,13,8.86364,466,706
353,85 173,13,8.86364,516,706
353,87 106,13,8.86364,386,706
353,87 148,13,8.86364,470,706
353,88 120,13,8.86364,416,706
353,89 123,13,8.86364,424,706
353,90 134,13,8.86364,448,706
353,91 92,13,8.86364,366,706
353,91 98,13,8.86364,378,706
353,93 162,13,8.86364,510,706
353,94 116,13,8.86364,420,706
353,96 141,13,8.86364,474,706
353,96 163,13,8.86364,518,706
353,98 166,13,8.86364,528,706
353,99 135,13,8.86364,468,706
353,100 162,13,8.86364,524,706
353,101 119,13,8.86364,440,706
353,102 107,13,8.86364,418,706
353,102 137,13,8.86364,478,706
353,104 112,13,8.86364,432,706
353,104 147,13,8.86364,502,706
353,107 175,13,8.86364,564,706
353,109 127,13,8.86364,472,706
353,110 150,13,8.86364,520,706
353,111 152,13,8.86364,526,706
353,113 122,13,8.86364,470,706
353,113 176,13,8.86364,578,706
353,115 132,13,8.86364,494,706
353,115 151,13,8.86364,532,706
353,117 126,13,8.86364,486,706
353,118 160,13,8.86364,556,706
353,121 165,13,8.86364,572,706
353,124 137,13,8.86364,522,706
353,124 138,13,8.86364,524,706
