Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1155,1 250,24,16.0277,502,2310
1155,2 500,24,16.0277,1004,2310
1155,3 340,24,16.0277,686,2310
1155,3 430,24,16.0277,866,2310
1155,4 155,24,16.0277,318,2310
1155,5 51,24,16.0277,112,2310
1155,5 97,24,16.0277,204,2310
1155,5 134,24,16.0277,278,2310
1155,5 282,24,16.0277,574,2310
1155,5 328,24,16.0277,666,2310
1155,5 411,24,16.0277,832,2310
1155,5 513,24,16.0277,1036,2310
1155,5 559,24,16.0277,1128,2310
1155,6 295,24,16.0277,602,2310
1155,6 475,24,16.0277,962,2310
1155,8 310,24,16.0277,636,2310
1155,9 250,24,16.0277,518,2310
1155,9 520,24,16.0277,1058,2310
1155,10 37,24,16.0277,94,2310
1155,10 102,24,16.0277,224,2310
1155,10 129,24,16.0277,278,2310
1155,10 194,24,16.0277,408,2310
1155,10 268,24,16.0277,556,2310
1155,10 333,24,16.0277,686,2310
1155,10 499,24,16.0277,1018,2310
1155,10 564,24,16.0277,1148,2310
1155,12 205,24,16.0277,434,2310
1155,12 565,24,16.0277,1154,2310
1155,13 215,24,16.0277,456,2310
1155,16 535,24,16.0277,1102,2310
1155,17 370,24,16.0277,774,2310
1155,18 115,24,16.0277,266,2310
1155,18 500,24,16.0277,1036,2310
1155,19 130,24,16.0277,298,2310
1155,20 27,24,16.0277,94,2310
1155,20 74,24,16.0277,188,2310
1155,20 157,24,16.0277,354,2310
1155,20 204,24,16.0277,448,2310
1155,20 258,24,16.0277,556,2310
1155,20 388,24,16.0277,816,2310
1155,20 489,24,16.0277,1018,2310
1155,20 536,24,16.0277,1112,2310
1155,23 25,24,16.0277,96,2310
1155,24 25,24,16.0277,98,2310
1155,24 410,24,16.0277,868,2310
1155,25 207,24,16.0277,464,2310
1155,25 208,24,16.0277,466,2310
1155,25 254,24,16.0277,558,2310
1155,25 438,24,16.0277,926,2310
1155,25 439,24,16.0277,928,2310
1155,25 486,24,16.0277,1022,2310
1155,26 430,24,16.0277,912,2310
1155,27 365,24,16.0277,784,2310
1155,29 320,24,16.0277,698,2310
1155,31 335,24,16.0277,732,2310
1155,32 85,24,16.0277,234,2310
1155,34 415,24,16.0277,898,2310
1155,36 155,24,16.0277,382,2310
1155,36 230,24,16.0277,532,2310
1155,38 260,24,16.0277,596,2310
1155,39 185,24,16.0277,448,2310
1155,39 200,24,16.0277,478,2310
1155,40 54,24,16.0277,188,2310
1155,40 83,24,16.0277,246,2310
1155,40 148,24,16.0277,376,2310
1155,40 177,24,16.0277,434,2310
1155,40 314,24,16.0277,708,2310
1155,40 379,24,16.0277,838,2310
1155,40 408,24,16.0277,896,2310
1155,40 516,24,16.0277,1112,2310
1155,41 145,24,16.0277,372,2310
1155,43 355,24,16.0277,796,2310
1155,46 50,24,16.0277,192,2310
1155,47 200,24,16.0277,494,2310
1155,48 50,24,16.0277,196,2310
1155,48 335,24,16.0277,766,2310
1155,50 183,24,16.0277,466,2310
1155,50 277,24,16.0277,654,2310
1155,50 279,24,16.0277,658,2310
1155,50 414,24,16.0277,928,2310
1155,50 416,24,16.0277,932,2310
1155,50 508,24,16.0277,1116,2310
1155,51 380,24,16.0277,862,2310
1155,52 295,24,16.0277,694,2310
1155,53 545,24,16.0277,1196,2310
1155,54 425,24,16.0277,958,2310
1155,57 85,24,16.0277,284,2310
1155,57 470,24,16.0277,1054,2310
1155,58 515,24,16.0277,1146,2310
1155,59 265,24,16.0277,648,2310
1155,61 235,24,16.0277,592,2310
1155,62 485,24,16.0277,1094,2310
1155,64 170,24,16.0277,468,2310
1155,65 106,24,16.0277,342,2310
1155,65 201,24,16.0277,532,2310
1155,65 261,24,16.0277,652,2310
1155,65 337,24,16.0277,804,2310
1155,65 356,24,16.0277,842,2310
1155,65 432,24,16.0277,994,2310
1155,65 492,24,16.0277,1114,2310
1155,65 568,24,16.0277,1266,2310
1155,67 575,24,16.0277,1284,2310
1155,68 325,24,16.0277,786,2310
1155,69 265,24,16.0277,668,2310
1155,69 505,24,16.0277,1148,2310
1155,71 425,24,16.0277,992,2310
1155,72 310,24,16.0277,764,2310
1155,72 460,24,16.0277,1064,2310
1155,73 230,24,16.0277,606,2310
1155,76 520,24,16.0277,1192,2310
1155,78 370,24,16.0277,896,2310
1155,78 400,24,16.0277,956,2310
1155,79 115,24,16.0277,388,2310
1155,80 108,24,16.0277,376,2310
1155,80 123,24,16.0277,406,2310
1155,80 166,24,16.0277,492,2310
1155,80 296,24,16.0277,752,2310
1155,80 339,24,16.0277,838,2310
1155,80 354,24,16.0277,868,2310
1155,80 397,24,16.0277,954,2310
1155,80 527,24,16.0277,1214,2310
1155,81 325,24,16.0277,812,2310
1155,81 445,24,16.0277,1052,2310
1155,82 290,24,16.0277,744,2310
1155,85 174,24,16.0277,518,2310
1155,85 199,24,16.0277,568,2310
1155,85 263,24,16.0277,696,2310
1155,85 288,24,16.0277,746,2310
1155,85 494,24,16.0277,1158,2310
1155,85 519,24,16.0277,1208,2310
1155,86 445,24,16.0277,1062,2310
1155,87 235,24,16.0277,644,2310
1155,87 535,24,16.0277,1244,2310
1155,89 305,24,16.0277,788,2310
1155,92 100,24,16.0277,384,2310
1155,93 145,24,16.0277,476,2310
1155,93 530,24,16.0277,1246,2310
1155,94 400,24,16.0277,988,2310
1155,95 186,24,16.0277,562,2310
1155,95 226,24,16.0277,642,2310
1155,95 236,24,16.0277,662,2310
1155,95 276,24,16.0277,742,2310
1155,95 417,24,16.0277,1024,2310
1155,95 457,24,16.0277,1104,2310
1155,95 467,24,16.0277,1124,2310
1155,95 507,24,16.0277,1204,2310
1155,96 100,24,16.0277,392,2310
1155,96 485,24,16.0277,1162,2310
1155,100 139,24,16.0277,478,2310
1155,100 323,24,16.0277,846,2310
1155,100 327,24,16.0277,854,2310
1155,100 366,24,16.0277,932,2310
1155,100 554,24,16.0277,1308,2310
1155,100 558,24,16.0277,1316,2310
1155,101 160,24,16.0277,522,2310
1155,102 395,24,16.0277,994,2310
1155,103 340,24,16.0277,886,2310
1155,104 565,24,16.0277,1338,2310
1155,107 185,24,16.0277,584,2310
1155,108 305,24,16.0277,826,2310
1155,109 470,24,16.0277,1158,2310
1155,111 125,24,16.0277,472,2310
1155,111 260,24,16.0277,742,2310
1155,113 530,24,16.0277,1286,2310
1155,114 170,24,16.0277,568,2310
1155,114 215,24,16.0277,658,2310
1155,115 152,24,16.0277,534,2310
1155,115 213,24,16.0277,656,2310
1155,115 249,24,16.0277,728,2310
1155,115 383,24,16.0277,996,2310
1155,115 444,24,16.0277,1118,2310
1155,115 541,24,16.0277,1312,2310
1155,116 125,24,16.0277,482,2310
1155,117 170,24,16.0277,574,2310
1155,117 215,24,16.0277,664,2310
1155,118 530,24,16.0277,1296,2310
1155,122 470,24,16.0277,1184,2310
1155,123 305,24,16.0277,856,2310
1155,124 185,24,16.0277,618,2310
1155,125 342,24,16.0277,934,2310
1155,125 346,24,16.0277,942,2310
1155,125 347,24,16.0277,944,2310
1155,125 351,24,16.0277,952,2310
1155,125 573,24,16.0277,1396,2310
1155,125 577,24,16.0277,1404,2310
1155,127 565,24,16.0277,1384,2310
1155,128 340,24,16.0277,936,2310
1155,129 395,24,16.0277,1048,2310
1155,130 171,24,16.0277,602,2310
1155,130 212,24,16.0277,684,2310
1155,130 291,24,16.0277,842,2310
1155,130 402,24,16.0277,1064,2310
1155,130 443,24,16.0277,1146,2310
1155,130 481,24,16.0277,1222,2310
1155,130 522,24,16.0277,1304,2310
1155,131 410,24,16.0277,1082,2310
1155,136 505,24,16.0277,1282,2310
1155,137 400,24,16.0277,1074,2310
1155,138 145,24,16.0277,566,2310
1155,138 530,24,16.0277,1336,2310
1155,141 190,24,16.0277,662,2310
1155,141 575,24,16.0277,1432,2310
1155,142 305,24,16.0277,894,2310
1155,144 235,24,16.0277,758,2310
1155,144 535,24,16.0277,1358,2310
1155,145 272,24,16.0277,834,2310
1155,145 324,24,16.0277,938,2310
1155,145 369,24,16.0277,1028,2310
1155,145 421,24,16.0277,1132,2310
