Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1191,1 525,24,16.2689,1052,2382
1191,2 141,24,16.2689,286,2382
1191,3 152,24,16.2689,310,2382
1191,3 245,24,16.2689,496,2382
1191,4 282,24,16.2689,572,2382
1191,5 243,24,16.2689,496,2382
1191,6 304,24,16.2689,620,2382
1191,6 490,24,16.2689,992,2382
1191,7 102,24,16.2689,218,2382
1191,8 564,24,16.2689,1144,2382
1191,9 59,24,16.2689,136,2382
1191,9 338,24,16.2689,694,2382
1191,10 486,24,16.2689,992,2382
1191,11 180,24,16.2689,382,2382
1191,12 211,24,16.2689,446,2382
1191,12 583,24,16.2689,1190,2382
1191,13 321,24,16.2689,668,2382
1191,14 204,24,16.2689,436,2382
1191,15 34,24,16.2689,98,2382
1191,15 431,24,16.2689,892,2382
1191,16 63,24,16.2689,158,2382
1191,17 588,24,16.2689,1210,2382
1191,18 118,24,16.2689,272,2382
1191,18 515,24,16.2689,1066,2382
1191,19 447,24,16.2689,932,2382
1191,20 219,24,16.2689,478,2382
1191,21 127,24,16.2689,296,2382
1191,21 524,24,16.2689,1090,2382
1191,22 360,24,16.2689,764,2382
1191,23 165,24,16.2689,376,2382
1191,24 25,24,16.2689,98,2382
1191,24 422,24,16.2689,892,2382
1191,26 549,24,16.2689,1150,2382
1191,27 220,24,16.2689,494,2382
1191,27 574,24,16.2689,1202,2382
1191,28 408,24,16.2689,872,2382
1191,29 258,24,16.2689,574,2382
1191,30 68,24,16.2689,196,2382
1191,30 329,24,16.2689,718,2382
1191,31 399,24,16.2689,860,2382
1191,32 126,24,16.2689,316,2382
1191,33 313,24,16.2689,692,2382
1191,33 481,24,16.2689,1028,2382
1191,35 510,24,16.2689,1090,2382
1191,36 161,24,16.2689,394,2382
1191,36 236,24,16.2689,544,2382
1191,37 369,24,16.2689,812,2382
1191,38 297,24,16.2689,670,2382
1191,39 388,24,16.2689,854,2382
1191,39 406,24,16.2689,890,2382
1191,40 438,24,16.2689,956,2382
1191,41 87,24,16.2689,256,2382
1191,42 143,24,16.2689,370,2382
1191,42 254,24,16.2689,592,2382
1191,43 54,24,16.2689,194,2382
1191,44 471,24,16.2689,1030,2382
1191,45 295,24,16.2689,680,2382
1191,45 499,24,16.2689,1088,2382
1191,46 330,24,16.2689,752,2382
1191,47 336,24,16.2689,766,2382
1191,48 50,24,16.2689,196,2382
1191,48 347,24,16.2689,790,2382
1191,49 477,24,16.2689,1052,2382
1191,51 202,24,16.2689,506,2382
1191,51 592,24,16.2689,1286,2382
1191,52 93,24,16.2689,290,2382
1191,53 432,24,16.2689,970,2382
1191,54 440,24,16.2689,988,2382
1191,55 291,24,16.2689,692,2382
1191,56 375,24,16.2689,862,2382
1191,57 109,24,16.2689,332,2382
1191,57 506,24,16.2689,1126,2382
1191,58 516,24,16.2689,1148,2382
1191,60 136,24,16.2689,392,2382
1191,60 533,24,16.2689,1186,2382
1191,61 132,24,16.2689,386,2382
1191,62 393,24,16.2689,910,2382
1191,63 413,24,16.2689,952,2382
1191,64 252,24,16.2689,632,2382
1191,65 414,24,16.2689,958,2382
1191,66 229,24,16.2689,590,2382
1191,66 565,24,16.2689,1262,2382
1191,67 555,24,16.2689,1244,2382
1191,69 77,24,16.2689,292,2382
1191,69 320,24,16.2689,778,2382
1191,70 171,24,16.2689,482,2382
1191,71 354,24,16.2689,850,2382
1191,72 322,24,16.2689,788,2382
1191,72 472,24,16.2689,1088,2382
1191,73 213,24,16.2689,572,2382
1191,74 453,24,16.2689,1054,2382
1191,75 170,24,16.2689,490,2382
1191,75 227,24,16.2689,604,2382
1191,76 594,24,16.2689,1340,2382
1191,78 379,24,16.2689,914,2382
1191,78 415,24,16.2689,986,2382
1191,79 210,24,16.2689,578,2382
1191,80 315,24,16.2689,790,2382
1191,81 134,24,16.2689,430,2382
1191,81 263,24,16.2689,688,2382
1191,82 174,24,16.2689,512,2382
1191,83 492,24,16.2689,1150,2382
1191,84 286,24,16.2689,740,2382
1191,84 508,24,16.2689,1184,2382
1191,85 558,24,16.2689,1286,2382
1191,86 108,24,16.2689,388,2382
1191,87 356,24,16.2689,886,2382
1191,88 249,24,16.2689,674,2382
1191,89 276,24,16.2689,730,2382
1191,90 193,24,16.2689,566,2382
1191,90 590,24,16.2689,1360,2382
1191,91 135,24,16.2689,452,2382
1191,92 531,24,16.2689,1246,2382
1191,93 449,24,16.2689,1084,2382
