Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
331,1 50,13,8.58788,102,662
331,1 139,13,8.58788,280,662
331,2 53,13,8.58788,110,662
331,2 100,13,8.58788,204,662
331,3 86,13,8.58788,178,662
331,3 150,13,8.58788,306,662
331,4 106,13,8.58788,220,662
331,4 131,13,8.58788,270,662
331,5 33,13,8.58788,76,662
331,5 81,13,8.58788,172,662
331,6 31,13,8.58788,74,662
331,6 159,13,8.58788,330,662
331,7 19,13,8.58788,52,662
331,7 20,13,8.58788,54,662
331,8 69,13,8.58788,154,662
331,8 119,13,8.58788,254,662
331,9 73,13,8.58788,164,662
331,9 119,13,8.58788,256,662
331,10 66,13,8.58788,152,662
331,10 162,13,8.58788,344,662
331,11 112,13,8.58788,246,662
331,11 126,13,8.58788,274,662
331,12 13,13,8.58788,50,662
331,12 62,13,8.58788,148,662
331,13 152,13,8.58788,330,662
331,14 38,13,8.58788,104,662
331,14 40,13,8.58788,108,662
331,15 88,13,8.58788,206,662
331,15 99,13,8.58788,228,662
331,16 93,13,8.58788,218,662
331,16 138,13,8.58788,308,662
331,17 46,13,8.58788,126,662
331,17 143,13,8.58788,320,662
331,18 93,13,8.58788,222,662
331,18 146,13,8.58788,328,662
331,19 43,13,8.58788,124,662
331,20 132,13,8.58788,304,662
331,21 57,13,8.58788,156,662
331,21 60,13,8.58788,162,662
331,22 79,13,8.58788,202,662
331,22 107,13,8.58788,258,662
331,23 113,13,8.58788,272,662
331,23 157,13,8.58788,360,662
331,24 26,13,8.58788,100,662
331,24 124,13,8.58788,296,662
331,25 74,13,8.58788,198,662
331,25 165,13,8.58788,380,662
331,26 27,13,8.58788,106,662
331,27 112,13,8.58788,278,662
331,28 76,13,8.58788,208,662
331,28 80,13,8.58788,216,662
331,29 59,13,8.58788,176,662
331,29 126,13,8.58788,310,662
331,30 133,13,8.58788,326,662
331,30 155,13,8.58788,370,662
331,31 105,13,8.58788,272,662
331,32 55,13,8.58788,174,662
331,32 145,13,8.58788,354,662
331,33 47,13,8.58788,160,662
331,34 45,13,8.58788,158,662
331,34 92,13,8.58788,252,662
331,35 95,13,8.58788,260,662
331,35 100,13,8.58788,270,662
331,36 39,13,8.58788,150,662
331,36 145,13,8.58788,362,662
331,37 136,13,8.58788,346,662
331,37 153,13,8.58788,380,662
331,38 86,13,8.58788,248,662
331,39 125,13,8.58788,328,662
331,40 67,13,8.58788,214,662
331,41 64,13,8.58788,210,662
331,41 72,13,8.58788,226,662
331,42 114,13,8.58788,312,662
331,42 120,13,8.58788,324,662
331,43 164,13,8.58788,414,662
331,44 117,13,8.58788,322,662
331,44 158,13,8.58788,404,662
331,45 67,13,8.58788,224,662
331,46 105,13,8.58788,302,662
331,47 87,13,8.58788,268,662
331,48 52,13,8.58788,200,662
331,48 83,13,8.58788,262,662
331,49 133,13,8.58788,364,662
331,49 140,13,8.58788,378,662
331,50 148,13,8.58788,396,662
331,51 98,13,8.58788,298,662
331,51 138,13,8.58788,378,662
331,52 54,13,8.58788,212,662
331,53 85,13,8.58788,276,662
331,54 107,13,8.58788,322,662
331,55 102,13,8.58788,314,662
331,56 152,13,8.58788,416,662
331,56 160,13,8.58788,432,662
331,57 129,13,8.58788,372,662
331,58 79,13,8.58788,274,662
331,58 118,13,8.58788,352,662
331,59 74,13,8.58788,266,662
331,60 65,13,8.58788,250,662
331,61 71,13,8.58788,264,662
331,61 127,13,8.58788,376,662
331,62 121,13,8.58788,366,662
331,63 151,13,8.58788,428,662
331,63 160,13,8.58788,446,662
331,64 110,13,8.58788,348,662
331,65 98,13,8.58788,326,662
331,66 94,13,8.58788,320,662
331,68 90,13,8.58788,316,662
331,68 147,13,8.58788,430,662
331,69 140,13,8.58788,418,662
331,70 131,13,8.58788,402,662
331,70 141,13,8.58788,422,662
331,71 91,13,8.58788,324,662
331,72 78,13,8.58788,300,662
331,73 114,13,8.58788,374,662
331,75 109,13,8.58788,368,662
331,75 164,13,8.58788,478,662
331,76 159,13,8.58788,470,662
331,77 111,13,8.58788,376,662
331,77 122,13,8.58788,398,662
331,78 81,13,8.58788,318,662
331,80 134,13,8.58788,428,662
331,82 128,13,8.58788,420,662
331,82 144,13,8.58788,452,662
331,83 153,13,8.58788,472,662
331,84 91,13,8.58788,350,662
331,84 103,13,8.58788,374,662
331,85 101,13,8.58788,372,662
331,87 154,13,8.58788,482,662
331,88 97,13,8.58788,370,662
331,89 124,13,8.58788,426,662
331,89 147,13,8.58788,472,662
331,90 134,13,8.58788,448,662
331,92 121,13,8.58788,426,662
331,94 157,13,8.58788,502,662
331,95 116,13,8.58788,422,662
331,96 104,13,8.58788,400,662
331,96 165,13,8.58788,522,662
331,97 115,13,8.58788,424,662
331,99 141,13,8.58788,480,662
331,101 137,13,8.58788,476,662
331,102 135,13,8.58788,474,662
331,103 146,13,8.58788,498,662
331,104 108,13,8.58788,424,662
331,106 161,13,8.58788,534,662
331,108 117,13,8.58788,450,662
331,109 154,13,8.58788,526,662
331,110 127,13,8.58788,474,662
331,111 128,13,8.58788,478,662
331,113 150,13,8.58788,526,662
331,115 123,13,8.58788,476,662
331,116 158,13,8.58788,548,662
331,118 148,13,8.58788,532,662
331,120 130,13,8.58788,500,662
331,122 142,13,8.58788,528,662
331,123 139,13,8.58788,524,662
331,125 163,13,8.58788,576,662
331,129 161,13,8.58788,580,662
331,130 135,13,8.58788,530,662
331,132 143,13,8.58788,550,662
331,136 151,13,8.58788,574,662
331,137 155,13,8.58788,584,662
331,142 149,13,8.58788,582,662
331,144 156,13,8.58788,600,662
331,149 163,13,8.58788,624,662
331,156 162,13,8.58788,636,662
