Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1202,1 576,25,16.3405,1154,2404
1202,2 553,25,16.3405,1110,2404
1202,3 526,25,16.3405,1058,2404
1202,4 505,25,16.3405,1018,2404
1202,5 476,25,16.3405,962,2404
1202,6 457,25,16.3405,926,2404
1202,7 426,25,16.3405,866,2404
1202,8 409,25,16.3405,834,2404
1202,9 376,25,16.3405,770,2404
1202,10 361,25,16.3405,742,2404
1202,11 326,25,16.3405,674,2404
1202,12 313,25,16.3405,650,2404
1202,13 276,25,16.3405,578,2404
1202,14 265,25,16.3405,558,2404
1202,15 226,25,16.3405,482,2404
1202,16 217,25,16.3405,466,2404
1202,17 176,25,16.3405,386,2404
1202,18 169,25,16.3405,374,2404
1202,19 126,25,16.3405,290,2404
1202,20 121,25,16.3405,282,2404
1202,21 76,25,16.3405,194,2404
1202,22 73,25,16.3405,190,2404
1202,23 26,25,16.3405,98,2404
1202,24 25,25,16.3405,98,2404
1202,27 74,25,16.3405,202,2404
1202,28 71,25,16.3405,198,2404
1202,29 124,25,16.3405,306,2404
1202,30 119,25,16.3405,298,2404
1202,31 174,25,16.3405,410,2404
1202,32 167,25,16.3405,398,2404
1202,33 224,25,16.3405,514,2404
1202,34 215,25,16.3405,498,2404
1202,35 274,25,16.3405,618,2404
1202,36 263,25,16.3405,598,2404
1202,37 324,25,16.3405,722,2404
1202,38 311,25,16.3405,698,2404
1202,39 374,25,16.3405,826,2404
1202,40 359,25,16.3405,798,2404
1202,41 424,25,16.3405,930,2404
1202,42 407,25,16.3405,898,2404
1202,43 474,25,16.3405,1034,2404
1202,44 455,25,16.3405,998,2404
1202,45 524,25,16.3405,1138,2404
1202,46 503,25,16.3405,1098,2404
1202,47 574,25,16.3405,1242,2404
1202,48 551,25,16.3405,1198,2404
1202,49 578,25,16.3405,1254,2404
1202,50 599,25,16.3405,1298,2404
1202,51 528,25,16.3405,1158,2404
1202,52 555,25,16.3405,1214,2404
1202,53 478,25,16.3405,1062,2404
1202,54 507,25,16.3405,1122,2404
1202,55 428,25,16.3405,966,2404
1202,56 459,25,16.3405,1030,2404
1202,57 378,25,16.3405,870,2404
1202,58 411,25,16.3405,938,2404
1202,59 328,25,16.3405,774,2404
1202,60 363,25,16.3405,846,2404
1202,61 278,25,16.3405,678,2404
1202,62 315,25,16.3405,754,2404
1202,63 228,25,16.3405,582,2404
1202,64 267,25,16.3405,662,2404
1202,65 178,25,16.3405,486,2404
1202,66 219,25,16.3405,570,2404
1202,67 128,25,16.3405,390,2404
1202,68 171,25,16.3405,478,2404
1202,69 78,25,16.3405,294,2404
1202,70 123,25,16.3405,386,2404
1202,72 75,25,16.3405,294,2404
1202,77 122,25,16.3405,398,2404
1202,79 172,25,16.3405,502,2404
1202,80 117,25,16.3405,394,2404
1202,81 222,25,16.3405,606,2404
1202,82 165,25,16.3405,494,2404
1202,83 272,25,16.3405,710,2404
1202,84 213,25,16.3405,594,2404
1202,85 322,25,16.3405,814,2404
1202,86 261,25,16.3405,694,2404
1202,87 372,25,16.3405,918,2404
1202,88 309,25,16.3405,794,2404
1202,89 422,25,16.3405,1022,2404
1202,90 357,25,16.3405,894,2404
1202,91 472,25,16.3405,1126,2404
1202,92 405,25,16.3405,994,2404
1202,93 522,25,16.3405,1230,2404
1202,94 453,25,16.3405,1094,2404
1202,95 572,25,16.3405,1334,2404
1202,96 501,25,16.3405,1194,2404
1202,97 580,25,16.3405,1354,2404
1202,98 549,25,16.3405,1294,2404
1202,99 530,25,16.3405,1258,2404
1202,100 597,25,16.3405,1394,2404
1202,101 480,25,16.3405,1162,2404
1202,102 557,25,16.3405,1318,2404
1202,103 430,25,16.3405,1066,2404
1202,104 509,25,16.3405,1226,2404
1202,105 380,25,16.3405,970,2404
1202,106 461,25,16.3405,1134,2404
1202,107 330,25,16.3405,874,2404
1202,108 413,25,16.3405,1042,2404
1202,109 280,25,16.3405,778,2404
1202,110 365,25,16.3405,950,2404
1202,111 230,25,16.3405,682,2404
1202,112 317,25,16.3405,858,2404
1202,113 180,25,16.3405,586,2404
1202,114 269,25,16.3405,766,2404
1202,115 130,25,16.3405,490,2404
1202,116 221,25,16.3405,674,2404
1202,118 173,25,16.3405,582,2404
1202,120 125,25,16.3405,490,2404
1202,127 170,25,16.3405,594,2404
1202,129 220,25,16.3405,698,2404
1202,131 270,25,16.3405,802,2404
1202,132 163,25,16.3405,590,2404
1202,133 320,25,16.3405,906,2404
1202,134 211,25,16.3405,690,2404
1202,135 370,25,16.3405,1010,2404
1202,136 259,25,16.3405,790,2404
1202,137 420,25,16.3405,1114,2404
1202,138 307,25,16.3405,890,2404
1202,139 470,25,16.3405,1218,2404
1202,140 355,25,16.3405,990,2404
1202,141 520,25,16.3405,1322,2404
1202,142 403,25,16.3405,1090,2404
1202,143 570,25,16.3405,1426,2404
1202,144 451,25,16.3405,1190,2404
1202,145 582,25,16.3405,1454,2404
1202,146 499,25,16.3405,1290,2404
1202,147 532,25,16.3405,1358,2404
1202,148 547,25,16.3405,1390,2404
1202,149 482,25,16.3405,1262,2404
1202,150 595,25,16.3405,1490,2404
1202,151 432,25,16.3405,1166,2404
1202,152 559,25,16.3405,1422,2404
1202,153 382,25,16.3405,1070,2404
1202,154 511,25,16.3405,1330,2404
1202,155 332,25,16.3405,974,2404
1202,156 463,25,16.3405,1238,2404
1202,157 282,25,16.3405,878,2404
1202,158 415,25,16.3405,1146,2404
1202,159 232,25,16.3405,782,2404
1202,160 367,25,16.3405,1054,2404
1202,161 182,25,16.3405,686,2404
1202,162 319,25,16.3405,962,2404
1202,164 271,25,16.3405,870,2404
1202,166 223,25,16.3405,778,2404
1202,168 175,25,16.3405,686,2404
1202,177 218,25,16.3405,790,2404
1202,179 268,25,16.3405,894,2404
1202,181 318,25,16.3405,998,2404
1202,183 368,25,16.3405,1102,2404
1202,184 209,25,16.3405,786,2404
1202,185 418,25,16.3405,1206,2404
1202,186 257,25,16.3405,886,2404
1202,187 468,25,16.3405,1310,2404
1202,188 305,25,16.3405,986,2404
1202,189 518,25,16.3405,1414,2404
1202,190 353,25,16.3405,1086,2404
1202,191 568,25,16.3405,1518,2404
1202,192 401,25,16.3405,1186,2404
1202,193 584,25,16.3405,1554,2404
1202,194 449,25,16.3405,1286,2404
1202,195 534,25,16.3405,1458,2404
1202,196 497,25,16.3405,1386,2404
1202,197 484,25,16.3405,1362,2404
1202,198 545,25,16.3405,1486,2404
1202,199 434,25,16.3405,1266,2404
1202,200 593,25,16.3405,1586,2404
1202,201 384,25,16.3405,1170,2404
1202,202 561,25,16.3405,1526,2404
1202,203 334,25,16.3405,1074,2404
1202,204 513,25,16.3405,1434,2404
1202,205 284,25,16.3405,978,2404
1202,206 465,25,16.3405,1342,2404
1202,207 234,25,16.3405,882,2404
1202,208 417,25,16.3405,1250,2404
1202,210 369,25,16.3405,1158,2404
1202,212 321,25,16.3405,1066,2404
1202,214 273,25,16.3405,974,2404
1202,216 225,25,16.3405,882,2404
1202,227 266,25,16.3405,986,2404
1202,229 316,25,16.3405,1090,2404
1202,231 366,25,16.3405,1194,2404
1202,233 416,25,16.3405,1298,2404
1202,235 466,25,16.3405,1402,2404
1202,236 255,25,16.3405,982,2404
1202,237 516,25,16.3405,1506,2404
1202,238 303,25,16.3405,1082,2404
1202,239 566,25,16.3405,1610,2404
1202,240 351,25,16.3405,1182,2404
1202,241 586,25,16.3405,1654,2404
1202,242 399,25,16.3405,1282,2404
1202,243 536,25,16.3405,1558,2404
1202,244 447,25,16.3405,1382,2404
1202,245 486,25,16.3405,1462,2404
1202,246 495,25,16.3405,1482,2404
1202,247 436,25,16.3405,1366,2404
1202,248 543,25,16.3405,1582,2404
1202,249 386,25,16.3405,1270,2404
1202,250 591,25,16.3405,1682,2404
1202,251 336,25,16.3405,1174,2404
1202,252 563,25,16.3405,1630,2404
1202,253 286,25,16.3405,1078,2404
1202,254 515,25,16.3405,1538,2404
1202,256 467,25,16.3405,1446,2404
1202,258 419,25,16.3405,1354,2404
1202,260 371,25,16.3405,1262,2404
1202,262 323,25,16.3405,1170,2404
1202,264 275,25,16.3405,1078,2404
1202,277 314,25,16.3405,1182,2404
1202,279 364,25,16.3405,1286,2404
1202,281 414,25,16.3405,1390,2404
1202,283 464,25,16.3405,1494,2404
1202,285 514,25,16.3405,1598,2404
1202,287 564,25,16.3405,1702,2404
1202,288 301,25,16.3405,1178,2404
1202,289 588,25,16.3405,1754,2404
1202,290 349,25,16.3405,1278,2404
1202,291 538,25,16.3405,1658,2404
1202,292 397,25,16.3405,1378,2404
1202,293 488,25,16.3405,1562,2404
1202,294 445,25,16.3405,1478,2404
1202,295 438,25,16.3405,1466,2404
1202,296 493,25,16.3405,1578,2404
1202,297 388,25,16.3405,1370,2404
1202,298 541,25,16.3405,1678,2404
1202,299 338,25,16.3405,1274,2404
1202,300 589,25,16.3405,1778,2404
1202,302 565,25,16.3405,1734,2404
1202,304 517,25,16.3405,1642,2404
1202,306 469,25,16.3405,1550,2404
1202,308 421,25,16.3405,1458,2404
1202,310 373,25,16.3405,1366,2404
1202,312 325,25,16.3405,1274,2404
1202,327 362,25,16.3405,1378,2404
1202,329 412,25,16.3405,1482,2404
1202,331 462,25,16.3405,1586,2404
