Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
95,1 17,7,4.61702,36,190
95,1 28,7,4.61702,58,190
95,2 34,7,4.61702,72,190
95,2 39,7,4.61702,82,190
95,3 11,7,4.61702,28,190
95,3 44,7,4.61702,94,190
95,4 17,7,4.61702,42,190
95,4 27,7,4.61702,62,190
95,6 7,7,4.61702,26,190
95,6 22,7,4.61702,56,190
95,7 24,7,4.61702,62,190
95,8 34,7,4.61702,84,190
95,8 41,7,4.61702,98,190
95,9 33,7,4.61702,84,190
95,9 37,7,4.61702,92,190
95,11 23,7,4.61702,68,190
95,12 14,7,4.61702,52,190
95,12 44,7,4.61702,112,190
95,13 16,7,4.61702,58,190
95,13 31,7,4.61702,88,190
95,14 47,7,4.61702,122,190
95,16 27,7,4.61702,86,190
95,18 21,7,4.61702,78,190
95,18 29,7,4.61702,94,190
95,21 23,7,4.61702,88,190
95,22 46,7,4.61702,136,190
95,24 28,7,4.61702,104,190
95,26 32,7,4.61702,116,190
95,26 33,7,4.61702,118,190
95,29 43,7,4.61702,144,190
95,31 43,7,4.61702,148,190
95,32 41,7,4.61702,146,190
95,36 37,7,4.61702,146,190
95,36 42,7,4.61702,156,190
95,39 47,7,4.61702,172,190
95,42 46,7,4.61702,176,190
